rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
631,184614,"프린터다이 사무 나무 판형 서류수납장 낮은수납장 수납장 인쇄기 팩스기 문서랍, C01-400mm, T19-화이트 B상품 3자물쇠",124450,2241536801,https://www.coupang.com/vp/products/2241536801?itemId=3829262342&vendorItemId=75993868555&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 2241536801 - 3829262342'],[]
632,184614,"아리아퍼니쳐 Gulliver-Baule 수납캐비넷, 본품",56900,5227595243,https://www.coupang.com/vp/products/5227595243?itemId=7349895968&vendorItemId=74641089757&sourceType=CATEGORY&categoryId=184514,false,44,,,False,,착불배송,['쿠팡상품번호: 5227595243 - 7349895968'],[]
633,184614,"귀걸이수납함 피어싱 목걸이 손장식 보석함 대용량 심플 있음 자물쇠 악세사리 드롭귀걸이 정리함박스, 묵인 규격/우아한 화이트 더블레이어 （큰사이즈",25600,5404048495,https://www.coupang.com/vp/products/5404048495?itemId=8097893006&vendorItemId=75386199352&sourceType=CATEGORY&categoryId=184514,false,24,,,False,,"8,800",['쿠팡상품번호: 5404048495 - 8097893006'],[]
634,184614,"북유럽풍 단단한 오크 원목 좁은 협탁 테이블 수납, 원목 침대 협탁 (베고니아색) 50cm_기본",157900,5429468401,https://www.coupang.com/vp/products/5429468401?itemId=8223874919&vendorItemId=75511919472&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 5429468401 - 8223874919'],[]
635,184614,"트리빔하우스 페도라 다용도 수납 서랍장 800_TB21H14C, 그레이우드",95900,5342285581,https://www.coupang.com/vp/products/5342285581?itemId=7834760567&vendorItemId=75124536552&sourceType=CATEGORY&categoryId=184514,false,25,,,False,,착불배송,['쿠팡상품번호: 5342285581 - 7834760567'],[]
636,184614,"아리아퍼니쳐 AD-40 4단 서랍장 아카시아, 본품",161400,5227594403,https://www.coupang.com/vp/products/5227594403?itemId=7349893838&vendorItemId=74641087561&sourceType=CATEGORY&categoryId=184514,false,44,,,False,,착불배송,['쿠팡상품번호: 5227594403 - 7349893838'],[]
637,184614,"오크빌 바움원목거실수납장, 내츄럴",260000,2109946602,https://www.coupang.com/vp/products/2109946602?itemId=3584134084&vendorItemId=71569937702&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,오크빌,착불배송,['쿠팡상품번호: 2109946602 - 3584134084'],[]
638,184614,"북유럽 미니멀 LP 레코드판 꽂이 수납장 보관함, E",14800,2243404054,https://www.coupang.com/vp/products/2243404054?itemId=3833889260&vendorItemId=71818729398&sourceType=CATEGORY&categoryId=184514,false,26,,,False,,0,['쿠팡상품번호: 2243404054 - 3833889260'],[]
639,184614,"ABC플라스틱 플라스틱바구니 운반상자 사각상자 우유상자 모음 다양한 바구니, 19.운반1호 노랑(철고리포함)",9000,1226374974,https://www.coupang.com/vp/products/1226374974?itemId=2218152175&vendorItemId=70215861881&sourceType=CATEGORY&categoryId=184514,false,0,4.0,22,False,,착불배송,['쿠팡상품번호: 1226374974 - 2218152175'],[]
640,184614,"랩소디 미니멀 1200수납장, 올 화이트",151050,4832018409,https://www.coupang.com/vp/products/4832018409?itemId=6236687451&vendorItemId=73532508248&sourceType=CATEGORY&categoryId=184514,false,10,,,False,리센트,착불배송,['쿠팡상품번호: 4832018409 - 6236687451'],[]
641,184614,"YEEUN 엔틱 화분진열대, 2단, 화이트",12290,5408338673,https://www.coupang.com/vp/products/5408338673?itemId=8124551535&vendorItemId=75412825319&sourceType=CATEGORY&categoryId=184514,false,0,4.0,1,False,,0,['쿠팡상품번호: 5408338673 - 8124551535'],[]
642,184614,"에보니아 슈슈 벤치수납장800 [벤치의자다용도수납장] [착불배송], 벤치수납장800 그레이",59700,2190703328,https://www.coupang.com/vp/products/2190703328?itemId=3726249875&vendorItemId=71711456505&sourceType=CATEGORY&categoryId=184514,false,0,,,False,에보니아,착불배송,['쿠팡상품번호: 2190703328 - 3726249875'],[]
643,184614,"헌금함(봉헌함 손잡이 오크), 오크, 오크",60000,2183329289,https://www.coupang.com/vp/products/2183329289?itemId=3714519688&vendorItemId=71699762437&sourceType=CATEGORY&categoryId=184514,false,33,5.0,1,False,,0,['쿠팡상품번호: 2183329289 - 3714519688'],[]
644,184614,"세홈 정수기 테이블/다이, 화이트",24900,4385214019,https://www.coupang.com/vp/products/4385214019?itemId=5190895096&vendorItemId=72500104007&sourceType=CATEGORY&categoryId=184514,false,28,,,False,,착불배송,"['가구자재등급: E1', '사이즈: 350 x 470 x 730', '설치지원방식: 택배', '쿠팡상품번호: 4385214019 - 5190895096']",[]
645,184614,"심우 고무나무원목 1단 LP장식장 네츄럴 LP수납장, 1단네츄럴",156000,4791572534,https://www.coupang.com/vp/products/4791572534?itemId=6140453603&vendorItemId=73436706823&sourceType=CATEGORY&categoryId=184514,false,19,4.0,1,False,,착불배송,['쿠팡상품번호: 4791572534 - 6140453603'],[]
646,184614,"SJ가구 컬러서류함 서랍형 사무용수납장, 월넛:현재상품선택",29400,172061156,https://www.coupang.com/vp/products/172061156?itemId=491896582&vendorItemId=3064711169&sourceType=CATEGORY&categoryId=184514,false,0,3.0,1,False,,0,['쿠팡상품번호: 172061156 - 491896582'],[]
647,184614,"마켓비 MKB 캐비넷 모던세로 2문 수납장 6001015, 화이트",107350,335564623,https://www.coupang.com/vp/products/335564623?itemId=1070683649&vendorItemId=5560068677&sourceType=CATEGORY&categoryId=184514,false,5,5.0,5,False,마켓비,0,['쿠팡상품번호: 335564623 - 1070683649'],[]
648,184614,"이케아 소케르비트 수납함 뚜껑 화이트38x51x30cm, 단품",18400,5314484820,https://www.coupang.com/vp/products/5314484820?itemId=7710739144&vendorItemId=75122208376&sourceType=CATEGORY&categoryId=184514,false,21,,,False,,0,['쿠팡상품번호: 5314484820 - 7710739144'],[]
649,184614,"무인양품 MUJI 목제 캐비닛 목제도어 슬림, 브라운",349000,4314326267,https://www.coupang.com/vp/products/4314326267?itemId=5011336876&vendorItemId=72321254143&sourceType=CATEGORY&categoryId=184514,false,0,,,False,무인양품,착불배송,"['재질: 원목', '가구자재등급: E0', '설치지원방식: 방문설치', '쿠팡상품번호: 4314326267 - 5011336876']",[]
650,184614,"동서가구 LV 라떼 600&800&1200 유리장식장 8종, 05. 라떼 800 2단 유리장식장 (918495) 멀바우",129000,4536116736,https://www.coupang.com/vp/products/4536116736?itemId=5484246651&vendorItemId=72783947514&sourceType=CATEGORY&categoryId=184514,false,30,4.5,2,False,동서가구,착불배송,['쿠팡상품번호: 4536116736 - 5484246651'],[]
651,184614,"이케아 수납장 2칸 서랍장 그레이그린 46x70cm NIKKEBY 니케뷔, 단일",85000,280880735,https://www.coupang.com/vp/products/280880735?itemId=891598055&vendorItemId=73554742065&sourceType=CATEGORY&categoryId=184514,false,0,4.0,1,False,이케아,착불배송,['쿠팡상품번호: 280880735 - 891598055'],[]
652,184614,"이케아 LIXHULT 릭스훌트 수납장 140x35x82 cm, 레드 792.488.71",144000,2358771788,https://www.coupang.com/vp/products/2358771788?itemId=4093925222&vendorItemId=72077906078&sourceType=CATEGORY&categoryId=184514,false,0,,,False,이케아,"30,000",['쿠팡상품번호: 2358771788 - 4093925222'],[]
653,184614,"엘피판 랙 lp장 원목 보관함 턴테이블 LP수납장, AA",39800,4328635129,https://www.coupang.com/vp/products/4328635129?itemId=5049563234&vendorItemId=72359290206&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,,"15,000",['쿠팡상품번호: 4328635129 - 5049563234'],[]
654,184614,"[세컨드컨테이너] 하노버 400 틈새 멀티 수납장, 메이플",122300,2352518124,https://www.coupang.com/vp/products/2352518124?itemId=4081200702&vendorItemId=72065213818&sourceType=CATEGORY&categoryId=184514,false,10,4.0,1,False,세컨드컨테이너,0,['쿠팡상품번호: 2352518124 - 4081200702'],[]
655,184614,[B.K]심플 라인 선반 대형 600 레드 선반 수납선반 다용도선반 인테리어선반 베란다선반,54120,5363491996,https://www.coupang.com/vp/products/5363491996?itemId=7919763509&vendorItemId=75209034346&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 5363491996 - 7919763509'],[]
656,184614,"ST9845 필웰 무노 다용도서랍수납장세트800, 화이트",139650,1854773023,https://www.coupang.com/vp/products/1854773023?itemId=3152691997&vendorItemId=71140267791&sourceType=CATEGORY&categoryId=184514,false,5,,,False,필웰,0,['쿠팡상품번호: 1854773023 - 3152691997'],[]
657,184614,"이케아 DYNAN 뒤난 도어수납장 화이트40x27x54 cm 협탁, 화이트 2개",105990,1817195727,https://www.coupang.com/vp/products/1817195727?itemId=3092499624&vendorItemId=71080320239&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,이케아,0,['쿠팡상품번호: 1817195727 - 3092499624'],[]
658,184614,"냉장고 틈새수납장 14 15 16 18 20 22cm 슬라이딩 세탁실선반 바퀴수납장, 20cm 바퀴식 3단",52600,4626212708,https://www.coupang.com/vp/products/4626212708?itemId=5739439625&vendorItemId=73038118222&sourceType=CATEGORY&categoryId=184514,false,84,4.0,4,False,,0,['쿠팡상품번호: 4626212708 - 5739439625'],[]
659,184614,"카툰 실리콘 코스터 컵받침 실리콘코스터 실리콘컵받침 카툰코스터 카툰컵받침 티코스터 주방용품 아이, 스카이블루",1170,1733058300,https://www.coupang.com/vp/products/1733058300?itemId=2949980022&vendorItemId=74758699389&sourceType=CATEGORY&categoryId=184514,false,0,,,False,바보사랑,"2,500",['쿠팡상품번호: 1733058300 - 2949980022'],[]
660,184614,"가온리빙 마스터 에어프라이어 수납장, 화이트",79900,344611300,https://www.coupang.com/vp/products/344611300?itemId=1094672008&vendorItemId=5613413189&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,가온리빙,착불배송,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '서랍 개수: 1개', '단 수: 3단', '가로길이: 50cm', '쿠팡상품번호: 344611300 - 1094672008']",[]
661,184614,"보루네오 하우스 아르메 모던 전신거울 수납장, 내추럴",86540,1277595167,https://www.coupang.com/vp/products/1277595167?itemId=2284576054&vendorItemId=70281673190&sourceType=CATEGORY&categoryId=184514,false,3,,,False,,0,['쿠팡상품번호: 1277595167 - 2284576054'],[]
662,184614,"민규네고가구 상감 오동 뒤주 중, 단품",117130,4394885351,https://www.coupang.com/vp/products/4394885351?itemId=5212440666&vendorItemId=72521565913&sourceType=CATEGORY&categoryId=184514,false,26,,,False,,0,['쿠팡상품번호: 4394885351 - 5212440666'],[]
663,184614,"하이앤드리 포리3 정수기 다이 선반 받침대 휴지통 사무실 주방 서랍장 3단 2단 도어형 틈새장, 화이트",92800,5200453820,https://www.coupang.com/vp/products/5200453820?itemId=7247438065&vendorItemId=74539232824&sourceType=CATEGORY&categoryId=184514,false,34,5.0,1,False,,착불배송,"['색상: 화이트', '높이: 800mm', '수납 도어 형태: 도어형(여닫이)', '인테리어 컨셉: 모던/심플', '가로길이: 1165mm', '쿠팡상품번호: 5200453820 - 7247438065']",[]
664,184614,"엘리브 월플렉스 600렌지대 주방수납장 bk090, 그레이",138180,318328065,https://www.coupang.com/vp/products/318328065?itemId=1016234310&vendorItemId=5559381648&sourceType=CATEGORY&categoryId=184514,false,40,5.0,1,False,보루네오하우스,0,"['바퀴 유무: 바퀴없음', '가로길이: 57cm', '색상계열: 그레이계열', '가구자재등급: E1', '재질: 합성목재', '쿠팡상품번호: 318328065 - 1016234310']",[]
665,184614,"아리아퍼니쳐 Jenna 4단 서랍장, 본품",142400,5227597643,https://www.coupang.com/vp/products/5227597643?itemId=7349903065&vendorItemId=74641096868&sourceType=CATEGORY&categoryId=184514,false,44,5.0,1,False,,착불배송,['쿠팡상품번호: 5227597643 - 7349903065'],[]
666,184614,"벨라홈 4단교구장/아동 책꽃이/책장, 05.4단 교구장 키높이 810_와이드형_인디바이올렛",35600,2016126315,https://www.coupang.com/vp/products/2016126315?itemId=3429573455&vendorItemId=71416096126&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 2016126315 - 3429573455'],[]
667,184614,"퍼니트랜드 엔틱가구 실비아 와인바 앤틱수납장 와인다이, 단품",450000,98715804,https://www.coupang.com/vp/products/98715804?itemId=302604880&vendorItemId=3745493353&sourceType=CATEGORY&categoryId=184514,false,0,4.5,3,False,퍼니트랜드,0,"['인테리어 컨셉: 로맨틱', '쿠팡상품번호: 98715804 - 302604880']",[]
668,184614,"PC본체서랍통 본체함 PC본체함 본체받침대 책상보관함, 본체함_화이트",66500,1093145900,https://www.coupang.com/vp/products/1093145900?itemId=2049698945&vendorItemId=70049030134&sourceType=CATEGORY&categoryId=184514,false,26,4.5,2,False,,0,['쿠팡상품번호: 1093145900 - 2049698945'],[]
669,184614,"하우스레시피 오슬로 폴더블 수납선반 낮은형, 그린",40810,1856880663,https://www.coupang.com/vp/products/1856880663?itemId=3156428917&vendorItemId=71144002301&sourceType=CATEGORY&categoryId=184514,true,0,5.0,3,False,하우스레시피,0,['쿠팡상품번호: 1856880663 - 3156428917'],[]
670,184614,"씨앤씨구스 틈새장 디엘르 틈새쏙 300 오픈형 5단 틈새수납장 수납장, 오크",62000,51562163,https://www.coupang.com/vp/products/51562163?itemId=182441710&vendorItemId=3434592809&sourceType=CATEGORY&categoryId=184514,false,0,4.0,10,False,,착불배송,"['재질: 합성목재', '사이즈: 300 x 400 x 1915', '가로길이: 30cm', '바퀴 유무: 바퀴없음', '색상계열: 오크', '쿠팡상품번호: 51562163 - 182441710']",[]
671,184614,"[왕자행거] 왕자 행거 뉴프리미엄드레스룸3p(선반형), 상세 설명 참조",76000,163727973,https://www.coupang.com/vp/products/163727973?itemId=469806598&vendorItemId=4173314894&sourceType=CATEGORY&categoryId=184514,false,0,5.0,12,False,왕자행거,0,['쿠팡상품번호: 163727973 - 469806598'],[]
672,184614,"[15조한정 즉시할인]에보니아 블랑 3단4문 캐비닛수납장, 다크그레이",86700,2281917011,https://www.coupang.com/vp/products/2281917011?itemId=3919187756&vendorItemId=71687113247&sourceType=CATEGORY&categoryId=184514,false,12,3.0,13,False,,0,['쿠팡상품번호: 2281917011 - 3919187756'],[]
673,184614,"마켓비 FILMON 미니수납장 6문 6242 NFM6242V 세로형, 미들브라운",50560,1915405939,https://www.coupang.com/vp/products/1915405939?itemId=3252009794&vendorItemId=71239088830&sourceType=CATEGORY&categoryId=184514,true,4,4.5,16,False,마켓비,0,['쿠팡상품번호: 1915405939 - 3252009794'],[]
674,184614,"이케아 삼라 수납함 뚜껑포함 투명 45L, 투명45L",23900,1561369979,https://www.coupang.com/vp/products/1561369979?itemId=2669374802&vendorItemId=70659946084&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,이케아,0,['쿠팡상품번호: 1561369979 - 2669374802'],[]
675,184614,"이케아 7칸 의류 수납 정리 펜트리 옷장 틈새 좁은 공간 걸이식 화이트, 화이트그레이",19800,2193049377,https://www.coupang.com/vp/products/2193049377?itemId=3731110330&vendorItemId=70840267828&sourceType=CATEGORY&categoryId=184514,false,0,,,False,이케아,0,"['바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '사이즈: 폭: 30 cm 깊이: 30 cm 높이: 90 cm', '설치지원방식: 자가설치', '쿠팡상품번호: 2193049377 - 3731110330']",[]
676,184614,"밀크 1000 와이드서랍장, 화이트",123000,128919169,https://www.coupang.com/vp/products/128919169?itemId=379824471&vendorItemId=3920103093&sourceType=CATEGORY&categoryId=184514,false,0,5.0,3,False,퍼닉에스엠,착불배송,['쿠팡상품번호: 128919169 - 379824471'],[]
677,184614,"유니우드 파모스 미닫이 슬라이딩 다용도 멀티1980 800수납장 수납장, 메이플",186800,95297777,https://www.coupang.com/vp/products/95297777?itemId=294218312&vendorItemId=3723808145&sourceType=CATEGORY&categoryId=184514,false,0,4.0,8,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 95297777 - 294218312']",[]
678,184614,"왕자 뉴줄리앙이동식행거(색상선택형), 공통_화이트(nhc665)",43300,271147449,https://www.coupang.com/vp/products/271147449?itemId=852005124&vendorItemId=5163966595&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,,0,['쿠팡상품번호: 271147449 - 852005124'],[]
679,184614,"세븐뷰티 네일테이블 모음 수납장, 접이식 네일테이블 MO1_화이트",249000,58538109,https://www.coupang.com/vp/products/58538109?itemId=203154301&vendorItemId=3481633959&sourceType=CATEGORY&categoryId=184514,false,0,4.0,16,False,세븐뷰티,0,"['재질: 합성목재', '사이즈: 상세페이지 참고', '가로길이: 103.5cm', '바퀴 유무: 바퀴있음', '색상계열: 화이트계열', '쿠팡상품번호: 58538109 - 203154301']",[]
680,184614,"ABC플라스틱 플라스틱바구니 운반상자 사각상자 우유상자 모음 다양한 바구니, 24.운반6-2호 녹색",5000,1226374974,https://www.coupang.com/vp/products/1226374974?itemId=2218152180&vendorItemId=70215861893&sourceType=CATEGORY&categoryId=184514,false,0,4.0,22,False,,착불배송,['쿠팡상품번호: 1226374974 - 2218152180'],[]
681,184614,"로즈 와이드/ 하이 라탄서랍장 / 수납장 거실장 정리함, 로즈하이서랍장",145300,1256444471,https://www.coupang.com/vp/products/1256444471?itemId=2256963210&vendorItemId=70254278296&sourceType=CATEGORY&categoryId=184514,false,0,4.0,6,False,,0,['쿠팡상품번호: 1256444471 - 2256963210'],[]
