product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
285329744,3,2021.02.24,,,0,False
285329744,4,2020.03.21,,"배송은 일주일정도 걸린다고 생각하고는 있었는데
그거보다 배송이 너무 늦어졌었어요
배송이 어떻게 되고 있는지 알 수가 없으니 너무 답답하더라구요
최소한도 운송장번호라도 알려주셨으면 좋을 듯해요

협탁자체는 색깔도 모양도 딱 사진과 같아 마음에 들어요
견고하게 만드셔서 그런지 무게가 꽤 나가서 놀랐습니다
가격대비 좋은 거 같아요~

완제품으로 온다고 알고서 받았는데 협탁 다리가 없더라구요ㅎ
다리박는 부분 그림그려서 보내주셔서 좋긴한데
전기드릴없으면 다리 설치 못할거 같아요
그런것도 상세정보에 적어주시면 좋을거 같아요",2,False
285329744,4,2019.12.10,,,0,False
285329744,5,2020.12.21,너무너무 조아요^^ 디자인 굿~ 단단함 굿,,0,False
285329744,5,2020.12.11,큰딸 방에 침대랑 너무 잘 어울리네요~ 좋아요,,0,False
285329744,5,2020.11.06,,,0,False
285329744,5,2020.09.21,,모던한 디자인에 깔끔해요 진짜 이쁘네욤 ㅎㅎ,0,False
285329744,5,2020.05.23,,,0,False
285329744,5,2020.02.04,,"침대 색상이랑 맞추려고 엄청 찾아서 구매했어요
만족합니다.",1,False
285329744,5,2020.01.06,주변에 추천해 줄 의사있습니다.,"배송도 제시된 시간보다 훨씬 빨리 완료되었고,
궁금한점도 상세히 답변 받았습니다.
제품도 만족해요.
디자인도 이쁘구, 다리 키높이도 최대 3cm 정도 느릴수 었을것 같습니다.
저는 침대옆에두며 책볼때 쓰려고 산 협탁이기에 사이즈와 높이 딱 좋았습니다.

다만 다리부분을 직접 달아야하는데 전동드라이버 같은게 없다면 ㅜ
애를 좀 써야하는 구조입니다.
(그래도 십자드라이버로 나사 16개(4*4)만 애쓰면 됩니다.)",0,False
