product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
128899238,1,2019.12.13,,,0,False
128899238,1,2019.06.08,안사길잘햇음,,0,False
128899238,1,2019.02.17,,"모니터 상으로는 이음매도 없고 깔끔해보여서 가격대비 고급져 보였는데 실제 조립해보니 조잡해보이네
비슷한 가격대 심플한 목재 협탁으로 알아볼걸 실수",0,False
128899238,2,2020.02.18,블라스틱 제품치고는 단단합니다,"나무인줄알았는데 플라스틱이네요ㅋㅋ꼼꼼히 안본 제탓이죠;;
나름 괜찮아요 마감이 살짝 허술한거...크기가 생각보다 작아서 당황 거실 한쪽에 자잘한거 수납까지는 아니구 숨기기는데는 사용할수 있어요ㅋㅋ",2,False
128899238,3,2020.06.13,,,0,False
128899238,3,2019.09.17,,"플라스틱이라서 엄청가벼움 조립하는데 약간 안맞고
부실해보이는데 생각보다 튼튼함. 그냥 막 쓰기 좋은 협탁임",1,False
128899238,3,2018.10.25,멀리서 보면 이뻐요,"배송 당연히 빠르고 조립도 비교적 쉬웠어요
아주 실용적이기도 한데 한가지 아쉬운건 마감처리가 좀...",2,False
128899238,4,2021.05.11,,,0,False
128899238,4,2020.08.17,,,0,False
128899238,4,2020.03.31,,조립하는데 설명서가 이상하게 되어있고 헷갈리게만 하길래 그냥 알아서 완제품 사진 보고 조립했어요. 구멍 막는 플라스틱핀은 대충 만든건지 잘 들어가지도 않길래 남편이 망치질해서 넣었네요. 완성해두면 이쁘긴 해요.,0,False
128899238,4,2019.03.08,,좋아요 플라스틱인 줄 몰랐는데 나름 튼튼하고 조립도 쉽네요,0,False
128899238,4,2018.09.11,,"예뻐서 고민하다가 하나 남았다고 떠서 샀는데
배송 받아보니 조립식이였고
나무재질인줄 알았으나 플라스틱이였고
친구랑 둘이서 머리 맞대고 한시간만에 조립함
몇번을 분해하고 다시 끼웠는지 모름ㅎ
사용설명서로는 이해하기 어려워서 인터넷 찾아봄
그래도 이 고생을 할 만큼 예쁨",7,False
128899238,5,2019.06.17,,"티비다이하려고 샀는데 딱 좋아요
이렇게 약간 높이감있고 가로길이가 길지않으며
중간에 셋탑박스를 놓을수있는 디자인 찾기가 너무
힘들었어요..ㅋㅋㅋㅋ 찾다 찾다 백프로 맘에들진않지만
그나마 제일 적합해서 구매를 했는데 막상 조립해서
티비를 놓아보니 딱 제격이네요 맘에듭니다",0,False
128899238,5,2019.04.08,,,0,False
