product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2320648,1,2021.03.26,쓰레기임,,0,False
2320648,1,2021.03.10,짜증,서랍장 불량 아 물건 받자 마지 기분더러움 사진찍기도 귀찮고 참고들하세요 서랍장 세개중 두개는 떨어져있슴,0,False
2320648,1,2021.02.23,,,0,False
2320648,1,2020.12.03,,,0,False
2320648,1,2020.09.24,이런물건을파니 망할수밖억노아가구개엉터리날림가구다라구말하,,0,False
2320648,1,2020.04.07,,"서랍을 당기면 걸리는데가 없어서 그냥 빠지네요
싼게 비지떡입니다",2,False
2320648,1,2020.02.01,,,0,False
2320648,1,2019.09.08,파손에주의좀 해주세요,서랍파손 몸체파손 택배시 주의해주세요,0,False
2320648,1,2019.07.18,정말 실망하고 화가났습니다. 인간관계끊고싶을때 추천해요,"기분좋게 퇴근하고 택배상자를 설레는 맘으로 열었습니다.
하지만 상자안에있는 물품은 저를 정말 실망하게했습니다.
이게 가구인가요? 저보고 조립하고 고쳐서 사용하라고 보낸건가요?
정말 부실하기 짝이없고 조립처리가 저희 강아지가해도 이거보다는 나을듯하네요
여기 제품은 정말 그 누구에게도 추천하기 싫네요
인간관계 연끊고 싶을때 추천하면 정말 좋을듯하네요.",6,False
2320648,1,2019.06.28,별표도 아깝다,,0,False
2320648,1,2019.03.30,배송은빠르나서랍장이찌그러져 보낼까하다가그냥마추어씁니다,,0,False
2320648,1,2018.08.15,,,0,False
2320648,1,2017.10.30,싼마이,"박살나서 왔지만ㅋㅋㅋ걍 못으로 대충 매워서 쓰고있음ㅋㅋㅋㅋ
싼마이 딱 가격이 그걸 증명함",3,False
2320648,1,2017.08.25,다 망가져있네요,로켓배송 늘 만족했는대 이거 뭡니까 ㅋㅋㅋㅋ 거져다싶이 싸고 이쁘길래 매진임박에 냉큼 구매했습니다. 서랍마다 전부다 저렇고 바닥은이음새가 빠져 있는 정도가 아니라 저런식으로 고정돼 있어요. 기막혀하며 사진찍고 교환하기 위해 상자에 넣으려니 부서지기 직전이네요. 분명 포장할때 알았을건대 일단 보내고 보는건지... 로켓배송을 좋아하는 이유중 하나가 판매자보다 쿠팡 자체를 신뢰하기때문인대 실망입니다. 싼거 고른 내탓인가요? 일단 교환신청해놓고 제차 이런 상품이 온다면 더이상 이제품은 안받으렵니다. 교환후 리뷰 다시 달께요,10,False
2320648,1,2016.12.10,쿠팡이용하면서 너무 화나네요 빠른처리부탁드립니다ㅡㅡ..,,0,False
2320648,1,2016.10.02,,,0,False
2320648,1,2016.09.13,,,0,False
2320648,2,2021.05.06,뒷판이 파손돼있네요 교환하기번거롭고 안보이는곳이라,뒷쪽이 파손돼있네요 교환하기 번거롭고 벽쪽으로 붙이면 안보여서 그냥 씁니다,0,False
2320648,2,2019.02.26,,"음.....싼맛에 그냥 쓰기로 결심 했지만 다른분들위해서 한마디하자면 ㅋㅋ 서랍 조심요 열면 그냥 막 빠짐
차라리 서랍없는 협탁으로 구매할것을....
침대옆 선반 개념 이므로 그냥 쓰기로 ....",5,False
2320648,2,2017.09.13,,딱20000원값어치입니다 별기대마세요,2,False
2320648,3,2017.10.13,,,0,False
2320648,3,2017.08.08,,,0,False
2320648,4,2021.04.05,,,0,False
2320648,4,2019.09.20,이 가격에 이런 제품 만나기 어렵다고 생각합니다ㆍ많이,사실 처음에 온 재품이 하자가 많아서 교환신청 했는데 다시온 상품이 너무 좋아서 감사드립니댜,0,False
2320648,4,2019.04.10,,,0,False
2320648,4,2019.03.11,저렴한 가격 맛에 샀는데 예상외로 만족합니다~,"저렴한 가격에 적당한 침대높이에 맞는 협탁 겸 서랍을 찾았는데 만족합니다! 배송도 잘도착해있었고, 나무가루가 날리긴했지만 물티슈로 닦아내니 하얗게, 찍힌 부문도 부서진 부문도 없어서 만족합니다~~^^ 그리고 계속보니 또 예쁘네용-♡",0,False
2320648,4,2017.02.28,,심플하고 코너에 딱 맞는 사이즈라 조아요,2,False
2320648,4,2016.11.08,,가격 대비 괜찮아요 ~ 집에 화장품에 많아서 화장품 저장용으로 사용 하고 있어요 ㅋㅋ,1,False
2320648,4,2016.09.02,,,0,False
2320648,4,2016.08.12,,,0,False
2320648,4,2016.07.27,,가격에비해서 너무튼튼한거아니에여?,1,False
2320648,4,2016.07.08,,심플하디자인과 견고함이 마음에 들었습니다,0,False
2320648,4,2016.04.13,,,0,False
2320648,5,2020.02.27,,,0,False
2320648,5,2017.11.01,,딸 침대협탁으로 해요 깔끔하고 예쁘고요.좋아요,0,False
2320648,5,2016.08.19,,빨리 배송되어온것은 좋았는데 윗칸이 약간 벌어짐 현상이있어서 튼튼한 주먹으로 해결했습니다ㅜ 다음번엔 더 튼튼하게 보내주세요~,1,False
2320648,5,2016.04.09,,굳,1,False
