product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
231545168,3,2020.09.19,,"제가 원하던 디자인 크기는 맞아요
사포질은 좀 해줘야됩니다",0,False
231545168,3,2019.08.14,,"윗부분 가운데부분이 수평이 맞질 않습니다.
티나게 한쪽이 솟아 있긴하지만...모..싸니까요..
중간중간 나뭇결이 거칠어서 가시가 박힐것같은 느낌이 들기도 하구여..
그래서 사포를 넣어주신건가 싶기도 하네여..
설명서보니까 마감은 소비자몫인거 같더라구여..ㅋㅋㅋ
그래도 색상이랑 디자인은 화면과 똑같습니다.
튼튼하기도 하구여..
상판균형때문에 반품할까 생각도 해봤는데.. 화분하나올려놓으면 티안날것같아 그냥 씁니다.
그것만 아니면 가격대비 훌륭하네요..",0,False
231545168,4,2020.07.12,너무이쁨. 착불이고 생각보다 원목이라 약간 사포질 필요,,0,False
231545168,4,2020.06.26,,빠른배송 좋습니다.,0,False
231545168,4,2019.10.26,,,0,False
231545168,5,2021.04.16,,,0,False
231545168,5,2021.04.01,,예뻐요,0,False
231545168,5,2020.11.17,,,0,False
231545168,5,2020.09.11,,깔끔하고예쁩니다,0,False
231545168,5,2020.06.10,,"나무결도 좋고 사포도 주셨는데(혹시 몰라서준것 같네요)
굳이 할필요 없겠어요
깔끔 튼튼",0,False
231545168,5,2020.04.25,많이 파세용,"진짜 튼튼하고 너무 좋아요
본가에서는 뒤집어서 전신거울 받침대로 쓰다가
너무 맘에 들어서
이사할때 챙겨올정도

평소에는 냉장고 옆에 두다가
청소할때 의자로 써요",0,False
231545168,5,2020.03.26,,삼나무 원목향이 너무좋네요 너무 맘에듭니다,0,False
231545168,5,2020.01.07,깔끔하니 귀엽네요,늦게 배송 된다고 해서 취소할까 고민했는데 오늘 도착을 했네요. 근데 왜 며칠뒤 배송 된다고 떠 있을까요? 여하튼 일찍 배송와서 다행이에요. 살짝 거친면이 있었지만 같이 넣어주신 사포로 살짝 문지르니 끝! 무게감도 있고 심플하네요.,1,False
231545168,5,2019.11.21,,,0,False
231545168,5,2019.11.18,,,0,False
231545168,5,2019.11.16,,완전 대박입니다......품질좋구 기대이상입니다... 잘 사용하겠습니다...,0,False
231545168,5,2019.10.16,,"조립된 상태로 배송와서 겁나 편했습니다.
약간 까실한 부분이 있긴 한데 그 부분을 벽쪽으로 사용하려고 합니다.
사실 사포질 하기 귀찮거든요 ㅋㅋㅋ",0,False
231545168,5,2019.07.09,이뻐요❤️,마음에 쏙들어요^^ 넓이도 적당해요,1,False
231545168,5,2019.07.01,편백나무 침대와 잘 어울리는 귀엽고 튼튼한 협탁입니다.,,0,False
