product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
61005989,1,2021.03.07,,"퀄리티가 많이 떨어지네요
해외 배송이라고 되어 있지만 리바트 기사니이 바로 갖다줬다는 후기도 있고 해서 중국에서 만드나보다라고 생각 했는데....
리바트 플랜트박스 최저가 구매한다고 주문한게
최대 실수ㅠ

이런 퀄일거라 생각 했다면 그냥 브랜드 아닌 아무거나 더 저렴한거 사도 됐는데 ㅠ",0,False
61005989,1,2020.10.26,,"리바트라는스티커도안붙은상태로
상품평이미지와는다른제품이배송.
얇은철판박스에여기저기기포자국과
여러군데찌그러지고눌린자국,스크레치
허접한중국산!!!
반품하려다시트지리폼하여사용중
정직하게판매하시길~",3,False
61005989,2,2020.11.29,,,0,False
61005989,3,2021.01.19,,설명서에 세로15cm이나 제품은10cm입니다 상품 교환되나요?,0,False
61005989,3,2019.01.05,,,0,False
61005989,4,2021.04.09,"품질,디잔,사이즈 다좋아요","어느곳에 도어도 잘어울리고 품질,디잔 다좋아요",0,False
61005989,4,2020.10.06,,,0,False
61005989,5,2021.03.06,,"퀄리티가 썩좋지는 않아요.
저는 수건올려놓을 용도로 구입했어요.
욕실이 워낙 습한곳이라서,
수건을 욕실안에 놓아두었더니,
눅눅한것 같기도하고 애민해서 그런건지,
닦고나면 살짝 안좋은 냄새가 나는것같기도해서
수건을 밖으로 빼놓았어요.
선반을 달까하다가 콘크리트벽을 뚫고
달 자신이 없어서 구입은했는데~
높이가 좀더 높았으면 좋았을텐데.
74cm니까, 많이 낮기는하네요.
밑에 상자하나 올리고,
중간에 빨래바구니 놓고,
욕실입구에 놓았더니,
아~수건 잠깐 잊어버려도 문살짝 열고,
손만 뻗으면 되니까,
뭐 불편하지않고, 나름 괜찮더라구요.",5,False
61005989,5,2020.11.11,,"~♡요긴하게 쓰여요..
재구매합니다.
어느곳이든 활용도가 높아요.저령한가격으로
침대헤드 테이블로사용 가능.핸드폰 핸드크림.가습기.식물.
굿!",3,False
61005989,5,2020.08.13,,,0,False
61005989,5,2020.07.13,좋아요!,"해외사이트에서 이 디자인 보고 직구할까 무척 망설였는데 리바트 제품을 발견! 타메이커 제품도 봤지만 이게 디테일에서 좀더 오리지널에 근접해서 구입했는데, 막상 받고 보니 더 이쁘고 견고해서 만족합니다. 철제라 무거운데 리바트 기사분이 직접 설치하러 와주셔서 감사했어요. 화분대로 쓸 생각이었으나 높이가 딱 맞아 현재 프로젝터 올려놓고 영화보는데 쓰고 있습니다. 리모컨 같은 자잘한 것들 수납하기도 좋고 여러모로 마음에 들어요. 강력 추천합니다.",6,False
61005989,5,2020.06.04,갤러리 샵 같다고~^^,자리 배치도 해주시공 화분크기도 알려주셔서 도움이 됐어요,4,False
61005989,5,2020.03.19,빠른배송 감사해요 안방에 두니 화분놓기 좋아요,,0,False
61005989,5,2019.12.13,튼튼해 보여요,,0,False
61005989,5,2019.11.08,깔끔하고 활용도가 높겠어요,,0,False
61005989,5,2019.04.09,,,0,False
61005989,5,2018.12.30,,,0,False
