product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
101336763,1,2019.07.28,,,0,False
101336763,1,2019.05.03,,,0,False
101336763,3,2021.02.26,말그대로 브라운이에요 조금더 진한색이 나을듯,,0,False
101336763,4,2020.07.14,,,0,False
101336763,4,2020.07.13,,,0,False
101336763,4,2019.07.11,,냄새가 심함,5,False
101336763,5,2021.01.16,,"포장을 꼼꼼하게 포장이와서 흠집없이 잘 도착했네요~~^^
너무 예뻐요~^^
가격도 만족 디자인도 만족합니다.
잘사용하겠습니다.",1,False
101336763,5,2020.07.27,,,0,False
101336763,5,2020.02.29,,"아내가 더 좋아하는 상품입니다
배송도 손상 안되게 정성것 포장하시고
좋네요",1,False
101336763,5,2019.10.13,,,0,False
101336763,5,2019.05.04,,,0,False
101336763,5,2019.04.13,,"상품이 사진에서 본그대로 입니다 ㆍ
아주 흡족합니다ㆍ정말 잘선택했다는 생각에 맘이 즐겁습니다",4,False
