product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1137747,1,2020.07.12,실컷 조립하고 나니 ~문고리 연결 부분 경첩ㅇ없어요 ㅜ,,0,False
1137747,1,2020.06.28,긁히면서 우그러진 부분은 대충 폈으나 찍힌건 해결 안됨,"1센치정도 긁히면서 찍힌곳이 있네요
다시 포장하기 귀찮고
교환은 같은 상품이 없대서 불가능하고
포장할 때 검수 잘 하셔야겠네요",0,False
1137747,1,2020.04.16,,"깨져서 왔구요 설명서도 그지같고 기분정말 나빠요
별점한개준건 하루만에왔다해서 준거 다신 안삼",0,False
1137747,1,2020.03.26,,"비추
쓰레기
엉성
부실
조립어려움",0,False
1137747,1,2020.03.16,,,0,False
1137747,1,2018.09.12,멋져요,,0,False
1137747,1,2018.01.19,,"조립 어렵고 문도 안닫치고 지마음대로 열리고 구매한거 너무 후회중입니다ㅠ
쿠팡에서 300번 넘게 구매했는데 처음 상품평 씁니다",5,False
1137747,1,2018.01.15,빠른시일안에 교환해주던가 반품해주시죠ㅡㅡ,"정말 최악입니다....ㅡㅡ

배송을 로켓배송이라 빠르긴한데

배송받아본 물건 상태가 왜 이런가요...ㅡㅡ

조립식이라서 파손이 약간있어도 이해하는데

이거는 뭐.. 박스자체부터 파손되어있는데.. 테이프로 가려두기만하고

확인 안하고 보내나요????

사진 첨부해서 올려놓을테니까 확인해보고 상태 제대로 확인하고 이상없는 물건으로 보내주시던가

반품해주시죠

그리고 앞으로 이런 물품은 확인좀 하고 보내시던가 하세요...",28,False
1137747,1,2018.01.06,,,0,False
1137747,1,2017.08.26,,,0,False
1137747,1,2017.07.30,조립설명서가너무엉망이어서잘못조립해서 뒤쪽은테이프붙었어요,,0,False
1137747,1,2017.04.16,완전 멍멍이허접,,0,False
1137747,2,2020.03.19,,,0,False
1137747,2,2019.11.16,,,0,False
1137747,2,2019.01.08,,"딱 돈 값만 하네요 대충 잘 쓸게요ㅎㅎ
싼건 역시 안 사는게 좋네요^^ㅋ",0,False
1137747,2,2018.01.22,,,0,False
1137747,2,2017.11.19,,,0,False
1137747,2,2017.11.16,,,0,False
1137747,2,2017.07.08,,생각보다 쁘띠함. 통아저씨 못들어가심.,0,False
1137747,2,2017.04.11,,생각보다 조립하기 어렵고 무거움,0,False
1137747,2,2017.03.11,,,0,False
1137747,2,2016.11.04,,,0,False
1137747,2,2016.05.18,,"조립을 하는대... 조금씩 안맞고 나사도 제대로 박히지도 않고.... ㅠㅠㅠ
나사를 반쯤 돌려 박고 그대로 조립했습니다
상품을 제대로 만들어서 판매했음합니다
누가 구매한다고 하면,,, 적극 반대합니다.",7,False
1137747,3,2020.10.13,,,0,False
1137747,3,2020.03.11,가성비 좋아요,"똥손이라 만드는데 쫌 시간이 걸렸어요ㅜ.ㅜ
문을 고정해주는 장치가 없어서 벌어지는 문제가 있네요.",1,False
