product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2050565835,1,2021.04.13,,"새상품이 이게 뭡니까 사진에 얼룩 보이세요?
진짜 어이가 없네요 그래도 제가 백번 이해해서
행주로 닦아보고 지워지면 그냥 쓰려고 했는데
지워지지도 않습니다

배달해주는 사람도 비를 핑계로 약속날짜 안지키고
제품도 배달하는 사람도 개판이네요
별 하나도 아깝습니다",2,False
2050565835,3,2020.11.01,,다리발 1개에 나사못4개씩... 총 16개의 나사못을 박아야함,6,False
2050565835,4,2021.05.10,예뻐요,세련되보임,0,False
2050565835,4,2021.03.03,,,0,False
2050565835,4,2021.01.05,,손잡이 조이는 나사가 2개가 왔는데 하나는 길고 하나는 짧고ㅠㅠ집에있는 와셔를 중간에 끼웠더니 다행히 고정되더라고요..다리도 한개당 4개를 박아야하는데 좀 힘들었어요 조립하고나니 이쁘고 집과도 잘 어울립니다,2,False
2050565835,5,2021.05.26,,,0,False
2050565835,5,2021.05.16,,,0,False
2050565835,5,2021.05.15,,,0,False
2050565835,5,2021.03.12,,"깔끔하니 좋으네요!
선물받는이가 최고랍니다.",1,False
2050565835,5,2021.02.16,굿~♡,"일단 넘이쁘고 야무지고 견고해요~가격도좋구요 친절하신 기사분 잘조립해주셔서~감사요^^어디놓아도 어울릴걸요
한번시켜보세요ㅋ가격은 저렴한데 이것저것따지면 양심없구요 따질것도없는 상품이네요^^",3,False
2050565835,5,2021.01.17,,,0,False
2050565835,5,2020.11.07,,,0,False
2050565835,5,2020.11.05,,,0,False
