product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5149329,1,2020.12.07,정말 마음에 아들어요 조립도 허술함,"사이즈 부품 전혀 맞지 않고 사이즈 도 교정이 안되
모든 면이 마음에 안들어요 구입한게 후회 스럽네요",0,False
5149329,1,2020.11.07,불량부품과 파손 부품 받고 교환받았는데 재교환해서 온,,0,False
5149329,1,2020.10.25,,,0,False
5149329,1,2020.10.20,,"진짜 별점한개도 아깝네요
상품검수도 안하고 보내시고 딱봐도 파손난 제품을 그대로 보내시네요 양심적으로 장사하세요",0,False
5149329,1,2020.09.27,,튼튼하지 않음,0,False
5149329,1,2020.08.05,불량을 보냈어요,,0,False
5149329,1,2019.08.21,,"기스 난게 너무 많고 나무가 벗겨져서 톱밥이 훤히 보이네요ㅜ
가격대비 만족 못하구요 다시 반품하자니 귀찮아서
사용은 하는데 너무 상태가 별로예요",0,False
5149329,1,2019.07.31,,"1. 일단 조립을 일일이 해야하는 번거로움~~남편 조립 수고비를 줘야 할 정도임
2. 조립 완성된 모습 쿠팡에 올라운 사진이랑 완전 틀림
3. 가격대비 협탁 느낌이 ㅠㅠ
4.이케아 제품이랑 디자인이 같고 약 2만원 정도 저렴해서 구입했는데 후회되네요",0,False
5149329,1,2019.01.17,,서랍쪽이 자꾸 떨어짐.,0,False
5149329,1,2018.11.21,,"아무리 싼 제품이지만 이런 물건을 판매하는건
아니지요
힘들게 돈 벌어서 쓰는건데
이런 물건 보내시고 돈 버시는건 잘못된겁니다
상풍평 보시고 생각 좀 해보세요
버리는것도 돈 내야하는데
저같음 환불해주겠습니다",0,False
5149329,1,2018.11.10,,,0,False
5149329,1,2018.11.07,,아니;;; 설마했는데 못이 안왔어요 ㅋㅋㅋㅋ 어케쓰라고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다시보내주세요,0,False
5149329,1,2018.11.06,,"설명서는 따로없나요?
조립나사도 종류가 다양한데 설명서없이 어떻게조립하나요?
판자 마다 영어가 다표시되어잇지도않고..",0,False
5149329,1,2018.11.01,,,0,False
5149329,1,2018.09.01,깨져서 왔네요 다리도 흔들리고,,0,False
5149329,1,2018.05.16,,진짜 검수안하고 보냄? 욕나오네 진짜 돈주고 사서 이렇게 기분나쁜적 처음임,0,False
5149329,1,2018.05.03,,"두군데 불량이 와서 부분a/s로 부품 보내주셨는데 갖고있던 불량품은 제 돈내고 폐기처분하라니 어이없었고요 쿠팡에서 구매했기때문에 불량품도 그냥 부품 보내준거다 라고해서 할말없었네요
이제 여기서 안사야겠어요",0,False
5149329,1,2018.04.23,사지마세요,"마지막 나사가 안맞고
참 싼띠나고
불량",0,False
5149329,1,2018.03.22,,,0,False
5149329,1,2017.12.19,진짜 조잡함.박스안에 스티로폴도 가루가 되다시피.ㅜ,,0,False
5149329,1,2017.12.07,,,0,False
5149329,1,2017.11.27,,,0,False
5149329,1,2017.10.31,버림 최악,"솔직히 별반개도 아까움
늦게 온것까지는 봐줄만한데 왜 뜯어지고 파이고
그것도 다보이는 앞에다가
버리자니 아까워서 쓰는거지
안바쁘면 당연히 반품 이겠지만
상품을 하자있는걸 왜 팔아요 당신들",1,False
5149329,1,2017.10.26,,,0,False
5149329,1,2017.10.11,별 한개도 아까운 졸속한 가구,별한개도 아까워요ㅠ,0,False
5149329,1,2017.10.07,,,0,False
5149329,1,2017.05.23,6번 합판 교환 또는 재배송 해주세요,"6번 합판에는 사진 하단에 나온 것 처럼 하얀색 플라스틱 나사 가이드가 있어야 합니다.

유투브에서 조립 영상을 찾아 봐도 그렇구요

그런데 보내주신 6번 합판에는 하얀색 플라스틱 나사 가이드가 없습니다.

교환 또는 재배송 부탁드립니다.",2,False
5149329,1,2017.03.10,,제품수령했는데 부품1개가 파손되어왔습니다. 찍힌자국도있으니 이 제품만 보내주세요,6,False
5149329,1,2017.02.09,,마감이 엉망이고 손잡이도 비뚤어지고...반품이 귀찮아서 그냥 써요,0,False
5149329,2,2018.11.26,,"그저그래요
직접보면 싼티납니다 비추",0,False
5149329,2,2018.11.11,,,0,False
5149329,2,2018.10.17,제품 상태 확인 꼼꼼히 해주세요.,"상품의 디자인 및 무게감 견고함 등은 나무랄 데가 없어요.
조립도 쉬운 편이고 설명서가 잘 되어있어서 좋았습니다.
헌데 가운데 나무판 한 장이 사진 처럼 찌그러져 있네요. 반품하기도 귀찮고 바닥으로 향하는 면이라 그냥 썼는데, 기분은 좋지 않아요.
어차피 3만원 어치 만큼만 사용하다 버리면 되니까. 라고 위안 하고 있습니다.",0,False
5149329,2,2018.09.17,,,0,False
5149329,2,2018.07.02,나사가 안들어있어요,"구입후 한참 후에 조립하려고 열어보니
나사가 하나듀 안들어있네요 ㅡㅡ;;;황당
조립도 엄청 복잡해보여서 날잡고 하려고 열엇더니만
ㅠㅠ 언제 다시 받아서 다시 펼치죠 하....",0,False
5149329,2,2018.06.22,,,0,False
5149329,2,2018.05.31,,식당에서 수납장으로 사용하려고 신청했는데 높이가 낮아서 사용못해 장식용으로있고 조립이너무 어려워서 직원세명이 돌아가며조립했으며 나사도부족해서 철물점에사러감 실망스러웠음,0,False
5149329,2,2018.04.16,교환,"일단 찍힌부분있고 조립다하거 서랍 레일에 넣으려고 하는데,,
안쪽 레일에있는 동그란볼?? 그게 좌우 가 비대칭으로 조립되어있어서 서랍장이 조립이안됩니다 교환해주세요",0,False
5149329,2,2018.04.02,,,0,False
5149329,2,2018.02.15,,싼값하네요 나무도 손상돼있고 나서넣는구멍도 대충 뚫어서 나사가 잘 안들어갑니다. 정말 싼거 때문에 구매하시는 분아니면 사지마세요,0,False
5149329,2,2017.10.31,,,0,False
5149329,2,2017.10.11,,"후기보면 보면서 설마 하자재품이 걸릴까 했는데
걸렸네요 ㅋㅋ 뽑기를 잘해야할뜻 합니다
가성비는 괜찮네요
저도 반품 귀찮아서 그냥 사용합니다
판매자분 돈 많이 버시겠네요 적당한 하자로 재료비 줄이고 적당한 하자로 반품 귀잖아 잘팔리고 ㅎㅅㅇ",11,False
5149329,2,2017.09.26,,,0,False
5149329,2,2017.02.28,,"조립하는데 시간이 좀 걸렸는데요

다 조립하고 나니까 균형이 안맞아요 왜그럴까요?

그리고 밑판 구멍이 안맞네요 대충하신듯

균형이 안맞는 이유가 뭔지 알려주세요",3,False
5149329,2,2017.02.05,,,0,False
5149329,3,2021.03.21,,,0,False
5149329,3,2020.12.08,,,0,False
5149329,3,2020.11.20,만들기 겁나 어려워요 여자는 불가능,,0,False
5149329,3,2020.11.18,,"마지막 11번 조립이 혼자하기 힘드네요..
상품에 하자도 .. 나무가 깨져서 왓어요..",0,False
5149329,3,2020.10.29,ㅠㅠᆢ조립하느라ᆢ조금애 먹엇어요ᆢ해놓코나니 이쁨ᆢ,,0,False
5149329,3,2020.07.26,조립해보니 나름 만족합니다,,0,False
5149329,3,2020.06.21,손잡비나사가하나가없어손잡비달지못하고있어요,,0,False
5149329,3,2019.06.30,튼튼합니다,"기본골격이 쇠로되어있어서 골체는 튼튼합니다.
하지만 나무상판들이 마감이 깔끔하지못하고
다소 흠집들이 모서리쪽으로 꽤있어요
조립하면 잘안보이긴하지만 ...
저야 짙은색을사서 좀덜한데 밝은색
사시는분은 당첨운이 좋아야 할듯하네요.

저는 복합기 놓는 탁자로 쓰려고 샀어요.
맞는 크기를 고르다가 복사용지넣을
서랍도있고 노트북놓는
공간도 있고해서 만족합니다

조립은 나사와 조립부품이 모두
번호표가 붙어있으니 반드시 조립설명서
순서대로 조립하시기바랍니다.

순서어기고 맘대로 조립하다간
드라이버가 안들어가서 조립한부분을
다시 풀어야 할지도 모릅니다.

드라이버는 전동이 제일
좋지만 전동이
없다면 가급적 큰 드라이버라야
힘을받아 쉽게 조립합니다.

특히 나사 잃어버리지않게
약간 접착성이 있게 붙여놓았으니
조립순서대로 하나씩 떼서 사용하세여.

나사마다붙어있는 고유넘버도
가위로 안잘리게 하셔야 나사모델명도
안햇갈립니다",2,False
5149329,3,2018.12.06,,,0,False
