product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
19938464,1,2020.08.03,,,0,False
19938464,1,2019.11.06,작음,좀 작네요,0,False
19938464,1,2019.01.18,,"벗겨져져서 하얗게있어요ㅜㅜ
아이가 아퍼서 주문한거라 교환도 못하고 쓰고 있네요..",0,False
19938464,1,2018.11.26,,,0,False
19938464,1,2018.09.20,상 다리가 너무약해요 어긋나서 쓸수가 없네요,,0,False
19938464,1,2018.09.16,,,0,False
19938464,1,2018.06.21,,다리는 너무 쉽게 접혀서 물거을 자주 쏱고요 컵좀큰거 세개 올리고 과일접시 올렷더니 손잡이 부분테두리만 올라와 컵깻어요 뜨거운거엿음 큰일날뻔...창고로 산지는 두달? 정도 된거 같은데 한달두 제대로 못쓰고 버립니다 새걸루 것두 딴거로 삿어요 이런허접쓰레기 판매한다는게 놀랍네요,3,False
19938464,1,2018.06.04,,,0,False
19938464,1,2018.05.24,,"왜이렇게 거칠거칠하죠?ㅜ상품평이 좋아서 샀는데 이건아니자나여..ㅜㅜ
그리고 자꾸 다리가접혀요
컵 3개올려놨는데 진짜 살짝 그쳤는데 쏟아지고넘어지고 난리도아님",2,False
19938464,1,2018.05.21,,,0,False
19938464,2,2020.12.09,,,0,False
19938464,2,2020.01.17,,,0,False
19938464,2,2019.01.01,,"사이즈는 딱 적당 그런데 한쪽다리가 흔들...고정이 잘 안됨
잘 접힘.. 반품 귀찮아서 그냥대충 사용",0,False
19938464,2,2018.11.04,다리가 잘 접혀서 사용할때 음식을 쏟을까봐 불안하네요,,0,False
19938464,2,2018.05.24,못박음이 튀어 나와있네요.ㅠㅠ,,0,False
19938464,3,2020.10.17,,,0,False
19938464,3,2020.04.16,,"디자인은 예쁜데,
상 다리 높이가 맞지 않아서
약간 일컹일컹(?)해여,,


디저트 테이블로 쓰려고 했는데
계속 신경쓰여서 문의드리려고
고객센터 번호가 없어서 ㅜ

결국 여기에 남겨요~~!

테이블 다리가 일컹일컹거리니
티타임 동안 계속 신경씌일 거 같아요

* 교환하고 싶어요 뉴뉴",0,False
19938464,3,2020.01.04,,"손잡이 부분이랑 옆 부분에 파손이 있네요.

다시 교화하고 기다리기까지 시간이 없어서 그냥 쓰지만 너무나 잘 보이는곳들에 있다는게 좀 아쉽네요",0,False
19938464,3,2019.10.19,,"한쪽 다리가 조금 헐거워서 사용할때 항상
주의를 기울여야 합니다. 예쁘니까 참고 씁니다ㅎ",0,False
19938464,3,2019.10.08,,,0,False
19938464,3,2019.09.21,,,0,False
19938464,3,2019.05.26,,,0,False
19938464,3,2019.02.21,,"디자인너무이쁜데
생각보다작아요..

책상밑에 아빠다리로넣고싶은데
짧다고해야할까요..
ㅜㅜ 힁

디자인은 넘맘에드는데
다리피고앉는걸좋아하신다면
추천드릴게요~",0,False
19938464,3,2019.01.21,,사이즈도 적당하고 좋습니다,0,False
