product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1414440250,3,2020.07.07,접었다 폈다할때 엄청 불편해요ㅠ,,0,False
1414440250,3,2020.06.23,다이소보다 기능성은 좋아요,"솔직히 다이소 물건과의 차이가.....
처이라면 기능성은 있지만 너무 쌀티가 나서
조금 업그래이드 시켰습니다.",1,False
1414440250,4,2021.01.31,나쁘지않아요. 가격대비 살짝 비싼듯해요.,,0,False
1414440250,4,2020.06.29,가편한 업무 좋을듯,빠른배송,1,False
1414440250,5,2021.02.22,사용하기 편리성 좋고 가볍고 가성비 좋고,아주 만족합니다,0,False
1414440250,5,2020.10.08,,,0,False
1414440250,5,2020.10.06,초등생 책상으로 딱입니다!!,,0,False
1414440250,5,2020.09.19,,좋은 물건 감사합니다.,1,False
1414440250,5,2020.06.26,,저가 나무제품보다 낫네요. 책상 다리도 고정하는게 신기하네요~ 만족스러워요,0,False
1414440250,5,2020.06.26,,만족해요 좋아요,0,False
1414440250,5,2020.06.23,,,0,False
1414440250,5,2020.05.28,가성비 좋음,"높이는 적당하고 가격도 이만하면 적절한거 같아요.
좀 약한거 같긴한데 가격이 싸니까 괜찮아요.
짚고 일어나거나 크게 무거운거 올리지않는 이상 문제 없을 거 같아요.
노트북 올렸을 땐 문제 없었어요.",0,False
1414440250,5,2020.05.26,,첨엔 다리가 넘 움직여서 안좋다 생각했었는데 다리부분을 눌러서 고정시키니 움직이지 않고 두개만 펼치면 되는거라 넘 편리하네요 ㅎㅎ,0,False
1414440250,5,2020.04.27,좋은상품 배송감사합니다 항상 번창하세요~~^^,좋은상품 배송감사합니다 항상 번창하세요~~^^,0,False
1414440250,5,2020.04.22,,기대했던 것보다 기능이 좋아요 가격 대비 좋은 품질입니다 사은품으로 챙겨주신 것도 잘 쓰겠습니다,0,False
1414440250,5,2020.04.14,가볍고 가격대비 쓰기 편리하네요~~,색깔도 깔끔하고 가볍고 컵홀더 잇어서 좋네요,0,False
1414440250,5,2020.04.11,침대위나바닦이나 어는곳에서도편하고냄새도안나고좋아요,"딸아이 아이패드볼때 항상 바닦에 두거나 세우고 봤는데 이거는 침대위에도 쓸수있어서 너무 편하고 좋아요~
고정도 단단히 잘되고 안쓸때 접어두기도 좋을듯 하네요^^
받자마자 케이크 먹으면서 보는중~
물병둘곳도 있어서 너무 좋아요^^",2,False
1414440250,5,2020.04.10,마감처리 잘되어있고 가벼우면서 탄력있어요~딸이 좋아해요,,0,False
1414440250,5,2020.04.06,가성비 좋아서 매일 사용중입니다,"책상 앞에 앉아서 책을 안보고 자꾸 누워서 보는 아이위해
그리고 노트북으로 일하는 남편위해 접이식테이블을 샀는데
가볍고 튼튼해서 만족스럽네요
아이가 매일 여기 앉아서 공부하고 싶다면서 침대 위에도 펼치고
또 간식 먹을때도 여기서...
가성비 만족합니다
색상도 화이트라서 더 화사하고 포인트 민트 색상이 예뻐요
잘쓸께요!!",1,False
