product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
182037178,1,2020.11.17,그냥 싼맛에 쓰는 제품,마무리가 너무 안좋음,0,False
182037178,2,2021.04.14,상 자체는 튼튼하고 좋아요 근데 얼룩이...,"당장 이번주 써야해서 어쩔수 없이 구매완료 합니다
얼룩만 아니면 좋을꺼 같아요",1,False
182037178,3,2021.05.21,,,0,False
182037178,3,2020.06.27,,,0,False
182037178,3,2019.10.21,흡집이 ㅡ새것이 맞는지? 불량상품을 싸게 판매 하시는,,0,False
182037178,3,2019.07.11,,"이쁘고 현재 인테리어에 어울리는 소품이라 구매했는데.
따로 코팅이안되있어서
색상진한 국물요리라도 먹다간 이염되기 쉽습니다.
물티슈 대기하세여...",3,False
182037178,5,2021.05.17,,일단 디자인 예뻐서 분위기 살고요. 생각보다 재질이 좋고 되게 튼튼해요!!! 원목이 고급져 보이네요 ㅎㅎ크기도 꽤 커서 딱 좋아요! ❤️❤️,0,False
182037178,5,2020.10.25,품질이나 가격 모두 만족해요,"가성비 정말 좋은 제품이네요.
다리도 쉽게 풀리지.않고 뻑뻑하게 고정된 느낌이에요.
마감이나 디자인 짱이에요.
동생한테 추천했어요
저렴하게 잘쓸게요",0,False
182037178,5,2020.08.27,,,0,False
182037178,5,2020.05.18,,,0,False
182037178,5,2019.10.05,,,0,False
