product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4342794777,1,2021.05.19,쓰레기 막 부러짐 반품도 안됨 사지마세요,,0,False
4342794777,1,2021.05.17,,살작 건드렷는데 다리가 빠지네요 ㅜㅜ 내구성이 아쉬워요,0,False
4342794777,1,2021.03.16,상품을 받고 너무 실망했습니다,"박스포장을 하면서 이렇게 먼지가 싸인
상품을 대충 박스포장해 테이프로 감아
보내셨네요 중고 상품 주문하는 것도
아닌데 이건 이닌듯 합니다 저와같은
또 다른 피해자가 없기를 바라며 적어보냅니다",1,False
4342794777,1,2021.01.23,,,0,False
4342794777,1,2021.01.21,이런식으로 장사하지맙시다.,"책상 수평도안맞아요 오만상더러워요 책상다리 고무도 불량이에요
전말 이런물건가지고 돈벌고싶습니까",8,False
4342794777,1,2021.01.05,,먼지에 기스 그리고 결정적인 단점 다리에 고정장치가 없어서 약간만옆으로 옮겨도 여러번 쓰러짐 커피 책 노트북 엄망이네요 알면서도 조심해도 또 쓰러짐 살짝옮길땐 무조건 들어서... 안그럼 TT,9,False
4342794777,2,2021.01.28,,상품을 받았는데 책상에 먼지가 잔뜩쌓여서 물티슈로닦아 줬고 다리는 좀 약해서 중심이 잘 잡히지않네요~~~ 초등학생정도는 괜찮겠습니다 ㅠㅠ 그렇게 추천은 하고싶지 않네요~~~~~,2,False
4342794777,2,2021.01.27,,,0,False
4342794777,2,2021.01.26,개더러움,"포장이 영 아니더라니 흙먼지 같은 게 상을 뒤덮고 있네요 ;;
침대 위에서 쓰는 건데 ㄹㅇ;;
가격이 무지하게 싸니깐 그냥 닦아서 씁니다

아 또 책상다리가 고정이 안 돼서 가끔씩 상이 넘어지네요 흠..",2,False
4342794777,3,2021.05.03,,,0,False
4342794777,3,2021.02.01,,,0,False
4342794777,4,2021.04.18,,,0,False
4342794777,4,2021.04.12,젛이여,"간편하게 사용하기에는 최고~!
두개째 구매해요",0,False
4342794777,4,2021.02.11,,,0,False
4342794777,4,2021.01.23,,,0,False
4342794777,4,2021.01.21,,옆으로 밀면 책상다리가 접히면서 쓰러져요..,1,False
4342794777,4,2021.01.20,,"오는데 5일 정도 걸렸어요 저도 테이블 옆면에 마감처리같은게 있더라구요 근데 별로 티는 안나요 제일 불편한건 테이블 다리 양쪽이 좀 비대칭이라 한쪽이 낮아요 테이블 옆으로 밀면 바로 쓰러지니까 조심해야될거같아요
근데 가격대비 좋아요 산거 후회안해요",2,False
4342794777,5,2021.05.23,,,0,False
4342794777,5,2021.05.21,,,0,False
4342794777,5,2021.05.19,,,0,False
4342794777,5,2021.05.11,,,0,False
4342794777,5,2021.04.19,,,0,False
4342794777,5,2021.04.16,,,0,False
4342794777,5,2021.02.27,먼지 많음,엄청더러움,0,False
4342794777,5,2021.02.16,,,0,False
4342794777,5,2021.02.03,,,0,False
4342794777,5,2021.02.03,,,0,False
4342794777,5,2021.02.01,,,0,False
4342794777,5,2021.01.28,,,0,False
4342794777,5,2021.01.26,깔끔하고 이뻣지만,"나무먼지가 뿌옅게 있어서 한번 닦고 사용햏어요!
그래도 좋아요~",0,False
4342794777,5,2021.01.26,,,0,False
4342794777,5,2021.01.26,,,0,False
4342794777,5,2021.01.11,,,0,False
4342794777,5,2021.01.08,,,0,False
4342794777,5,2020.12.27,,,0,False
