product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1807362972,1,2021.04.04,조악해요,,0,False
1807362972,1,2021.01.19,최악,"각도조절 위치 안맞아서 안세워지고 미끄러짐
상다리도 짝짝이
먼지구덩이에 뒤집어 씌어서 옴(물티슈 10장 넘게쓴듯)
포장도 엉망
컵홀더도 헐거움
마감처리들도 베일것같음

왠만하면 글 안남기는데 처음 남겨요.
아빠가 각도조절 하는거 다시 맞춰주시고 베일것같은 모서리들도 칼로 그냥 갈아주셔서 반품 못하고 마지못해 쓰는데 제대로 만드시고 확인하셔서 파세요.

다른분들 구매하실때 참고하시라고 글 남깁니다.",0,False
1807362972,1,2021.01.18,다리가 엄청 부실해서 손올리면 사람쪽으로 쓰러짐,,0,False
1807362972,2,2021.02.03,별루,"일단 다리 길이 안맞아서 바닥에 놓으면 거슬릴정도로 덜그덕거림
침대 올려 놓고 쓰면 힘이없어서 내 쪽으로 기울어짐

손목 안올려놓으면 안기울어지는데 팔꿈치 들고
타자치면 안기울어 지기 가능
근데 팔꿈치 들고 타자치는 사람없음

플라스틱 아닌거 빼고 다이소에서 파는 침대트레이 만큼 허접함
잘쳐줘도 만원짜리 그 이상 값하는 제품은 아님",3,False
1807362972,2,2021.01.11,블랙이라기엔 좀 애매한색.. 군데군데 스크래치도 있고,,0,False
1807362972,2,2020.12.07,,"크기가 생각보다 작아요
나서도 하나 흔들거리게 박혀왔네요
Ebs 볼때 사용하려고 샀는데 약간 부실해서 흔들려요
컵 홀더 부분은 괜찮네요",4,False
1807362972,3,2021.03.08,비추,"정말 지저분하고요 상처도 많습니다
특히 마우스 올려두는 쪽은 손목 닿는 부분의 마감처리가 허접해서 손목이 아프고 빨개져요...
싼값에 샀지만 그 싼값도 못해요",1,False
1807362972,3,2021.02.07,다른건 맘에드는데 색이 검정이아님,,0,False
1807362972,3,2021.01.25,,"색은 아주 좋은데 크기가 생각 보다는 작아서 침대 사용하기는 불편 합니다...다른 구매 하시는분 참고 하세요.
오랜 시간 보다 짧은 시간 사용에는 문제는 없습니다.",0,False
1807362972,3,2021.01.14,,"다리가 라운드로 연결된 형태라 그런지 바닥에 딱 고정되는 느낌은 아님
그렇다고 엄청 흔들리거나 불안한것도 아닌데 움직일때 좀 조심스러움

각도조절에 컵홀더는 편함",0,False
1807362972,3,2020.12.03,,"책상으로 쓰기에는 불편하고
노트북에 알맞습니다.",1,False
1807362972,4,2021.05.16,,,0,False
1807362972,4,2021.03.13,,"참 괜찮은 상품입니다
다만 모서리가 다 제대로 안갈리고 날카로워서 야슬이로 갈아줬어요 ㅋㅋㅋㅋ
그랬더니 best product 가 되었습니다",2,False
1807362972,4,2021.03.08,약간의 흠집은 있지만 싼 가격에 잘산거같아요~,,0,False
1807362972,4,2021.02.24,,생각보다 크기가 작음,0,False
1807362972,4,2021.02.14,,잘 받았습니다.,0,False
1807362972,4,2021.01.25,,특이사항 없음. 무난 합니다.,0,False
1807362972,5,2021.05.30,,,0,False
1807362972,5,2021.05.25,,,0,False
1807362972,5,2021.05.20,,,0,False
1807362972,5,2021.05.18,,,0,False
1807362972,5,2021.05.13,,,0,False
1807362972,5,2021.03.07,,,0,False
1807362972,5,2021.02.26,딱좋아요,,0,False
1807362972,5,2021.01.29,,,0,False
1807362972,5,2021.01.23,,,0,False
1807362972,5,2020.12.09,,,0,False
1807362972,5,2020.11.20,,"후기가 별로 없어서 ...고민하다가 구매했어요.

집에 탱크같은 노트북이 있는데

누워서 볼때 불편해서 ... 올려놓고 보려고 구매했는데..

일단..각도 괜춘하고요~

사이즈 넉넉해요...탱크 노트북이 모니터가 큰편인데... 책상사이즈 괜춘해요

다신 ..다리 부분이 고정이 좀 잘 안되어서...

책상을 질질 끌고오면 다리가 접혀요~

끌지말고~ 들고 이동해주세요~~

가격대비 만족합니다...


+) 간단히 혼술용 상으로도 아주 굿~~~",3,False
1807362972,5,2020.10.16,,"✔두께 : 사진에서 보시다시피 얇은 편이에요. 튼튼한 편은 아니지만 노트북 각도조절 때문에 좋은 것 같아요.

✔색상 및 디자인 : 심플하고 좋아요. 인테리어를 해치지 않는 심플함이에요 ㅎ 색도 이쁘구요.

✔실용도 : 좋아요. 각도조절이 돼서 영화볼 때 편할 것 같아요. 자리차지도 많이 안하는 접이식이라 좋구요. 원룸이라 자리 차지 안하는게 좋아요.

✔그리 무겁진 않고... 이사할 때도 편히 가져갈 것 같습니다. 과격하게 다루지만 않으면 무난하게 오래 쓸 제품인 것 같아요

✔아는 언니 이사선물로 줬는데 조아하네여 ㅎㅎ 컵홀더도 있고... 넓은건 아니지만 올라갈건 다 올라가요✔",9,False
