product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
227601377,1,2021.04.06,,화물이 도착하지 않았다. 2시부터 6시까지 문자가 왔는데 물건이 어디 갔어!,0,False
227601377,2,2020.12.13,,침대에서 사용하려고 산건데... 사실상 침대에서 사용 못해요...ㅜㅜ,1,False
227601377,3,2021.05.14,,,0,False
227601377,3,2021.01.24,,"재질, 디자인 다 좋은데 침대에서 쓰기엔 높이가 너무 높아요.",0,False
227601377,3,2021.01.08,,품질은 좋은데 책상다리 높낮이가 안맞아서 덜컥거림. 환불하기 귀찮아서 걍 쓰는중. 가격대비 너무좋당 이러고있었는기 덜컥거리는 순간 정색.ㅋㅋㅋㅋㅋㅋㅋ하..돈아까웡,1,False
227601377,3,2020.12.21,,,0,False
227601377,3,2020.11.24,,가격대비 무난합니다 추천드려요,0,False
227601377,3,2020.11.02,,,0,False
227601377,3,2020.10.07,아쉽다,"구격이 맞지않아 아쉽습니다. 튀어나와있어 스칠때 따갑네요

상다리가 흔들리지 않는편이라 공부할때는 크게 불편함은

없을거같네요.",3,False
227601377,3,2020.09.16,,있으니까 편해요 저렴한거 사려다가 좋은거 사서 오래쓰자하고 구매했어요. 인체공학 설계라고하는데 디자인이 좀 투박해서 별로긴해요,0,False
227601377,3,2020.09.10,"깔끔 튼튼 편리,,,","깔끔하고 튼튼합니다
기대치에 90프로 만족",0,False
227601377,3,2020.07.27,,침대에서 반쯤 누운 자세로 쓰긴 쫌 높아요 딱 딱 앉아서 사용권유용,0,False
227601377,3,2020.07.07,,,0,False
227601377,3,2020.06.15,나름 괜찮아요,2달 넘은 것 같은데요 하얀색 부분이 달랑달랑거리고 높이가 저한텐 높이가 낮아서 움직이기 불편해요 솔직히 침대 위에 쓸때 흔들리는건 잘 모르겠는데 연필꽂이 있는걸로 샀는데 배송이 안왔네요.. 환불하긴 귀찮아서 계속 쓰고있지만 만족합니다 높이가 낮은 것 빼곤 다 괜찮아요,3,False
227601377,3,2020.06.05,제품은 가격 만큼은 합니다. 그러나 밀봉이 안되었음,새 제품을 구입했음에도 불구하고 밀봉 스티커 없는 상자에 와서 뭔가 봤더니 얼룩이 군데 군데 있었습니다. 새제품이라고 믿고 써야 하는건지...,2,False
227601377,3,2020.02.29,,"침대보다 바닥에서 간단하게 쓰고있음 침대에서는
이불이 걸려서 종
제품은 괜찮음",3,False
227601377,3,2020.01.30,,,0,False
227601377,3,2020.01.29,,"아빠다리해서 편히 자세잡을 수 있어서 좋아요

근데 테이블 아래 이음새에 틈이 있는게 아쉽네요 그래도 새제품인데..

제 용도만 잘해주면되서 크게 상관은 없으니 그냥 사용할게요",3,False
227601377,3,2019.05.27,,,0,False
227601377,4,2021.05.22,,침대에서 간단히 사용할려고 샀는데 생각보다는 작다는 느낌... 아이들이 사용하기에 적당할거 같음.,0,False
