product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4577847952,1,2021.01.31,반품할라다 귀차나서 닦아씁니다,"우와 세상에 어디흙더미에 있었는지 너무 더러워요
살다살다 이런먼지뭍어오는제품 처음봤네요",1,False
4577847952,3,2021.03.30,싼맛에 쓰기좋아요,,0,False
4577847952,4,2021.02.05,,,0,False
4577847952,5,2021.02.23,,,0,False
4577847952,5,2021.02.08,,,0,False
4577847952,5,2021.01.29,굳,굳,0,False
4577847952,5,2021.01.28,싸고 좋아요,"침대위에서 가볍게 노트정리할때나 쓰려고 구매하게 되었구요..
제품이 어떨지몰라 한개 구입해서
괜찮길래 딸아이 주고,
바로 한개 더 구입했어요
네모서리에 스티로폼 대서
포장도 잘 해서 왔구요
먼지는 많더라구요
그거야 어자피 닦아쓸거니까요
괜찮구요
가볍고 다리 펴고 접는게 쉽고 더이상 뭐 필요할까요
저렴히 잘산거같네요
잘쓸께요..",0,False
4577847952,5,2021.01.27,,,0,False
4577847952,5,2021.01.27,,다리부분이 짱짱하진 않은데 제품상태가 좋아서 만족해요.,0,False
4577847952,5,2021.01.16,하나 더 삼 ㅎ,,0,False
4577847952,5,2021.01.15,,,0,False
