product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
7057753,1,2016.12.29,상품 하자로 반품했어요 구입하신분은 꼼꼼히 보세요,,0,False
7057753,1,2016.09.24,,노트북책상용도로 구입했으나 받침대가 노트북 두께에 맞지않아서 구매 실패네요....받침대가 되게 얇습니다 슬림용노트북이신분들만 구입하시길.....그래서 반품하기는 귀찮고 1인용 간편 음식책상으로 이용합니다,3,False
7057753,3,2020.09.04,,,0,False
7057753,3,2019.10.12,,딱 컴만 올려놓을수있어요 음료수 넣을 공간도 없네요 그게 좀 아쉬워요 ㅠㅠ 높이가 약간 낮고 책상위가 조절이 되니 그건 쓰기편하네요 그래도 나름 선방입니다 침대에서 쓰긴 딱 좋은것같습니다^^,2,False
7057753,3,2019.05.16,,"사용한 결과 높이가 낮아요
높이가 조금 높았으면 좋으네요
그래도 그럭저럭 쓸만하고 괜찮네요~",0,False
7057753,3,2018.05.23,,사이즈모두 좋지만 금가있네요 반송 귀찮아 그냥 씁니다,1,False
7057753,3,2018.03.03,,다리가 좀 약해요... 제가 뭐라도 붙여서 고정 잘 되게 해야겠네요. 그리고 좀 더 높게 만드셔도 됐을 듯. 허벅지가 안 드가요.,1,False
7057753,4,2020.05.16,높이낮은거 겨우 골라서 샀네요,아이용으로 샀어요. 높이가 맞네요. 그런데 매트위아 침대위에서는 옆으로 잘못 밀면 다리가 접히면서 쓰러집니다. 장판바닥에선 괜찮아요.,1,False
7057753,4,2020.03.19,,배송빨라요.튼튼하고 좋습니다,0,False
7057753,4,2019.10.14,얼룩 덜룩한거빼고는 괜찮아요,,0,False
7057753,4,2019.09.03,,잘 짜맞춰지게 만들어진 제품입니다만 뭔가 다듬다가 만 느낌을 받는 부분이 있습니다. 그리고 사진에서처럼 찍힌자국도 있고요 배송이문제였는지 가공 과정의 문제였는진 모르지만 그런면에서 품질이 떨어진단 느낌을 감출 수 없네요,3,False
7057753,4,2019.02.22,,,0,False
7057753,4,2018.09.15,,,0,False
7057753,4,2018.01.13,,"생각보다 낮네요..다리가 잘안들어가요ㅋㅋ
근데 뭐 가격이 저렴하니까 그럭저럭 쓸만해요",2,False
7057753,4,2018.01.09,,적당히 딱 좋아요~~ 근데 나사 하나가 없어졌는데 (한쪽이 불안해서 보니) 어떻게 받을수 있을까요? 아님 어디서 구입을? 사이즈?,0,False
7057753,4,2017.11.17,,,0,False
7057753,4,2017.05.17,,,0,False
7057753,4,2017.03.10,,노트북도 올리고 가끔 음식도 올려 먹습니다 가격대비 좋아용,1,False
7057753,4,2017.02.05,,"나름 만족해요
아직 침대에서 써보진않았는데
외관은 괜찮아요
상품평이 안좋아서 걱정했는데
기우였네요",1,False
7057753,4,2017.01.15,,,0,False
7057753,4,2017.01.10,,,0,False
7057753,4,2016.11.01,,좋습니다. 개인적으론 높이가 좀 더 높아도 좋을듯합니다.,1,False
7057753,5,2021.04.27,,,0,False
7057753,5,2020.10.30,실물이더 이뻐요,,0,False
7057753,5,2020.04.28,이거 사세요,생각보다 좋고 좀 덜렁거리는 느낌이 없잖아 있는데 그래도 놓고 쓰면 괜찮음,0,False
7057753,5,2020.04.14,,,0,False
7057753,5,2019.12.24,가격대비좋아요,,0,False
7057753,5,2017.08.22,,,0,False
7057753,5,2017.05.15,,"책읽을때 올려놓고 읽으려고 구매했어요
좋아요",0,False
7057753,5,2017.01.22,,,0,False
