product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
9823999,1,2020.02.12,디자인 가격 다 좋은데 찢어져서 배송이오네요,모서리부분이 크게 찢어져서왔네요,0,False
9823999,2,2019.01.03,,같이부른 네이비는 멀쩡한데 블랙은 찌그로져서 왓어요,0,False
9823999,3,2019.07.12,,,0,False
9823999,4,2018.02.07,,,0,False
9823999,4,2017.08.12,튼튼하고 작은 귀중품 넣고 보관하기에 좋은 사이즈입니다,튼튼해요!,1,False
9823999,4,2017.08.10,,,0,False
9823999,4,2017.03.21,,"생각보다 튼튼하고 무겁네요

근데 다른책들하고 크게 잘 어울리지는 않습니다.

물건은 생각보다 많이들어갈것같습니다.

아직안넣어봤지만",0,False
9823999,5,2019.03.09,,돈을 보관하기가 딱 좋아요.^^b,0,False
9823999,5,2019.03.04,굿굿,굿긋,0,False
9823999,5,2017.10.31,,,0,False
9823999,5,2017.08.04,,,0,False
9823999,5,2017.07.21,,,0,False
9823999,5,2017.04.11,,,0,False
9823999,5,2017.03.05,,잘보관할수있을꺼같아요,0,False
9823999,5,2017.02.28,,완전잘쓰고있습니다!!,0,False
9823999,5,2017.01.05,좋아요^^,,0,False
