product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
15922002,3,2020.12.17,가격대비 쓸만함,"가격대비 좋앗으나, 중간 트레이에 지폐가 들어가지않습니다.(규격안맞음)",0,False
15922002,3,2020.05.20,,,0,False
15922002,3,2017.05.19,,,0,False
15922002,4,2019.07.17,용도에 맞는 사이즈 고려 추천. 가성비 챙기기 조쿤요ㅋ,생각보다 크기가 작습니다 물론 용도에 따라 다르겠지만 전 물 건너 들여온 엄청난 물건ㅋㅋ보관용으로 산건데 3개정도 넣으니 꽉차는 군요 그래도 역시 가성비가 최고 아니겠습니까!,1,False
15922002,4,2019.06.02,,,0,False
15922002,4,2017.08.09,,,0,False
15922002,5,2019.06.20,,,0,False
15922002,5,2019.03.13,,,0,False
15922002,5,2019.01.15,,,0,False
15922002,5,2018.05.31,,,0,False
15922002,5,2018.02.06,,,0,False
15922002,5,2017.09.24,,,0,False
