product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
9533573,1,2017.02.01,,"배송에 신경좀 쓰셔야겠네요..무거워서 힘든건
이해가 가는데 금고 모서리 3군데가 찍히고 뜯기고
눌리고 참 난감하네요..다행히 금고는 작동잘하네요",6,False
9533573,2,2021.02.01,,,0,False
9533573,2,2018.04.18,,"범일껀 언제나 믿을만 하죠
튼튼하고 ! 근데.........
이건......외부 크기에 비해 내부가 너무 작아요 ...... ㅋㅋ..........심각하게",11,False
9533573,3,2021.01.08,,"배송 빠르게 왔고 흠집없이 잘 왔습니다~ 튼튼하고 좋은데 아쉬운게 있다면 비번 누르고 열쇠를 사용해야되는데
비번따로 열쇠따로 사용할수가 없네요.. 비상용으로 열쇠 사용하는건줄 알았네요 ㅎㅎ 가정용이긴한데
비번이나 열쇠 둘중 하나라도 잃어버리면 금고 못여네요",0,False
9533573,3,2019.07.19,좋아요,"사이즈랑 다 사진하고 똑같아요
저렴하게잘산듯",0,False
9533573,3,2019.07.14,,,0,False
9533573,3,2019.02.05,,,0,False
9533573,3,2018.07.22,,딱 가격만큼,2,False
9533573,3,2018.03.29,,,0,False
9533573,3,2018.02.25,,생각보다 작음,3,False
9533573,4,2021.05.13,생각보다 작아요,생각 했던거 보다 작아서 당항 스럽네요. 그렇지만 나름대로 만족하고 있습니다.,0,False
9533573,4,2020.07.17,,"잘받고
잘쓸렵니다!",0,False
9533573,4,2020.05.07,,집안에 나만의 금고 좋습니다~,2,False
9533573,4,2020.02.01,,,0,False
9533573,4,2019.03.30,전반적으로 튼튼 합니다.,튼튼 합니다.,9,False
9533573,4,2019.03.11,,"그렇게 크지는 않지만 2중잠금이라 좋은거같아요
침대옆에 협탁대용 겸 금고로 잘 쓰고잇어요",2,False
9533573,4,2018.12.02,,"가격대비 아주 양호합니다 특히 Simple 하지만 신뢰가
가는 제품입니다

지인에게 추천합니다",1,False
9533573,4,2018.11.30,생각보다 작네요,,0,False
9533573,4,2018.08.24,,무게감이있어좋네요..배송도빠루고주문한지하루만에왔어요,3,False
9533573,5,2021.03.17,아주아주쓸만합니다,,0,False
9533573,5,2021.02.25,,잘 받았습니다. 배송은 늦었지만 튼튼하고 좋네요...,0,False
9533573,5,2020.11.26,가격에 비해 이중잠금에 좋습니다.,가정용으로 좋습니다. 저는 안방 침대옆에 놓고 보자기를 덮으니 금고인지 탁자인지 구분도 안가고 안전합니다.,0,False
9533573,5,2020.10.27,좋아요 다,아주 좋아요,0,False
9533573,5,2020.10.22,가정용 조아요,,0,False
9533573,5,2020.08.20,,,0,False
9533573,5,2020.02.16,상품좋습니다 대박하세요,,0,False
9533573,5,2020.01.04,이 금액에 편리하게 잘쓰고 있어요,,0,False
9533573,5,2019.12.13,침대옆에 나두니보기젛에요@ 서류보관좋아요,안녕하세요.금그가정용으로.참좋아요.서류나 통장보관하기 젛아요 사이즈도 적당하니 좋아요,0,False
9533573,5,2019.11.02,,,0,False
9533573,5,2019.10.17,,"배송도 나름 빨랐고
아주 만족스럽습니다. 든든합니다!
잘 사용하겠습니다.",0,False
9533573,5,2019.08.08,좋아요,,0,False
9533573,5,2019.06.13,,"집에서 중요하 서류등을 보관하고 있는데 주택에서 편리하고 깔금하고 넘 좋습니다, 다른분들에게 추천 해보고 싶습니다.",0,False
9533573,5,2018.10.21,,,0,False
9533573,5,2018.09.10,,,0,False
9533573,5,2018.07.07,,튼튼.. 실용성.. 만족합니다 강력 추천,2,False
9533573,5,2018.05.09,,,0,False
9533573,5,2018.03.03,좀작아요,,0,False
9533573,5,2018.02.20,,무겁고 튼튼하고 좋네요 ㅋㅋ,4,False
9533573,5,2017.08.23,가격대비 좋아요,가격대비 아주좋아요,1,False
9533573,5,2017.07.15,,,0,False
9533573,5,2017.03.08,,가정에서 부담없이 사영 하기에 좋습니다....나만의 비밀서류 누구도 못 볼것 같아서 든든 합니다,3,False
9533573,5,2017.02.26,,,0,False
9533573,5,2016.12.30,,,0,False
