product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
8714764,1,2019.11.15,,,0,False
8714764,1,2017.07.06,물건 상태 확인하고 보내시는지 의심이 되네요.,"박스 열어보니 사진처럼 찢어져 있고 초기비번000이라는데 열리지도 않네요? (동영상도 찍어놨어요)
전화했더니 바로 맞교환 해주겠다고 해서 그냥 넘어가자 하고 또 받았는데 문제가 있더라구요?
이번엔 뽁뽁이에 싸서 잘 왔는데 뚜껑이 들어가서 안나오면 어떡합니까..?? 전화했더니 배송중에 들어간거 같다고 다시 확인하고 보내주겠다고 하는데..
그럼 여태 확인안하고 송장만 붙여서 보낸건지 의심되네요
다신 구매안하겠습니다.
환불요청했으니 바로 진행부탁드립니다.",0,False
8714764,1,2016.11.15,,"비밀번호가 한번에 안열리네요.
번호 맞춰서 열려고 하면 안열려서 다시 번호 뱅뱅돌리고 다시 맞춘다음에 힘줘서 돌려야 열려요. 어쩌다 한번은 걍 힘으로 돌리면 열려질때도 있어요..
열쇠 잃어버릴까봐 비밀번호형으로 샀는데 그냥 열쇠형으로 살걸그랬어요

(+몇번 더 써보니까 알겠네요 돈아까워요 비밀번호 걍 열림)",2,False
8714764,2,2019.08.25,허접함 사용하지 않아요,,0,False
8714764,2,2018.01.16,,책부분이 금고랑 잘떨어지네요..,1,False
8714764,2,2016.01.16,,상품괜찮습니다.근데배송무지늦게오네요.,2,False
8714764,3,2018.08.10,,,0,False
8714764,3,2017.06.14,불량시러욤,"사이즈 찾는거서부터 난관에 부디친 주문건이에욤: (
5월 8일 제가 구매할때만 해도 소, 대 사이즈만
있었구욤 .. 제가 구매하고 싶은 사이즈는 중!
검색창에 책금고중, 책금고비밀번호형,비밀번호형금고
등등, 띄어쓰기도 해서 검색도해보고 단어 바꿔서
검색해봐도 이넘에 중자 사이즈는 안나오더라구욤
근데  지금은 바꼈네욤-_-  책금고 비밀번호 라고만
쳐도 이젠 바로나오네욤ㅋㅋ?
무튼, 찾아헤매다가 판매자님테 질문을 했꾸
알려주신 번호로 전화를 걸어 설명을 듣는중
알게된 사실은  - 중 략 -
주문후 업체배송으로 이틀 후 받았는데욤
이번엔 금고문이 안열리더라구욤
최초비번은 000  입니닷 000
영상에서 보이듯이 굳게 닫혀있음
판매자분이 포장 신경써서 보내주신다 했는데
택배박스 안에 달랑 금고만 떡하니 들어있었어욤;
불량인가 싶어서 교환한다고 문자남겼는데,
판매자님테 전화가 왔네욤
글차나도 구매하신다고 통화할때 얘기하셨는데
안하시길래 그냥 잊고 계셨다는 ..  멍뮈ㅡㅡ?
알고보니 똑같은 상품을 이사람 저사람이
판매하다보니  상단에 뜬 판매자테 구매요청이
가는게 다반사라 하시더라구욤
저는 분명 중 사이즈를 찾다찾다 못찾어
통화한 판매자분이 직접 알켜주신 상품번호
검색한 후에 구매한건데도 말이죵
그닥 생각해본적 읎는 판매자분들의 고충을
느끼게 된 계기였어욤..
본인이 포장신경써준다 했는데 당연 에어캡으로
말아보내주셨을꺼라는 ..
아니면 최소 신문지라도 말아서 보내주셨을꺼라는T.T
금고는 강한충격에 열리지 않는 불상사가 일어날수도
있다고 하시는것보니 딱 떠오르는게 있긴한데
구차하게 울 아파트 택배기사님까지 들먹이는건
아닌듯 해섴ㅋㅋㅋㅋ걍 패스욤ㅋㅋㅋ욕나옴
괜히 애꿎은 통화했던 판매자분만 살짝 원망할뻔
했네욤  .. 저는 이왕 사는거 이캐 친절하고 구매자
입장서 한번더 생각해주시는 분께 구매하고 싶었는뎁ㅠ
이런 인성을 가지신 분들이 잘되셨음 하는 바램!! 진심!!
통화하는 내내 친절이 뚝뚝 묻어나던 분☺
〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰
⚘반품건이에욤
⚘교환한다 하더라도
    (판매자분이 제대로된 상품을 보낸다한들)
     배송중에 또 불량되지 말란법이 없어서 ..
⚘한번도 싫은데 두번은 생각하기도 싫어서
     걍 비밀번호형 금고로 재구입해써욤
⚘구매당시 가격은 12,900원
⚘색상 선택사항은 없어써욤! 걍 무조건 네이비ㅋ",47,False
8714764,3,2017.01.16,,,0,False
8714764,3,2016.09.04,,,0,False
8714764,3,2016.06.13,,아주 좋아요,1,False
8714764,4,2020.04.11,,아주좋아요,0,False
8714764,4,2018.12.20,,,0,False
8714764,4,2018.05.31,,매우 조아여 비상금 숨기기 굳굳,1,False
8714764,4,2017.06.08,,,0,False
8714764,4,2017.04.24,하나빼고 다만족합니다 엣지 틈새로 새어나올 위험,,0,False
8714764,4,2017.02.24,,"문고리가 안에 들어가 있어서 불량교체하려 했으나.
아버지의 도움으로 뺀지로 억지로 뺐어요..
나머진 괜찮습니다.ㅋ",0,False
8714764,4,2016.12.18,,,0,False
8714764,4,2016.10.09,,튼튼하고 심플하니 좋은거같아요,0,False
8714764,5,2021.04.16,,,0,False
8714764,5,2021.03.20,,,0,False
8714764,5,2021.03.05,대단히 만족합니다.,,0,False
8714764,5,2020.12.15,,,0,False
8714764,5,2020.09.14,,가격도 저렴하고 간단한거 보관하기 좋아요! 공간차지도 별로 안해서 좋네요,0,False
8714764,5,2020.07.08,,,0,False
8714764,5,2020.02.03,,꽤오래됐는데도 헤지지도 않고 튼튼하네요 안쪽표지와 금고가 덜붙어서 아쉽지만 양면테이프로 붙이니까 안떨어져요^^,0,False
8714764,5,2018.11.05,,,0,False
8714764,5,2018.07.18,굿,받고 넘맘에드네요,0,False
8714764,5,2018.04.10,,,0,False
8714764,5,2018.03.06,,,0,False
8714764,5,2018.03.03,,,0,False
8714764,5,2017.10.21,,번창하세요,0,False
8714764,5,2017.08.10,,,0,False
8714764,5,2017.07.09,좋아요크기도적당하고색깔도괜찮고가격도적당하고성능도적당하고,,0,False
8714764,5,2017.01.25,,"표면은 종이 질감. 엽서, 우표, 책갈피 류 수납 용이.",0,False
8714764,5,2016.11.11,,,0,False
8714764,5,2016.10.02,,아 생각했던거보다 더조음 ㅜㅜ 감사합니당 :),0,False
8714764,5,2016.09.12,,,0,False
8714764,5,2016.09.08,좋아요,너무 좋아요,0,False
8714764,5,2016.07.26,,"적당한 사이즈에 나의 소중하거나 비밀스런? 물품을 넣을 놓을 수 있는 이 제품
가격도 저렴하고 디자인도 굿이네요 ㅎ
외관도 일반 책과 똑같이 생겨 그냥 책꽂이에 꽂아두면 인테리어도 좋구요~~~~",0,False
8714764,5,2016.03.23,,매우 좋습니다 크기도 딱 좋고요?,0,False
8714764,5,2016.03.03,,,0,False
8714764,5,2016.02.18,,,0,False
