product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
36233222,1,2021.03.30,,,0,False
36233222,1,2020.12.29,,,0,False
36233222,1,2020.03.03,,,0,False
36233222,1,2019.11.05,,,0,False
36233222,2,2021.03.14,우리가 알고 있는 메이드 인 차이나,"전체적으로 조금씩 우그러진 부분 여러군데, 모서리 구석등에서 우수수 떨어져 나오는 페인트 가루, 삐뚜름하게 용접된 지폐 수납부분...반 값 정도면 납득이 갈 퀄리티네요. 뭐...먼저 샀다 반품한 국산 돈통도 품질은 도찐개찐이었으니 뭐라 할 것도 아닌가 싶고...하여간 기능은 그럭저럭 하지만 마무리는 우리가 익히 아는 중국제 딱 그거네요.",1,False
36233222,2,2020.06.24,뻑뻑합니다,뚜껑 열때 너무 뻑뻑해서 부러질것 같아요,1,False
36233222,2,2019.03.23,,,0,False
36233222,2,2018.11.02,,,0,False
36233222,3,2020.05.18,,,0,False
36233222,3,2019.12.19,,,0,False
36233222,3,2019.09.19,,,0,False
36233222,3,2019.06.27,,,0,False
36233222,3,2019.06.25,,,0,False
36233222,3,2019.05.18,,,0,False
36233222,3,2019.03.05,,깜끔하게 적절하게 쓸만해요~,1,False
36233222,4,2021.04.30,,,0,False
36233222,4,2021.02.15,,,0,False
36233222,4,2021.02.03,,,0,False
36233222,4,2020.11.17,,,0,False
36233222,4,2020.08.03,,이번재대로한목챙기자?ㅋㅋ,0,False
36233222,4,2020.07.02,,,0,False
36233222,4,2020.04.04,,,0,False
36233222,4,2020.02.21,,,0,False
36233222,4,2019.12.17,,,0,False
36233222,4,2019.11.25,,해외에 가지고 가려고 작은것 찾던중 케리어에 들어가는 슬림한 금고를 발견했네요. 잘 쓸게요~,1,False
36233222,4,2019.09.19,,물건 잘 받았습니다. 수고하세요!~`,0,False
