product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1246320099,1,2021.04.05,,,0,False
1246320099,3,2021.03.22,그냥 그래요. 좀 많이 가벼운 느낌이에요,,0,False
1246320099,3,2021.02.05,마무리가 별로네요,"테두리 일부러 잘라놓은듯 마모처리가 안되어있구요
본드칠도 그대로 남아있네요 그냥 쓸게요",1,False
1246320099,3,2020.12.28,,,0,False
1246320099,3,2020.12.13,,디자인 크기는 모두 맘에 드는데 밑에 부분에 조금씩 찌그러진 부분이 많아 새 제품 맞나 하는 생각이 많이 들었어요 반품하고 싶었지만 그냐 사용하기로 했어요 다음부터 꼼꼼히 살펴보시고 배송해 주셨으면 좋겠습니다,2,False
1246320099,4,2021.05.15,딱 돈값만 합니다. 많은걸 바라지는 마세요,,0,False
1246320099,4,2021.05.14,,,0,False
1246320099,4,2020.12.24,추천해요~,"좋아요~~
5만원 대 짜리 삿다가 너무 허접해서 이거로 바꿧는데 돈이 올라가니 역시 물건 디테일이 다르네요..
사용방법도 간편하고 쉽고 작동 잘되고 반응도 빨라요.. 여자인 저도 설명서 읽고 낑낑대는거 없이 한번에 척척 잘햇어요..
안쪽 내부에 가죽원단같은걸 한벌 대줘서 느낌도 좋고 고급져 보여요..
지문 인식.비번 다 잘되구요. 음성기능 있어서 너무 좋아요.. 디자인도 예쁘고 고급져요..
아쉬운 점이라면 열고 닫고가 수동이라는점..
(이가격에 너무 많은걸 바라진 말아야겟죠?ㅎ)

더아쉬운건 문열고 닫는 손잡이가 좀 거들거들 헐렁거려서 빠질가봐 걱정 되네요~ ㅠ
이것때문에 별 하나 뺏어요~~
가정에서 현금이나 귀중품 보관용으로는 제격입니다.. 가격도 착하고..배송도 빠르고

21.4.15
지금까지 잘 사용하고잇는중..
볼때마다 뿌듯하고.금고생겨그런지.현금 모이는 재미에 푹 빠졋어요.ㅎㅎ돈복이 더 생긴듯",10,False
1246320099,4,2020.10.24,급하게 주문했는데 만족해요,"급하게 주문했는데, 역시 쿠팡
다음날 오후에 도착했어요!

무게도 제법있어서 누가 들고가기 힘들거같고
음성도 되서 답답하지않아 좋아요!

다만 설명서가 친절하지 않아요(글자가 작고 많음;;)
가독성이 떨어져 아쉽고,
건전지 AA 4개 넣어야하는데,
별매여서 급하게 사러 나갔다왔어요~",9,False
1246320099,4,2020.10.18,,,0,False
1246320099,4,2020.07.29,,"다좋은데 문닫았을때 자동 도어락돠는게아니고 손잡이를 다시 좌로 수동잠금해야하는게 아쉽네요..다른 지문과 듀얼잠금기능등 좋습니다
배송도 로켓으로 다음날바로왔고 포장도 엄청꼼꼼히해주셨네요",6,False
1246320099,5,2021.05.26,,,0,False
1246320099,5,2021.05.24,,,0,False
1246320099,5,2021.05.21,,,0,False
1246320099,5,2021.05.20,,,0,False
1246320099,5,2021.05.16,,3번 교환후 얻었네요 검수는 잘해주시길,1,False
1246320099,5,2021.05.16,전반적으로 좋아요,"수평이 잘안나오기는 합니다.. 기우뚱기우뚱 ㅡㅡㅋ
그냥 쓰는중",0,False
1246320099,5,2021.05.10,부모님께서 만족하십니다:) 감사합니다!,,0,False
1246320099,5,2021.05.02,,,0,False
1246320099,5,2021.05.01,,,0,False
1246320099,5,2021.05.01,,,0,False
1246320099,5,2021.04.09,,,0,False
1246320099,5,2021.04.09,,"제품은 좋은데 구성품중 AA건전지가안왔습니다.
구성품 명시한거면 줘야되는거아닌가요?",1,False
1246320099,5,2021.03.23,,,0,False
1246320099,5,2021.03.22,,,0,False
1246320099,5,2021.03.06,,,0,False
1246320099,5,2021.02.27,좋아요,,0,False
1246320099,5,2021.02.25,,,0,False
1246320099,5,2021.02.02,,,0,False
1246320099,5,2021.01.30,,,0,False
1246320099,5,2021.01.24,,"견고하고 지문등록이 있어 편합니다
번창하세요",1,False
1246320099,5,2021.01.21,,,0,False
1246320099,5,2021.01.20,,,0,False
1246320099,5,2021.01.08,,,0,False
1246320099,5,2020.12.23,,,0,False
1246320099,5,2020.11.16,좋아요,"만족하고 잘 사용중인데 분명 남편이랑 저랑 같이 지문 등록해서 첫날은 둘다 인식 잘 했는데 다음날부턴 제꺼만 인식하네요..
왜 그런지 모르겠음. 다시 등록 해봐야겠어요",3,False
1246320099,5,2020.10.09,,,0,False
1246320099,5,2020.02.13,"디자인,색상,기능 다맘에 듭니다~~","예전에 여기서 미니금고를 산적이 있었는데 이번에 좀더 크고 비싼놈으로 사려고 검색해보니 신상이 나왔네요
지문도 되고 키패드도 되고 음성까지~~
중요한서류와 보관할게 늘어나서 미니는 이제 저금통으로 사용해야겠어요
디자인도 넘 에쁘고 색상도 맘에들어요^^",6,False
