product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
24760767,1,2020.01.10,이런ㅋㅋ시바꺼ㅋㅋ담배 케이스가왔어요ㅋㅋ,,0,False
24760767,1,2018.09.18,에라이~그런거 팔믄 몬써~~~~,리뷰 안읽은 내탓ᆢ,0,False
24760767,1,2018.07.09,,very very bad product,0,False
24760767,2,2018.12.18,귀엽고 아담하긴한데 공간이 좀부족해서현금좀못넣음,,0,False
24760767,2,2017.09.20,사이즈가 너무 작네오ㅡ,,0,False
24760767,3,2021.05.24,생각보다좀작음,,0,False
24760767,3,2019.12.28,,제품잘받아씀요ㅡ한목챙겨볼라고했는데ㅡㅋ?잘못사부따ㅡㅋ조금해서얼마못들어감~ㅋ내가크기안봐서요?ㅋ더큰것로주문!?계획ㅡ쿠팡님야간오시는야고수고했네요~☕ㅡ얼마남지않는시간돈따써불자고요~ㅋ2020년에는행복하세요~ㅋ,0,False
24760767,3,2019.01.24,,너무 작아요,0,False
24760767,3,2018.08.15,,사이즈가 엄청 작아요,0,False
24760767,3,2017.12.13,,사이즈를 확인 못한 제 잘못이지만 생각 이상으로 작아용,3,False
24760767,4,2020.04.26,지폐를 펴서놓고 싶었는데 사이즈를 확인안한 착오였어요,,0,False
24760767,4,2019.03.07,,생각했던 사이즈보다 작네요.그래도 초등학교 딸이 사용하는데는 괜찮을것 같네요,0,False
24760767,4,2019.01.21,,열쇠나 도장 간단한거 넣기는좋은데 현금많이넣기엔 작네요..ㅎㅎ,1,False
24760767,4,2018.05.13,,,0,False
24760767,5,2020.09.03,,,0,False
24760767,5,2019.12.26,,,0,False
24760767,5,2019.04.09,좋았어요!,,0,False
24760767,5,2019.02.10,,,0,False
24760767,5,2018.04.09,,,0,False
24760767,5,2018.01.27,,,0,False
