product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
47927897,3,2020.10.23,,포장이 조금 허술햇는지 책 일부분이 찌그러져서 왓네요 제품상태가 영 좋지않지만 나름 만족합니다,0,False
47927897,3,2018.03.01,,음 좋지도 나쁘지도 않고 딱 중간이네요,0,False
47927897,3,2017.03.05,,,0,False
47927897,3,2016.08.24,,"상태자체도 좋고 다 좋은데

사진이 너무 크게나와서...

내용물이 생각보다 적게들어가네요 ㅠㅠ",1,False
47927897,4,2019.07.30,저금통의 선생님,"이거덕분에 천원짜리 오천원짜리 모으는 습관이 들었음.
아주 선생님같은 비밀금고임",0,False
47927897,4,2018.11.07,,학생이라 잘 사용하고 있어요 ~,0,False
47927897,4,2017.03.25,,,0,False
47927897,5,2020.01.12,,,0,False
47927897,5,2019.10.27,,좋아요ㅋ비번이라 안심되고 깊어서 내용물 많이 들어가요GOOD!!,0,False
47927897,5,2018.06.17,,아주단단한 철로되있어요 5만원짜리넣어두기엔 딱좋고 금고인지 티도안나네요 제가 누구한테말하기전엔 아무도 모를듯 ㅋㅋ,0,False
47927897,5,2018.03.14,,,0,False
47927897,5,2017.07.07,아이에게 사줬는데 좋아하네요.,,0,False
47927897,5,2017.04.10,,,0,False
47927897,5,2017.03.26,,몰래쓰기좋아여,0,False
47927897,5,2017.02.15,,배송도 빨리오고 생각보다 작은 사이즈이면 어떡하나 걱정했는데 감추려던 물건 넉넉히 들어갑니다. 중간 정도 사전사이즈라고 생각하시면 될거 같아요~,1,False
47927897,5,2016.11.06,,,0,False
