product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
45128251,3,2019.08.03,,간편해서 책상서랍에두고쓰기좋아요,1,False
45128251,4,2021.03.04,,,0,False
45128251,4,2021.02.03,,,0,False
45128251,4,2020.08.19,,,0,False
45128251,5,2021.04.11,사이즈가 생각했던거보다 큼 지폐칸이 다섯칸이라 큰듯.,"상세사이즈 확인 안하고 걍 네칸인줄 삿더니 다섯칸이였던 사실...
그래도 서랍에 넣고 쓰기엔 좋습니다",0,False
45128251,5,2020.01.10,,사이즈 적당하니 좋아요,1,False
45128251,5,2019.11.14,,,0,False
45128251,5,2018.11.11,,서랍에 딱 맞습니다,1,False
45128251,5,2018.11.11,,,0,False
45128251,5,2018.08.29,,,0,False
45128251,5,2018.06.13,,,0,False
