product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
27480209,1,2020.05.09,양심이 있으면 이러거 팔면 안되지요 설명서도 잘못되있ㄱ,,0,False
27480209,1,2019.08.14,,,0,False
27480209,3,2020.07.13,,상품은 잘 받았습니다. 배송도 적당합니다. 상품은 잘 쓰겠습니다.,0,False
27480209,3,2020.06.06,,,0,False
27480209,4,2021.02.08,,,0,False
27480209,4,2019.10.10,설명서 내용이 다소 빈약한 감 있음,설명서가 좀 빈약한 감이 없진 않지만 크게 어렵지않게 조립 가능했습니다. 칸높이 조절 가능해서 좋아요,2,False
27480209,4,2019.08.14,만족해요~,"상품 품질에 대해선 불만이 없습니다.
여자 둘이서 조립하기에 무리없고 단지 조립할때 위아래구분하는것과
윗판과 중간 나누는 판이 구분되어왔지만 조립중 헷갈려서 스티커로 구분이 되었으면 더욱 좋겠습니다~☆",1,False
27480209,5,2021.02.02,,,0,False
27480209,5,2020.06.07,,,0,False
27480209,5,2020.02.29,,잘 사용중입니다 크기와 색깔 모두 만족,0,False
27480209,5,2019.12.27,,마음에 쏙 듭니다~설명과 사진이 다 그대로에요~,1,False
27480209,5,2019.10.30,모두모두 망설임없이 구매하세요~~,"배송도 빠르고 상품도 좋아요~
하나 더 주문하러 들렸다가 성품평 남기고 갑니다.
이런건 정말 망설임 없이 구매하셔야 해요.
최저가에 무료배송으로
큰사이즈 캐비넷 찌그러짐 없이
배송되는 착한 판매자님, 택배 기사님
모두 감사합니다.
두개 주문하고
설치한 사진은 두번째 상품평에 꼬옥 남길께요^^
수고하세요",1,False
