product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
241846808,3,2021.02.24,배송이 조금느리지만 쓸만합니다,,0,False
241846808,4,2021.05.30,,,0,False
241846808,4,2020.12.12,냄새 않나요,,0,False
241846808,4,2020.08.10,,"옷장 도착해서 짧은 시간에 금방 조립해줌~
냄새가 좀 나네요
방향제랑 문 열어뒀는데도 냄새가 안빠져서 계속 열어두어야 겠어요
배송비 3만원에 ,
가격대비 그냥저냥~
나쁘지 않아요 ~
옷장 색깔 똑같음",5,False
241846808,4,2020.07.20,,아이방 옷장으로 들여줬는데 맘에 들어해요^^,2,False
241846808,4,2019.12.12,감사히 잘쓸게여,,0,False
241846808,5,2021.03.25,,,0,False
241846808,5,2021.03.20,,,0,False
241846808,5,2021.03.14,,,0,False
241846808,5,2021.03.08,,,0,False
241846808,5,2021.01.20,,,0,False
241846808,5,2021.01.16,,"아기방 옷장 해주려고 샀어요.

민트색벽지인데 나무무늬가 가장 잘 어울리더라구요

원래 집에 나무무늬는 하기 싫었는데 막상 매치하놓고 보니 너무 이뻐요

거기다 가격도 저렴한데 서랍도 3개나 달려있고..가성비 굿템입니다

사용한지 반년이 넘었는데 아직까지 고장나거나 그런것 없이 잘 사용중이에요!

서랍도 깊어서 옷도 엄청 많이 들어가네요!!",1,False
241846808,5,2021.01.08,,,0,False
241846808,5,2021.01.03,사진하고 똑같아요 ~~^^,,0,False
241846808,5,2020.12.09,굿굿,"만족해요 잘 왔고 이쁘네요^^
첨 받으시면 바로 쓰지말고 꼭 꼼꼼히 닦아주세용 공장에서 바로 오는거라 그런지 안에 톱밥이나 먼지가 묻어있어요 ㅎ",1,False
241846808,5,2020.10.08,,상품이 촣습니다,2,False
241846808,5,2020.06.26,,,0,False
241846808,5,2020.05.30,배송은 조금 느렸지만 상품은 조하요~!,"우선 배송은 좀느렸지만 상품은 좋아요
배송해주시는분들도 부부같아보였는데 친절하고 좋았습니다
첨에 다른업체상품을 주문했는데 연락도 잘되지않고 기한없이2주넘게기다리다 취소하고 여기제품 시켰는데
주문하고 이틀후 연락오셔서 예상배송기간등등 설명 꼼꼼히 해주시더라구요~
가격대비 상품진짜 조하요~!
시간적여유를 두시고 시키면 좋을듯해요~",4,False
241846808,5,2019.11.01,,,0,False
