product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1262386601,1,2021.05.16,취소합니다,"취소합니다 쿠팡업체랑 내일통화하세요
배송도 안되었는데
취소시 무조건 16만원이라는 위약벌행정은
인정못하겠습니다
제작상품이 아니라 기성가구아닙니까
똑같은 제품판매하시니 다른데 파시면 되는거죠
그 부분은 저랑 통화할 필요없이 쿠팡업체랑 통화하세요
쿠팡 상담사분도 지금 반품비가 무조건16만원이라고
고지되것이 없다고 하네요",1,False
1262386601,1,2020.12.11,,"붙박이장을 알아보다가, 가격도 높지만 배송일자가 너무 늦어서 장롱을 구매 하게 됐는데, 배송 스케줄 관련 기사님의 전화 통화시에 배송비가 8만원이라는 걸 알았고~ 엘베없는 배송이라 추가 해서 총 11만원을 배송비로 결제 했습니다. 상세 내용을 잘 살펴보면 배송비 항목이 기재 되어 있겠지만 다시 들어와 확인해도 배송비가 어디에 기재되어 있는지 잘 몰겠네요.. 추가 금액에 대한 부분의 기재는 잘 보이는 곳에 명확히 기재 해주시길 부탁드립니다.",3,False
1262386601,2,2021.01.05,,,0,False
1262386601,3,2021.05.13,일단 냄새땜에 머리가 아프네요,"가구 배송해주시는 분은 택배로 오는 기사기때문에 쓰레기는 알아서 처리하라고 방에 그대로 두고 가셨구요..
바닥이 울퉁불퉁하다고 책과 박스로 대충 맞추고 다이소가서 밑에 맞추는거 사서 다시 맞추랍니다..
받아보고 큰애방도 주문하려다 배송이 너무 엉망이라 주문은 못할꺼같네요",1,False
1262386601,3,2021.01.29,"가성비는되는수준, 배송비 땜시 가심비는 안됨",,0,False
1262386601,3,2020.12.24,속상했어요,"키큰장 구입했는데 단독 2층 계단으로 올라가야한다고 못올려준다고 현관 앞에 놓고 가셨어요
장롱 여러번 구입했지만 이런경우는처음입니다
그래서 구입처에 연락을 했더니 연락드린다더니 소식도 업네요 그래서 지인들을 불러 올렸습니다
그리고 밥사드렸어요
지인들도 뭐 이런업체가 있냐고 하시드라구여
업체 잘보고..또 상품평 잘보고 구입들하세요",17,False
1262386601,3,2020.10.20,,,0,False
1262386601,4,2021.04.07,,,0,False
1262386601,4,2021.01.30,,,0,False
1262386601,4,2020.09.10,이가격에 이만한 품질이면 성공템인것 같습니다,,0,False
1262386601,4,2020.05.31,,,0,False
1262386601,4,2020.05.09,,,0,False
1262386601,5,2021.05.27,기존의 옷장들보단 키큰옷장이 훨낫죠~^^,"이사 오면서 옷장을 바꾸려 알아보다가 구매햇어요

기존의 옷장들 높이가 180인데 요거는 200이라 훨씬 길쭉해서
설치후 봐도 세련되보이고 광택까지 나니 최고죠~!!!

옷장 설치후 균형이 잘 안맞앗는데 설치기사님이 친절히 균형까지 맞춰주시고 설명까지 해주시고 너무 친절하셔서 감사햇네요~^^

다만...
아쉬운게 잇다면 무조건 오른쪽 문손잡이를 열어야 왼쪽을 열수 잇다는 점!?... ㅎㅎ

그래도 너무 이쁘고 세련되서 담에 추가 구매해서 연결해 사용해도 될듯 하네요~^^",0,False
1262386601,5,2021.04.22,,,0,False
1262386601,5,2021.04.07,가성비 좋음,,0,False
1262386601,5,2021.03.17,,,0,False
1262386601,5,2021.03.05,직접 받아본사람,"배송기사님도 넘 친절하시고 혼자 쓰기에는
넘 좋습니다. ^^~~",0,False
1262386601,5,2021.03.02,,,0,False
1262386601,5,2021.02.03,좋아요!,디자인도 좋고 수납도 잘 되며 거울도 커서 좋습니다. 다만 문닫을때 조금 세게 닫히는 경향이 있네요! 그래도 전체적으로 좋습니다!,0,False
1262386601,5,2020.12.31,배송기사 최악,"배송비 6만원 받으면서 옮기는걸 시킴
조수 같이 부리면서 생색은 다냅니다.
쓰레기도 집앞에 버리고 감",5,False
1262386601,5,2020.10.21,,"두세트 이가격이 이정도 퀄리티라면 추천합니당
되게 깔끔해보여요 화이트톤이라서 막힌느낌도안들고 좋네요
3층이였는데 사다리차안부르시고 기사님혼자서 물건옮기셨어요ㅜㅜ또 엄청친절하셨어요 두세트 배송비12만원에 3층계단으로옮기셔서 추가금5만원있었네용 장롱 안쪽은 물티슈로닦든 물걸레로닦든 다닦아주셔야되요 갈색먼지엄청많아요! 이사 일주일전에 받아서 닦아서 냄새빼려고 문열어놓고 창문도열어놔서 이사들어가면 괜찮을꺼같아요! 추천합니당!!",5,False
1262386601,5,2020.09.18,,배송중 약간의충격으로 문쪽모서리에 살짝깨지긴햇으나 사용하기에는 지장이없어요 의외로 서랍장이 생각보다 깊지가않아서 아쉽긴하지만 전체적으로 나뿌진 않아요^^,2,False
1262386601,5,2020.08.31,너무 만족해요 정말 잘쓰고 있어요,,0,False
1262386601,5,2020.06.20,,,0,False
