product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
179371534,1,2020.08.26,,지금 2020년 2월에 설치를 하고 2020년 8월에 이사를하게 되어 추가구매를 통해 연결을 하려했더니 제가 설치 받은게 구형이고 지금은 신형이라 연결이 안된다고요? 장난치나요. 적은 금액도 아니고 방하나를 다 설치 하려면 70~80은 나오는 금액인데 이런식으로 황당하게 운영하는건 뭔가요? 이사를해도 추가구매를 통해 이어쓸수 있다는것에 구매를 한건데 이제와서 연결이 안된다? 문제있는거 아닙니까?,2,False
179371534,1,2019.11.27,,,0,False
179371534,3,2020.07.01,,높낮이조절이 원하는대로 안되네요ㅠㅜ,0,False
179371534,4,2021.03.08,단정하니좋네요,,0,False
179371534,4,2020.05.29,ㅋㅋ대박 저렴하고 잘 샀음,,0,False
179371534,4,2020.01.18,,,0,False
179371534,4,2019.12.27,,"저는 53개구매 330에 200으로 할려고 했는데
보시다시피 벽 끝부분이 10정도 빠지더라구요 ㅠ
치수 재실때 가만해서 재시면 될꺼 같아요
아까운 10센치 ㅠㅇㅠ. 보시다시피 맘에 듭니다ㅋ
근데 쬐끔 2% 부족한느낌이 나네요 ㅋ
이사할때 재설치 가능하시다고 명함주고 가셨어요
그건 넘 맘에 들어요 ㅎㅎㅎ
금욜 오후 주문하고 월욜 연락오시고 목요일 설치 해주셨어요 25일 빨간날이랑 토,일 뺀다면 4. 5일정도 소요되고 1주일안에 설치 가능한거 같아요
아 5단장 추가하면 3만원이고
저희집이 빌라 엘베없는 3층 ㅠ 추가비용 2만원
배송비까지 주문한거에 12만원정도 더 들었어요 참고하세요",12,False
179371534,4,2019.09.19,,"설치받고 급한대로 옷걸어 뒀어요
처음엔 시스템장 한다니까 신랑이 뭣하러 하냐더니 막상 설치된 모습 보고는 예쁘고 깔끔하다구ㅋㅋ
전화로 상담할때도 친절하시고 예쁘게 설치해주셔서 감사합니다!!
시범삼아 작게 해봣는데 옆에 더 주문 할까해용ㅎㅎ",0,False
179371534,4,2019.07.15,가성비최고 튼튼하고 깔끔한 드레스룸입니다~,붙박이장을 할까 고민하다가 이사이트의 평이 좋아서 드레스룸으로 결정했는데 탁월한 선택이었습니다 가성비최고의 품질이구요 왕*행거보다 튼튼하고 수납공간도 있어서 좋더라구요 기사님도 너무 친절하셨구요~ 번창하세요~,1,False
179371534,4,2019.07.12,수납박스가 오지않아 아쉽네요 ~,"역시 배송과 관련하여 설치는 깔끔합니다.
다만 5단선반장이 안나오는것이 아쉽고 수납박스를 주는줄 알았지만 못받았다능....
전체적으로 깔끔하고 옷을 걸어볼까하는 기대감이 듭니다.
~~수고하셨어요 !",0,False
179371534,4,2019.04.21,,"생각보다 좋음
설치기사님도 친절
신속 확실",6,False
179371534,4,2019.04.04,,,0,False
179371534,5,2021.01.10,,,0,False
179371534,5,2020.11.17,설치도 빠르고 튼튼한것같아 만족합니다,,0,False
