product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
56463648,4,2020.09.11,,생각보다 커서 놀랐지만 잘 사용중입니다,5,False
56463648,4,2019.10.09,택배는 택배함이 지켜줘요,택배함이 있어서 든든해요 이제 택배 잊어버릴염려 없어요 왠만한건 다 들어가요 완전강추합니다,4,False
56463648,4,2019.08.24,,상품에 대해서는 만족합니다.,4,False
56463648,5,2021.05.17,사이즈도 좋고 그림과 같아요 잘 쓰고 있어요,,0,False
56463648,5,2021.01.26,좋아요,"일단 든든하니좋아요
생각외로큽니다^^;;",1,False
56463648,5,2020.12.29,고급스럽고 수평조절할 수 있어서 편리합니다,,0,False
56463648,5,2020.11.09,,"택배도둑이 있어서시켯어요
컨트롤도 쉽구 안심되고좋은데
문제는 기사님들이 배송메시지에 개인택배함에놓아달라해도
아직잘안넣어주시네요ㅠ",3,False
56463648,5,2020.07.22,,"생각보다 큰 크기에 놀랐지만 몇주 사용해보니
심적으로 든든한게 왜 진작에 안샀나 싶어요!
너무 잘한것 같습니다. 대만족이에요",3,False
56463648,5,2020.04.27,,,0,False
56463648,5,2019.12.28,,"사이즈도크고 튼튼하고 너무좋아요
강추요 대만족입니다",4,False
56463648,5,2019.12.23,,,0,False
56463648,5,2019.11.21,,,0,False
56463648,5,2019.09.12,,,0,False
56463648,5,2019.06.24,빠른배송 좋아요,,0,False
56463648,5,2019.02.27,,사이즈도 괜찮고 배송도 빠르고 만족합니다,3,False
56463648,5,2018.11.17,,아주 만족해요,3,False
56463648,5,2018.05.31,,,0,False
