product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
180258092,3,2021.01.22,,"기사님이 집에 와서 사이즈를 쟀는데 가구가 들어와서 설치후 양 옆 공간이 너무 많이 나서 생각보다 불만족입니다,본래 집이 작아서 공간을 낭비하지 않으려고 생각하고 주문했는데 좀 서운한 감이 있어요",5,False
180258092,4,2020.12.24,,,0,False
180258092,4,2020.03.22,최고 문제인 배송설치 하신분을 잘만난거 같아여,,0,False
180258092,4,2019.11.20,,,0,False
180258092,5,2021.04.26,,,0,False
180258092,5,2021.04.22,실제로보니 더욱 빛나고 깔끔해서 완전 만족해요!,,0,False
180258092,5,2021.02.23,,,0,False
180258092,5,2021.01.19,역시 한샘!! 기대 이상 이쁘고 좋습니다,너무 이쁘고 깔끔하고 맘에 들어요 기사님들도 진심 너무 친절하시고 열심히 예쁘게 해주셨습니다~~감동감동♡♡♡♡,6,False
180258092,5,2021.01.17,,,0,False
180258092,5,2021.01.14,고급집니다..가격대비 아주 좋습니다,,0,False
180258092,5,2020.11.24,,,0,False
180258092,5,2020.08.02,말이 필요없이 최고,,0,False
180258092,5,2020.01.05,깔끔하고 예뻐요 시공해주시는분도 친절하시고 좋아요,견고하고 내부활용이 잘될수 있게 구성되었어요,5,False
