product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
7253367,3,2021.05.01,배송기사님은 친절하신데 상품은 그닥ᆢ,,0,False
7253367,3,2021.03.19,,,0,False
7253367,3,2019.12.29,예상과 비슷한데 냄새가 많이 나요. 문이 딱 안닫혀요.,예상과 비슷한데 냄새가 많이나네요,1,False
7253367,4,2021.02.11,,,0,False
7253367,4,2020.10.23,,반품을 한다닌까 반품비 7만원 ㅋ,1,False
7253367,4,2019.10.23,,"사이즈잘보고선택하세요
저는 잘못봐서 아직 어디다놓을지 ᆢ
디자인 은만족합니다",2,False
7253367,4,2019.07.02,,,0,False
7253367,4,2018.09.30,너무만족해요,깔끔하고 튼튼해요..냄새걱정없고기시님도친절하게 설치해주고옷도많이들어가고 정리도잘되요,5,False
7253367,4,2018.09.27,,,0,False
7253367,5,2021.01.05,,,0,False
7253367,5,2020.12.02,,,0,False
7253367,5,2020.09.17,,"생각보다 속이 깊어서 좋습니다
배송기사님도너무친절하시고 차후에 가구 구입은 여기서 하겠습니다ㅋㅋㅋ
기사님 정말 감사합니다",1,False
7253367,5,2020.07.31,좋아요 틈새사용^^,장농 사면서 틈새있어도 이렇게 끼우는건 몰랐는대 장농기사님 추천으로 바로주문해서 설치해 놓으니 좋아요 ^^기사님 감사합니다^^,1,False
7253367,5,2020.07.06,산 지 1년 넘어서 후기 써봐요,"지금까지 기스나 흠집 없이

깔끔하게 잘 사용하고 있어요

주변 가구도 다 퓨어화이트 톤인데

새하얗게 잘 어울려요 세트같이

마감도 깔끔하고 표면이 부드럽고 고급져요

슬림한데도 높아서 은근히 뭐가 많이 들어가네요

저는 안에있는 받침 빼고서

코트, 원피스같은 길다란 옷 걸어놉니다

옷이 10벌은 충분이 들어가고도 남아요

그리고 아래에는 자질구레한 짐도 넣어놓는중ㅋㅋ",3,False
7253367,5,2020.06.07,,가성비 좋아요 냄새는 좀 나지만 몇일 문열어두면 될것같네요,1,False
7253367,5,2020.03.06,,,0,False
7253367,5,2020.01.12,,,0,False
7253367,5,2019.01.29,,튼튼하고 좋습니다,1,False
7253367,5,2018.06.08,,,0,False
7253367,5,2018.01.06,상품은 맘들어 그런데 배송비는 넘비싸 ~~,,0,False
7253367,5,2016.11.08,,"사진처럼 깔끔하고 좋아요 ~~!!!

대만족 ~~합니다",7,False
