product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
91324900,1,2021.03.02,냄새는 많이 나요 화이트라고 샀는데 크림색에 가깝네요,"냄새는 많이 나요 화이트라고 샀는데 크림색에 가깝네요

문의했더니 주문내역 확인하라고 화이트는 색상이 여러가지라고 딱잘라말하네요 참고하세요 화이트 아닙니다",2,False
91324900,1,2019.04.19,,"최ㅋㅋ홓ㅋ악이예요.
색깔도 이상하고, 주문 하고 3-5일 뒤에 문자나 전화로 배송일정 주신다면서요? 그게 당일날 아침에 출근하는 사람한테 전화해서 말할 일인가요? 놓을 자리는 떡하고 생기나요?
일단 임의로 설치랑 배송만 해주시라했더니, 어차피 자리를 옮긴다하셨더니 조립을 다 안하고 가겠다는건 무슨 소리예요 도대체??? 설명서도 없고요? 구멍에 맞게 나사도 없고요? ㅋㅋㅋㅋㅋㅋㅋ 나사가 부족한간지 구멍이 많이 뚫린건지 전 잘모르겠네요. 설명서도 없고 설명도 없고 상세페이지도 없어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어이가 없어서 정말 할말이 없네여.",4,False
91324900,1,2019.03.17,,"문을 여닫을 때 옆집에 미안할 정도로 꽝꽝소리가납니다.
합판이 얇아 뒷부분과 긴 장 바닦부분은 건드리면 안될듯 합니다. 시트지 붙인 후 삐져나온 풀자국 매직스펀지로 빡빡 있는 힘껏 닦아도 깨끗히 지워지지 않아 포기했습니다.
볼트 구멍이 많아 보기싫어서 테이프를 붙였습니다.
작은 찍힘도 많고 시트지 들뜸도있습니다.
설치하시는 분께 서랍이 슬라이딩이냐고 물었더니 웃으셔서 되게 멋쩍었습니다. 이틀째 냄새를 빼는 중입니다. 첫날은 미세먼지가 심해 공기청정기로 냄새를 빨아들이는데 공기청정기에서 냄새부분이 수치가 확 올라갔습니다. 이틀째는 냄새는 나지만 수치가 올라가지는 않습니다.
12만원정도와배송비 합치면 이십정도면 이런제품인가보다 하고 이곳저곳 고쳐서 120짜리처럼 사용할 자신은 있습니다.

고퀄리티를 원하시거나 기대하신다면 절때!!! 주문 권하지 않습니다. 그러나 이럼에도 저렴하게 사서 수리해서 잘 쓸 자신 있으신분만 추천이요~

저는 첫날 상태확인하고 닦으며 이럴 줄 알았으면 제돈주고 좋은 걸 살껄 후회했지만 별 수 없고
긴옷장 종잇장처럼 너무나 얇은 바닦부분과 문 여닫을 때 나는 세상부서지는 천둥소리는 어떻게 해서든 손봐야 겠습니다.

4월 30일
페인트냄새는 없어졌는데 시큼한 냄새는 없어지질 않습니다.
환기를 시키지 않으면 시큼한 냄새때문에 골치가 아프네요
애들옷에 냄새가 베일까봐 옷장 문도 못 닫고 사용을 하지도 못하고 있습니다. 이건 뭘까요...",7,False
91324900,2,2021.05.06,,,0,False
91324900,2,2021.03.04,상품제작에 15일정도 소요된대서 아,"상품제작에 15일정도 걸린다는 것 알고 주문하긴 했지만 쿠팡계정에는 이미 배송되었다고 뜨는 이유는 잘 모르겠네요. 놀라서 케이컴퍼니에 문의하니 저는 2월 26일 주문해서 3월 중순 상품을 받을수 있다고 확인했습니다. 때문에 상품자체에 관한평가, 배송서비스 평가가 어렵네요. 쿠팡에 평가체계가 문제라면 반영되었으면 합니다.",1,False
91324900,3,2021.04.25,,,0,False
91324900,3,2019.03.20,,"반계단 더 올라오는 4층이라고 택배비 75천원 달라고 하심
상품은 썩 좋은편이 아니지만 그저그냥 쓸만함
열흘만에 받고 물건도 잘못 가져와서 외출도 못하고 짐꺼내놓고 늘어놓은채로 지내느라 불편했음",3,False
91324900,4,2021.03.05,,,0,False
91324900,4,2021.01.02,,,0,False
91324900,4,2019.07.20,화이트라 깔끔하고 예뻐요,엄마 옷 정리하고 요 장농 구입해서 잘 쓰고 있어요 옷들이 꽤 많이 들어갑니다,2,False
91324900,4,2019.03.13,그런데로 괜챦아요^^,"가격대비 괜챦은거 같네요
주문하구 무작정 기다리는게 답답했지만 후기가 나쁘지않아 언제오시는지 문의 드렸는데3~4일 지나서 낼 간다구 기다리라구....
물건받구 약간 실망스러운건 먼지가 너무 많아서 몇번을 닦았는지 냄새는 시간이 지나면 없어지겠지만
생각보다 좀 약해보였어요 혼자사시는 원룸이나
자취생이면 좋을듯. 오래쓰기에는 미흡하지만
가격이 착해서~~이가격으로어디가서 살까 싶으니
만족하고 쓰렴니다",1,False
91324900,4,2018.07.16,,,0,False
91324900,5,2021.03.28,,,0,False
91324900,5,2021.03.05,,,0,False
91324900,5,2021.03.04,,,0,False
91324900,5,2020.08.20,,,0,False
91324900,5,2020.02.15,,값이 싸서 별 기대 안했는데 막상 받아보니 너무 좋습니다♡ 수납공간도 넓고 이번에 이사하면서 구매한 가구 중에 제일 맘에 드는 것 같습니다♡ 배송해주시는 기사님도 엄청 친절하시고요ㅎ매우 만족스러운 상품이었습니다♡,2,False
91324900,5,2019.11.22,,"옷장이 부족해 추가로 구매했어요
같은 기사님 여전한 친절함으로 설치해주고 가셨네요^^",0,False
91324900,5,2019.10.05,,,0,False
91324900,5,2019.07.14,,,0,False
91324900,5,2019.03.04,,이쁘고 편리하네요 쓸만합니다,1,False
91324900,5,2019.03.03,,좋습니다 굳굳,3,False
91324900,5,2018.11.27,,,0,False
