rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
135,184589,"동서가구 루미 그레이 800 싱글투서랍옷장, 그레이화이트",135000,128659761,https://www.coupang.com/vp/products/128659761?itemId=378894270&vendorItemId=3410616130&sourceType=CATEGORY&categoryId=184489,false,47,4.5,18,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 128659761 - 378894270']",[]
136,184589,"동서가구 쿠키 800 도어 옷장, 화이트",69000,71363641,https://www.coupang.com/vp/products/71363641?itemId=238148989&vendorItemId=3585370190&sourceType=CATEGORY&categoryId=184489,false,42,4.0,12,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 71363641 - 238148989']",[]
137,184589,"케이컴퍼니 이음2000장롱세트DMC(옷장+400거울이불장+3서랍옷장) 장롱세트, 화이트",219000,88937243,https://www.coupang.com/vp/products/88937243?itemId=278039534&vendorItemId=71028379233&sourceType=CATEGORY&categoryId=184489,false,40,4.0,139,False,,착불배송,"['가구자재등급: E1', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 88937243 - 278039534']",[]
138,184589,"[방친구] 바리에이션 업그레이드 올리비아 [R] 등장, 09_올리비아 R 손잡이 600 옷장 도어 화이트zs",68800,95533704,https://www.coupang.com/vp/products/95533704?itemId=294722422&vendorItemId=3725111563&sourceType=CATEGORY&categoryId=184489,false,0,4.0,32,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 95533704 - 294722422']",[]
139,184589,"한샘 샘베딩 스테디 긴옷장 80cm(높이194cm) 3단서랍형 12종, 색상:A형: 화이트무광 도어+화이트몸통(A)",258400,177811950,https://www.coupang.com/vp/products/177811950?itemId=508827931&vendorItemId=4304891546&sourceType=CATEGORY&categoryId=184489,false,20,4.5,3,False,한샘,0,['쿠팡상품번호: 177811950 - 508827931'],[]
140,184589,"포더홈 코튼 옷장 장롱 세트 1100 1600 2400, 화이트그레이",158900,2211906646,https://www.coupang.com/vp/products/2211906646?itemId=3765715734&vendorItemId=72819373329&sourceType=CATEGORY&categoryId=184489,false,57,5.0,13,False,포더홈,착불배송,"['인테리어 컨셉: 모던/심플', '높이: 186cm', '형태: 여닫이형', '색상계열: 그레이계열', '가구자재등급: E1', '쿠팡상품번호: 2211906646 - 3765715734']",[]
141,184589,"솜씨방가구 라온1600옷장세트 긴문장+투서랍장, 이불장1+투서랍장1_웬지화이트",155000,1282566197,https://www.coupang.com/vp/products/1282566197?itemId=2291603915&vendorItemId=70288623992&sourceType=CATEGORY&categoryId=184489,false,22,4.5,148,False,솜씨방가구,착불배송,"['인테리어 컨셉: 모던/심플', '옷봉 개수: 3개', '선반개수: 1개', '서랍 개수: 2개', '높이: 1900mm', '쿠팡상품번호: 1282566197 - 2291603915']",[]
142,184589,"케이컴퍼니 이음2400장롱세트DCD(옷장+3서랍옷장+이불장) 장롱세트, 그레이",215000,88950338,https://www.coupang.com/vp/products/88950338?itemId=278086265&vendorItemId=3675741719&sourceType=CATEGORY&categoryId=184489,false,38,4.0,82,False,,착불배송,"['가구자재등급: E1', '쿠팡상품번호: 88950338 - 278086265']",[]
143,184589,"미노네 가벽 비키니 이불장 조립식 옷장 튼튼한 행거 이불 수납 프린팅 간이옷장, 심플 그레이 2단",29900,4580929098,https://www.coupang.com/vp/products/4580929098?itemId=5614460845&vendorItemId=71399779334&sourceType=CATEGORY&categoryId=184489,false,21,4.0,6,False,,"3,000","['사이즈: 75cm*45cm*170cm', '서랍 개수: 2개', '쿠팡상품번호: 4580929098 - 5614460845']",[]
144,184589,"[삼익가구]NEW폰드 드레스룸 800 3단 서랍형, 그레이",119000,1551073809,https://www.coupang.com/vp/products/1551073809?itemId=2654016556&vendorItemId=70644766115&sourceType=CATEGORY&categoryId=184489,false,55,4.5,16,False,삼익가구,착불배송,['쿠팡상품번호: 1551073809 - 2654016556'],[]
145,184589,"락카장 락커 2단 캐비넷 사물함 개인 락커룸, 화이트+단추손잡이",68000,4777272250,https://www.coupang.com/vp/products/4777272250?itemId=6104676825&vendorItemId=73401032196&sourceType=CATEGORY&categoryId=184489,false,0,3.5,3,False,,착불배송,['쿠팡상품번호: 4777272250 - 6104676825'],[]
146,184589,"[K쇼핑][조립NO] 모션봉 1개! 홈트리 폴딩 드레스룸 행거 1+1세트 (아이보리or브라운), 아이보리",125120,2117328343,https://www.coupang.com/vp/products/2117328343?itemId=3595406274&vendorItemId=75943432742&sourceType=CATEGORY&categoryId=184489,false,9,4.5,34,False,,0,['쿠팡상품번호: 2117328343 - 3595406274'],[]
147,184589,"한샘 샘베딩 스테디 긴옷장 80cm(높이194cm) 행거형 A타입 12종, 도어색상:A형: 화이트무광 도어+화이트몸통(A)",180800,177773429,https://www.coupang.com/vp/products/177773429?itemId=508615504&vendorItemId=4304449538&sourceType=CATEGORY&categoryId=184489,false,20,5.0,16,False,한샘,0,"['가구자재등급: E0', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 177773429 - 508615504']",[]
148,184589,"[한샘] 재크플러스 철제 5단 서랍장 (3종/택1), 핑크(C)",37900,4695922873,https://www.coupang.com/vp/products/4695922873?itemId=5909004453&vendorItemId=73207092404&sourceType=CATEGORY&categoryId=184489,false,24,5.0,3,False,한샘,0,['쿠팡상품번호: 4695922873 - 5909004453'],[]
149,184589,"라자가구 위드 빅 1200 슬라이딩 옷장 행거형 jy195, 메이플화이트",209000,1977952653,https://www.coupang.com/vp/products/1977952653?itemId=3364588069&vendorItemId=71351315979&sourceType=CATEGORY&categoryId=184489,false,47,4.5,47,False,라자가구,착불배송,['쿠팡상품번호: 1977952653 - 3364588069'],[]
150,184589,"상일리베가구 아이언 드레스룸 1600 서랍장-2단행거, 블랙오크",244900,4549934041,https://www.coupang.com/vp/products/4549934041?itemId=5520988413&vendorItemId=72874421586&sourceType=CATEGORY&categoryId=184489,false,60,5.0,29,False,상일리베가구,0,"['재질: 철제', '가로길이: 160cm', '형태: 도어없음', '설치지원방식: 방문설치', '색상계열: 블랙계열', '쿠팡상품번호: 4549934041 - 5520988413']","['4549934224', '4395741026', '4549934114', '23183420', '5294445892', '1744874495', '23183421', '23183584', '2049840328', '4775659417', '318327571', '81568340', '5427993722', '4342380343', '24835553']"
151,184589,"MAME 조립식 비키니 옷장 S M0028, 그레이",31900,1767299859,https://www.coupang.com/vp/products/1767299859?itemId=3009330104&vendorItemId=75310467817&sourceType=CATEGORY&categoryId=184489,false,46,4.0,91,False,,0,['쿠팡상품번호: 1767299859 - 3009330104'],[]
152,184589,"[삼익가구]네시스 시스템 옷장 드레스룸 1200 와이드 1단 행거형, 브라운",84900,4395739613,https://www.coupang.com/vp/products/4395739613?itemId=5214659532&vendorItemId=72523771580&sourceType=CATEGORY&categoryId=184489,false,57,4.5,5,False,삼익가구,착불배송,['쿠팡상품번호: 4395739613 - 5214659532'],[]
153,184589,"폴라도레 튼튼한 커버형 비키니옷장 조립식 원룸 옷장 고급형 +(L), JJ-0289≆06-F타입[넓이85CM ]",34900,2262022490,https://www.coupang.com/vp/products/2262022490?itemId=3876744854&vendorItemId=71861409117&sourceType=CATEGORY&categoryId=184489,false,0,5.0,3,False,,0,"['사이즈: 넓이85CM', '쿠팡상품번호: 2262022490 - 3876744854']",[]
154,184589,"엠에프매직하우스 윈도우 커버 옷장 B타입 105, 라이트그레이",39900,44815516,https://www.coupang.com/vp/products/44815516?itemId=160476930&vendorItemId=4187785098&sourceType=CATEGORY&categoryId=184489,false,0,4.5,349,False,엠에프매직하우스,0,"['사이즈: 105 × 50 × 190 cm', '재질: 패브릭', '색상계열: 그레이계열', '잠금/고정방식: 지퍼형', '가로길이: 105cm', '쿠팡상품번호: 44815516 - 160476930']",[]
155,184589,"이안비즈 비키니옷장 2단 심플형 프리미엄형, 그레이",24980,145599814,https://www.coupang.com/vp/products/145599814?itemId=422006454&vendorItemId=4038516597&sourceType=CATEGORY&categoryId=184489,true,16,4.0,85,False,이안비즈,0,['쿠팡상품번호: 145599814 - 422006454'],[]
156,184589,"[삼익가구]이프 400 전신거울 옷장, 선반장형, 베이비핑크",78900,4589800268,https://www.coupang.com/vp/products/4589800268?itemId=5641133600&vendorItemId=72940155124&sourceType=CATEGORY&categoryId=184489,false,58,5.0,3,False,삼익가구,착불배송,['쿠팡상품번호: 4589800268 - 5641133600'],[]
157,184589,"케이컴퍼니 이음2800장롱세트DCMD(옷장+3서랍옷장+400거울이불장+이불장) 옷장장롱세트, 화이트",290000,91135448,https://www.coupang.com/vp/products/91135448?itemId=283864654&vendorItemId=3696110255&sourceType=CATEGORY&categoryId=184489,false,38,4.0,49,False,,착불배송,"['가구자재등급: E1', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 91135448 - 283864654']",[]
158,184589,"라자가구 위드 빅 1200 슬라이딩 거울 옷장 행거형 jy196, 메이플화이트",259000,1977952552,https://www.coupang.com/vp/products/1977952552?itemId=3364587566&vendorItemId=71351315811&sourceType=CATEGORY&categoryId=184489,false,43,5.0,13,False,라자가구,착불배송,['쿠팡상품번호: 1977952552 - 3364587566'],[]
159,184589,"[삼익가구]디레브 행거형 슬라이딩 옷장 1200, 그레이",209000,5026292838,https://www.coupang.com/vp/products/5026292838?itemId=6745509745&vendorItemId=74038398546&sourceType=CATEGORY&categoryId=184489,false,47,3.0,4,False,삼익가구,착불배송,['쿠팡상품번호: 5026292838 - 6745509745'],[]
160,184589,"레이300 옷장 옷수납장 미니 원룸 코너 작은, 그레이",59900,1630523919,https://www.coupang.com/vp/products/1630523919?itemId=2781237626&vendorItemId=70770994721&sourceType=CATEGORY&categoryId=184489,false,0,5.0,3,False,비바체,착불배송,['쿠팡상품번호: 1630523919 - 2781237626'],[]
161,184589,"케이컴퍼니 이음1200장롱세트CM-SS(3서랍옷장 수납장+400거울선반장) 전신거울틈새장롱/장농세트, 화이트(3서랍옷장+400거울선반장)",170000,91329727,https://www.coupang.com/vp/products/91329727?itemId=284269815&vendorItemId=3697208839&sourceType=CATEGORY&categoryId=184489,false,36,4.5,14,False,,착불배송,['쿠팡상품번호: 91329727 - 284269815'],[]
162,184589,"라자가구 위드 빅 2400 슬라이딩 행거형 옷장세트 jy229, 화이트화이트",465000,1977951428,https://www.coupang.com/vp/products/1977951428?itemId=3364584419&vendorItemId=71351312173&sourceType=CATEGORY&categoryId=184489,false,44,4.0,2,False,라자가구,착불배송,['쿠팡상품번호: 1977951428 - 3364584419'],[]
163,184589,"블루밍홈 니트 행거 확장형, 화이트",79900,81568340,https://www.coupang.com/vp/products/81568340?itemId=259924532&vendorItemId=3631505285&sourceType=CATEGORY&categoryId=184489,true,11,4.0,430,False,블루밍홈,0,"['사이즈: 90 x 24 x 210 cm', '재질: 철제', '색상계열: 화이트계열', '형태: 도어없음', '가로길이: 90cm', '쿠팡상품번호: 81568340 - 259924532']",[]
164,184589,"솜씨방가구 라온 800 투서랍장, 오크화이트",85000,2214373,https://www.coupang.com/vp/products/2214373?itemId=10102996&vendorItemId=3014805103&sourceType=CATEGORY&categoryId=184489,false,21,4.5,186,False,솜씨방가구,착불배송,"['사이즈: 810 x 590 x 1900mm', '가구 재질: PB + MDF', '구성품: 옷장단품', '높이: 1900mm', '서랍 개수: 2개', '쿠팡상품번호: 2214373 - 10102996']",[]
165,184589,"[수도권 5일 로켓배송] 상일리베가구 아이언 철제 드레스룸 옷장 행거 시스템행거 조립식행거 서랍장 선반 장롱 장농 옷장세트 드레스룸세트 거울옷장 이케아st, 블랙그레이, 08. 이동형행거",54900,5427993722,https://www.coupang.com/vp/products/5427993722?itemId=8218157935&vendorItemId=72863953186&sourceType=CATEGORY&categoryId=184489,false,58,5.0,6,False,상일리베가구,0,"['재질: 철제', '가로길이: 80cm', '형태: 도어없음', '설치지원방식: 방문설치', '색상계열: 그레이계열', '쿠팡상품번호: 5427993722 - 8218157935']",[]
166,184589,"[삼익가구]네시스 시스템 옷장 드레스룸 코너형, 브라운",89900,4395740431,https://www.coupang.com/vp/products/4395740431?itemId=5214662063&vendorItemId=72523773204&sourceType=CATEGORY&categoryId=184489,false,54,3.0,4,False,삼익가구,착불배송,['쿠팡상품번호: 4395740431 - 5214662063'],[]
167,184589,"동서가구 세이지 K5 1200 C형 거울 옷장세트, 화이트",169900,44324841,https://www.coupang.com/vp/products/44324841?itemId=159196169&vendorItemId=3026787546&sourceType=CATEGORY&categoryId=184489,false,51,4.0,229,False,동서가구,착불배송,"['사이즈: 상세설명 참조', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 44324841 - 159196169']",[]
168,184589,"솜씨방가구 라온1600옷장세트 긴문장+투서랍장, 거울 이단봉장1+투서랍장1_오크화이트",168000,1282566197,https://www.coupang.com/vp/products/1282566197?itemId=2291603923&vendorItemId=70288624038&sourceType=CATEGORY&categoryId=184489,false,28,4.5,148,False,솜씨방가구,착불배송,"['인테리어 컨셉: 모던/심플', '옷봉 개수: 3개', '선반개수: 1개', '서랍 개수: 2개', '높이: 1900mm', '쿠팡상품번호: 1282566197 - 2291603923']",[]
169,184589,"대도갤러리 이느낌 6자 장롱세트, 화이트",144900,38344877,https://www.coupang.com/vp/products/38344877?itemId=141280079&vendorItemId=70231725351&sourceType=CATEGORY&categoryId=184489,false,3,4.0,245,False,대도갤러리,착불배송,"['가구 재질: MDF', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 38344877 - 141280079']",[]
170,184589,"모던하임 시스템 드레스룸행거 1600, 아카시아_CO",129960,1370889199,https://www.coupang.com/vp/products/1370889199?itemId=2403493486&vendorItemId=70398294346&sourceType=CATEGORY&categoryId=184489,false,54,4.0,26,False,상도가구,착불배송,['쿠팡상품번호: 1370889199 - 2403493486'],[]
171,184589,"엔조이리빙 도어오픈형 비키니 여닫이옷장 125, 그레이",50120,313616251,https://www.coupang.com/vp/products/313616251?itemId=991869498&vendorItemId=70763667463&sourceType=CATEGORY&categoryId=184489,true,0,3.0,100,False,,0,['쿠팡상품번호: 313616251 - 991869498'],[]
172,184589,"상도가구 몬스터랙행거2000x400x2160 3단 드레스룸 옷장, 블랙_FD",169950,179340636,https://www.coupang.com/vp/products/179340636?itemId=513724555&vendorItemId=4321866724&sourceType=CATEGORY&categoryId=184489,false,29,4.0,10,False,상도가구,0,['쿠팡상품번호: 179340636 - 513724555'],[]
173,184589,"케이컴퍼니 이음3서랍거울옷장 장롱, 화이트",100000,87597070,https://www.coupang.com/vp/products/87597070?itemId=274819231&vendorItemId=3665459599&sourceType=CATEGORY&categoryId=184489,false,41,4.5,31,False,,착불배송,"['가구자재등급: E1', '쿠팡상품번호: 87597070 - 274819231']",[]
174,184589,"이케아 STUK 스투크 7칸수납함 의류보관선반, 화이트그레이",18780,1377428129,https://www.coupang.com/vp/products/1377428129?itemId=2411120308&vendorItemId=70512432423&sourceType=CATEGORY&categoryId=184489,false,0,5.0,1,False,이케아,0,['쿠팡상품번호: 1377428129 - 2411120308'],[]
175,184589,"엠에프매직하우스 윈도우 커버 비키니옷장 트리플 190, 그레이",48870,1767114626,https://www.coupang.com/vp/products/1767114626?itemId=3009002029&vendorItemId=70997216254&sourceType=CATEGORY&categoryId=184489,true,0,4.0,10,False,엠에프매직하우스,0,['쿠팡상품번호: 1767114626 - 3009002029'],[]
176,184589,"삼익가구 이프 800 3단 서랍형 옷장, 화이트",96900,95362664,https://www.coupang.com/vp/products/95362664?itemId=294387237&vendorItemId=3724309752&sourceType=CATEGORY&categoryId=184489,false,48,4.0,63,False,삼익가구,착불배송,"['재질: MDF, PB, PVC, 스틸손잡이, 철레일', '사이즈: 800x580x1880', '가로길이: 800mm', '형태: 여닫이형', '색상계열: 화이트계열', '쿠팡상품번호: 95362664 - 294387237']",[]
177,184589,"MF 윈도우커버 190이불장 장롱 조립식옷장 수납장, 그레이",43920,247996677,https://www.coupang.com/vp/products/247996677?itemId=785054419&vendorItemId=4988724491&sourceType=CATEGORY&categoryId=184489,false,11,5.0,8,False,,0,['쿠팡상품번호: 247996677 - 785054419'],[]
178,184589,"뉴그린퍼니처 모던 이불장 양복장 세트 옷장, 웬지화이트",144000,9725061,https://www.coupang.com/vp/products/9725061?itemId=42970682&vendorItemId=3067024082&sourceType=CATEGORY&categoryId=184489,false,0,5.0,17,False,,착불배송,"['가구 재질: PB + MDF', '높이: 188cm', '옷봉 개수: 3개', '선반개수: 1개', '가로길이: 162cm', '쿠팡상품번호: 9725061 - 42970682']",[]
179,184589,"미노네 가벽 비키니 이불장 조립식 옷장 튼튼한 행거 이불 수납 프린팅 간이옷장, 안경소녀3단",35000,1696205734,https://www.coupang.com/vp/products/1696205734?itemId=2887397358&vendorItemId=70876454286&sourceType=CATEGORY&categoryId=184489,false,18,4.0,50,False,,"3,000","['서랍 개수: 3개', '사이즈: 90cm*45cm*170cm', '쿠팡상품번호: 1696205734 - 2887397358']",[]
180,184589,"[삼익가구]NEW폰드 드레스룸 800 2단 행거형, 그레이",68900,5026069534,https://www.coupang.com/vp/products/5026069534?itemId=6745131716&vendorItemId=74038022281&sourceType=CATEGORY&categoryId=184489,false,61,4.0,4,False,삼익가구,착불배송,['쿠팡상품번호: 5026069534 - 6745131716'],[]
181,184589,"[삼익가구]NEW폰드 드레스룸 800 1단 행거형, 그레이",58900,1551069603,https://www.coupang.com/vp/products/1551069603?itemId=2654010732&vendorItemId=70644762279&sourceType=CATEGORY&categoryId=184489,false,62,5.0,11,False,삼익가구,착불배송,['쿠팡상품번호: 1551069603 - 2654010732'],[]
182,184589,"마켓비 MKB 캐비넷 가로 2칸 TV스탠드 1180600, 매트블랙",87900,858604,https://www.coupang.com/vp/products/858604?itemId=3435259&vendorItemId=5271478430&sourceType=CATEGORY&categoryId=184489,false,0,4.0,399,False,마켓비,0,"['사이즈: 118 x 40 x 60 cm', '재질: 철제', '색상계열: 블랙계열', '가로길이: 118cm', '높이: 60cm', '쿠팡상품번호: 858604 - 3435259']",[]
183,184589,"클레오 드레스룸 행거 YJ-P38, 아카시아",65990,1471663861,https://www.coupang.com/vp/products/1471663861?itemId=2529805464&vendorItemId=70522590798&sourceType=CATEGORY&categoryId=184489,true,1,3.5,10,False,,0,['쿠팡상품번호: 1471663861 - 2529805464'],[]
184,184589,"동서가구 이즈 클래스 롱바 2400 옷장세트, 그레이",239000,1837179818,https://www.coupang.com/vp/products/1837179818?itemId=3123717445&vendorItemId=71095207221&sourceType=CATEGORY&categoryId=184489,false,44,4.0,7,False,동서가구,착불배송,"['인테리어 컨셉: 북유럽', '옷봉 개수: 4개', '서랍 개수: 3개', '높이: 186cm', '가로길이: 243cm', '쿠팡상품번호: 1837179818 - 3123717445']",[]
185,184589,"[동서가구] 리빙스JK2600 드레스룸 DF901432, 크림화이트",243900,24835554,https://www.coupang.com/vp/products/24835554?itemId=96621013&vendorItemId=3174316139&sourceType=CATEGORY&categoryId=184489,false,30,4.0,69,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 24835554 - 96621013']",[]
186,184589,"[삼익가구]NEW폰드 드레스룸 1200 와이드 2단 행거형, 그레이",89900,1551075770,https://www.coupang.com/vp/products/1551075770?itemId=2654019240&vendorItemId=70644765745&sourceType=CATEGORY&categoryId=184489,false,58,4.5,18,False,삼익가구,착불배송,['쿠팡상품번호: 1551075770 - 2654019240'],[]
187,184589,"웰튼 에리카1600거울장롱셋트 6자옷장 6자장롱 원룸옷장.거울옷장, 화이트-긴문거울옷장+3서랍장롱",159000,109297630,https://www.coupang.com/vp/products/109297630?itemId=330714959&vendorItemId=3811468509&sourceType=CATEGORY&categoryId=184489,false,43,4.0,90,False,,착불배송,"['재질: MDF,PB,LPM마감,볼레일', '사이즈: w/1620 d/580 h/1880', '가로길이: 162cm', '형태: 여닫이형', '높이: 188cm', '쿠팡상품번호: 109297630 - 330714959']",[]
188,184589,"아씨방가구 갤러리 160cm 싱글+서랍도어옷장, 화이트",209000,92606201,https://www.coupang.com/vp/products/92606201?itemId=287640450&vendorItemId=3706249721&sourceType=CATEGORY&categoryId=184489,false,9,4.0,47,False,아씨방,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 92606201 - 287640450']",[]
189,184589,"[삼익가구]프린스 400 전신거울 옷장, 옷장형, 화이트",84900,5030055563,https://www.coupang.com/vp/products/5030055563?itemId=6755722123&vendorItemId=74048587983&sourceType=CATEGORY&categoryId=184489,false,55,4.5,2,False,삼익가구,착불배송,['쿠팡상품번호: 5030055563 - 6755722123'],[]
190,184589,"[크렌시아]품격있는 나만의 루이즈 하프갤러리 옷장, 800이불장(옷봉1)/오크",124000,68493089,https://www.coupang.com/vp/products/68493089?itemId=228608573&vendorItemId=3558533587&sourceType=CATEGORY&categoryId=184489,false,0,,,False,크렌시아,착불배송,"['재질: MDF', '형태: 여닫이형', '쿠팡상품번호: 68493089 - 228608573']",[]
191,184589,"[전국무료배송+한정쿠폰] 아이데뉴 터치 철제 드레스룸 세트 1600 2400 (패밀리형/일자형/서랍형) 시스템 행거 옷장 장롱, 화이트워시",189000,5294445892,https://www.coupang.com/vp/products/5294445892?itemId=7623748311&vendorItemId=74915379096&sourceType=CATEGORY&categoryId=184489,false,54,5.0,2,False,아이데뉴,0,['쿠팡상품번호: 5294445892 - 7623748311'],[]
192,184589,"해해동동 라라1600 투서랍 장롱세트(2서랍옷장+옷장 이불장)(88), 화이트",143000,30231614,https://www.coupang.com/vp/products/30231614?itemId=115176228&vendorItemId=3088089430&sourceType=CATEGORY&categoryId=184489,false,27,4.0,487,False,해해동동,착불배송,"['재질: 합성목재', '사이즈: W1620*D570*H1890mm', '가로길이: 1620mm', '형태: 여닫이형', '색상계열: 화이트계열', '쿠팡상품번호: 30231614 - 115176228']",[]
193,184589,"[삼익가구]네시스 시스템 옷장 드레스룸 800 1단 행거형, 브라운",63900,5170498092,https://www.coupang.com/vp/products/5170498092?itemId=7132971415&vendorItemId=74424761391&sourceType=CATEGORY&categoryId=184489,false,59,5.0,2,False,삼익가구,착불배송,['쿠팡상품번호: 5170498092 - 7132971415'],[]
