product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5122883797,1,2020.12.17,,,0,False
5122883797,1,2020.09.05,높이가 낮아서 셔츠걸수도없음,"와이셔츠도 안걸어지는 높이가 낮아요ㅠㅠ
이런걸 ...심각함",2,False
5122883797,1,2020.05.26,,"브랜드값어치도 없는제품
하자 제품 대응도 불편~~
눈에보이는 하자도 어이 없이 월래 그렇게 나온 제품이라니?말이되니?색맹이니?
싼맛에 번거롭고 귀찮아 그냥 대충막쓰다 버리렵니다.",80,False
5122883797,2,2021.02.24,,"쿠팡에 연락하기 전까지는 배송일정 안알려주는건가요 ..
어찌됐건 받긴 받았는데 문 양쪽 균형도 안맞고 손잡이가 정말 불편하네요 ㅋㅋㅋ 그냥 진짜 싼맛에 딱 쓰기 좋아요
디자인은 나쁘지 않네요
아참, 긴 코트류는 걸수가 없으니 구매하실 분들 참고!",1,False
5122883797,2,2020.07.11,,,0,False
5122883797,2,2020.06.30,별로 마음에 안들어요,,0,False
5122883797,3,2021.02.22,,하자 많을줄 알았는데 그런건 딱히 없지만 퀄리티는 좋은편은 아니네요.... 배송 상당히 늦습니다 거의 한달 다되어서 받은거 같네요,1,False
5122883797,3,2020.03.10,,"흠....손잡이 부분이 좀 깊숙해야 열고 닫기가 좋은데 홍이 깊지 않아서 손톱이 아프네요
만드시는 분이 안 열어보셨나봐요 손잡이 신경 써 주세요",12,False
5122883797,4,2021.02.08,,,0,False
5122883797,4,2020.07.22,,,0,False
5122883797,4,2020.05.11,,,0,False
5122883797,5,2021.04.24,,,0,False
5122883797,5,2021.03.15,,,0,False
5122883797,5,2021.03.08,"배송 친절하시고,화이팅하시라고,생수랑커피랑초콜렛 드림",,0,False
5122883797,5,2021.02.06,,,0,False
5122883797,5,2021.01.21,,,0,False
5122883797,5,2020.12.11,좋아요 흠집도 없고 만족.주문후 5일만에 도착,,0,False
5122883797,5,2020.10.19,,"원하는 사이즈 원하던디자인 배송 잘 받았습니다
공장에서 막 나온거라 냄새는 좀 나네요ㅎㅎ
잘 닦으면 금방빠지려니 해요 이쁘게 잘쓸꺼같아요~",2,False
5122883797,5,2020.10.05,,"배송 해주신 기사분이 친절하고 빠르게 일처리 해주셔서 깔끔하게 받았습니다.
주문 후 배송이 다소 느렸지만 배송 기사분이 친절하시네요..
가구 퀄리티는 가격 대비 괜찮은거 같아요.",1,False
5122883797,5,2020.08.05,,깔끔하니 좋아요~~~,1,False
5122883797,5,2020.07.21,,,0,False
5122883797,5,2020.05.15,,,0,False
5122883797,5,2020.05.05,,"그렇게 높지도 않도 괜찮아요.
다만 아쉬운점이 두칸으로 나뉘어져 있는데
실용성은 높으나 낮아서 긴코트경우에는 밑에가
접혀요 ㅎ 그거 감안하시고 구매하시는게 좋을듯요!!
좀 오래걸렸어요 전 휴일껴서 2주?",13,False
5122883797,5,2020.04.22,,살짝작지만 깔끔한디자인,1,False
5122883797,5,2020.03.10,,"방이 작아서 옷장 사이즈가 크지 않으면서도 2층으로 옷을 많이 수납할 수 있는 이 제품을 선택했습니다

실물이 사진처럼 고급진 느낌이구 옷장 밑에 작은 기둥을 설치하지 않으실 시에는 높이 180정도로 높지 않아서

옷장 위에다가도 물건을 올려놓는등 공간활용이 가능해집니다",15,False
