product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
17648082,1,2019.06.11,찌그러진곳 찢어진곳 반품하려다 참았네요,,0,False
17648082,3,2020.02.20,,,0,False
17648082,3,2019.12.17,재구매의사 없음..,"조립 방법이 어려워요
설명서가 잇으나 설명도 이해하기어렵고
캐비넷 안에 선반도 두개밖에 없네요",0,False
17648082,3,2019.02.24,,조립도가 좀더자세했으면좋겠습다,0,False
17648082,4,2021.05.19,가격이 저렴하고 품질이 좋다.,"완제품인줄 알고 주문했다가, 처음에 당황했지만, 조립하고 보니 가격이 엄청싸더라고요...
감사해요",0,False
17648082,4,2019.11.17,,두개를 시켰는데 하나는 뒷편이 살짝 찌그러져있어 별하나 뺍니다,0,False
17648082,4,2019.06.12,상품 좋고 빠른배소,,0,False
17648082,5,2019.06.10,,,0,False
17648082,5,2019.05.10,,,0,False
17648082,5,2019.03.11,,두번째사요.조립도 경험이 필요하네요,0,False
17648082,5,2018.06.16,,,0,False
