product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
227763819,2,2020.11.06,,"못질하는부분이 삐뚤어지게 박혀서 실망햇어요
귀찬아서 그냥 쓰는데 검수좀 잘해서 보내시길,,",0,False
227763819,3,2020.12.03,,두개 시켰는데 하나는 여기저기 벗겨져 있고 하자가 좀 많았어요. 그래서 제가 색칠했습니다. 그래도 귀여우니 만족합니다.,0,False
227763819,4,2020.11.09,,꺄 넘 귀여움 ㅋㅋㅋㅋㅋ인테리어 효고ㅏ짱 !!,0,False
227763819,4,2020.02.17,,선반 달아두니 귀여워요~,3,False
227763819,5,2021.05.16,,,0,False
227763819,5,2020.09.11,,"이뽀요
핑크핑크라 더욱 이뽀요",2,False
227763819,5,2020.09.07,앙증맞고 귀여워서 딸아이방 인테리어에 제격!,"딸아이를 위한 아늑하고 예쁜 침대 인테리어가 필요해서
찾아보다가 넘 귀엽고 이뻐보여서 주문했어요.
사진처럼 예쁘고 앙증맞네요.
색상은 사진보다는 살짝 더 옅은 핑크입니다.
오히려 실물 색상이 더 이쁜 듯해요.
소재는 나무이고 무게는 무겁지 않아서 벽에 걸기 무리없고요,
다만 앙증맞다보니 부피가 있는 물건은 올리면 안되고요.
저희 딸은 여기에 미니어처나 작은 피규어 장식하려고
선택했습니다.
가격도 괜찮고 선물용으로도 좋을 것 같고요.
만족해요!",0,False
227763819,5,2020.07.15,,,0,False
227763819,5,2020.05.18,,,0,False
227763819,5,2020.04.16,,,0,False
