product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1961356,1,2021.02.27,별로예요,"별하나도 아깝지만 급해서 주문한 만큼 배송은 빨라 하나 줍니다.
제품 확인도 안하고 보내신건지 한쪽 귀퉁이가 심하게 떨어지고 나무 가루 같은게 너무 많아요.
급하게 써야 해서 교환이나 반품은 못하고 다른 물건 올때까지 쓰려 합니다.
급하지 않으시면 신중하게 고르세요",0,False
1961356,2,2018.11.25,,,0,False
1961356,3,2021.03.01,로켓와우라 빠른건좋으나 제품검수가부족하네여ᆢ교품고민중,"사물함안쪽과 바깥면 모서리가 깨지고 파인부분이있어서
톱밥이 흘러나오더군여ᆢ
먼지같은 부분은 어쩔수없다해도
상품에 좀 더신경 써주셨으면 합니다
교품시 낼새벽에또가져다준다면 교품해야겠어요",0,False
1961356,4,2021.04.24,,,0,False
1961356,4,2020.10.22,빠르고 좋습니다,,0,False
1961356,4,2017.08.08,,,0,False
1961356,5,2021.04.14,,,0,False
1961356,5,2019.02.13,,,0,False
1961356,5,2018.09.19,,,0,False
1961356,5,2018.05.19,,,0,False
1961356,5,2017.08.28,,,0,False
1961356,5,2017.07.05,,,0,False
1961356,5,2017.04.08,,,0,False
1961356,5,2016.03.24,,,0,False
