product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
127375323,1,2020.09.25,엉망진창,이런제품 회사보구 구매했는데 너무나후회하고 엉망,4,False
127375323,1,2020.09.14,,,0,False
127375323,2,2020.06.16,그냥 싼맛에 쓸정도?,,0,False
127375323,2,2019.07.12,,"품질은..음..전면적으로보면 가격대비 괜찮다생각하면서도
디테일면에서 좀 싼가격만하다...할수있습니다..
문은 양쪽다 손잡이가 아니어서 왼쪽을 열려면 오른쪽문을 열어야 열수있고...문닫을때 자석은 옛날 장농에서나 볼수있었던
자석상태이며 새상품인데도 나사나 문 이음새에 녹슨곳도있으며
전체적으로 깨끗하지않아..박박닦아야하는곳도 있었습니다..
저는 급했던상황이라 그냥 쓰지만
디테일적으로는 비추입니다...",33,False
127375323,4,2021.03.08,,가격대비 기대안햇는데 배송 설치까지 만족스럽네요 단지 경첩부분이좀 약하고 부실한듯,0,False
127375323,4,2019.10.09,,,0,False
127375323,4,2018.11.11,,,0,False
127375323,5,2020.05.28,,,0,False
127375323,5,2020.02.28,,,0,False
127375323,5,2019.12.08,이뻐요,이뻐요 고급스럽고,1,False
127375323,5,2019.10.26,,배송도 빠로고 좋아요 한가지만빼구요 자석이좀약해요,8,False
127375323,5,2019.10.15,,,0,False
127375323,5,2019.09.28,,,0,False
127375323,5,2018.12.19,"제풍도좋고 기사분이 꼼꼼,친절 설치도 굳~",,0,False
