product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
92606201,1,2021.02.26,"배송기사,마감처리","나사구멍은 막아주셔야 하는게 정상아닌가요수납장 안쪽 나사박은곳곳이 거칠어지고 가시튀어나왔네요
깔끔하게 나사를 조여주시던지..ㅡㅡ
배송하시는분들은 부부인듯한데 기존 수납장을 빼놓은것좀 1층에 내려달라고 부탁을 했는데 이런저런 핑계대시면서 거절을하시더군요
배송비도75,000원 다 받으시면서 엘베 타고 내려주는것도 싫다하시더군요 떠넘기다시피 내려달라고 계속얘기하니 억지로 싣고 내려가서는 공동현관 입구에 세워놓고 가시는걸 중2 딸이보고 계단에 내려놓았다는군요 어이가없네요
가구 허접해요 와이드 서랍장은 옷정리하다보니 서랍이 빠져버리는거예요
좀더 주더라도 가구점에 가서살걸 후회 막심합니다
여기아씨방가구 허접합니다
구입한가격도 아깝고 배송비도 넘아깝네요ㅡㅡ
사지마세요..별 다섯개주는구매자보고 구입했더니 엉망이네요",2,False
92606201,1,2020.11.23,배송이 느리고 상품질도 별로에요.다시 사고싶지 않아요,,0,False
92606201,1,2020.10.31,아직도아오니까질립니다다시는여기이용안하고싶어요너무합니다,,0,False
92606201,1,2020.10.11,,완전 사기다 절대 사지마세요 역시 중국건 좋은거 없다는걸 다시 확인하게돔 절대 사지 마세요 사진보고 속지 마세요,2,False
92606201,1,2020.09.12,,8만원에 배송비인데 택배기사님께선 마스크도 쓰시지도않고 오시고 배송은 1달가까이 늦네요 최악입니다,1,False
92606201,1,2020.08.20,,배송비가 8만원 무슨...,3,False
92606201,1,2020.08.06,,,0,False
92606201,1,2020.07.28,옷장이요너무예뻐요,,0,False
92606201,3,2021.05.05,,,0,False
92606201,3,2021.03.15,가벼운물건 수납하세요 약해요,,0,False
92606201,3,2020.08.20,,엄청늦어요 거진 한달 기다린거같아요 늦음 늦는다 연락도없고 디자인은 깔끔해요 냄새도 그렇게 많이나진않구요 배송기사분은 친절하세여,4,False
92606201,3,2020.07.23,,냄새 오래 가네요,4,False
92606201,4,2021.05.28,,,0,False
92606201,4,2021.04.25,,,0,False
92606201,4,2021.04.24,,,0,False
92606201,4,2021.04.12,,"상품괜찮습니다
배송이늣고 배송비가 많이드네요",0,False
92606201,4,2021.02.07,,"수도권이라 부재중인데도 일주일만에 받았어요. 이사할 집이고 비어있는데 통화하고 원하는 곳에 설치해주고 가셨어요. 새 가구니까 당연히 냄새는 나지만 좀 참아야겠죠 ㅎㅎ. 가격이 싸니까 별 기대도 안했는데 생각보다 튼튼하고 흠집없이 왔어요. 수도권 다세대 이층이라 배송비 6만원냈지만, 들고 계단 올라오는 거 감안하면 고맙지요. 맘에 들어요. 사진찍어서 보여주고 싶지만 짐정리가 안되서 .... 사이트에 있는 거랑 실물 똑같아요",0,False
92606201,4,2021.01.16,,,0,False
92606201,4,2021.01.15,,,0,False
92606201,5,2021.05.13,아주 깔끔하니 방 분위기가 화사해졌어요~,,0,False
92606201,5,2021.05.11,,,0,False
92606201,5,2021.04.21,,,0,False
92606201,5,2021.04.04,,너무 잘 쓰고 있습니다 배송기사님도 친절하시구.. 감사합니다~!!,0,False
92606201,5,2021.03.03,,,0,False
92606201,5,2021.02.16,,,0,False
92606201,5,2021.02.07,,,0,False
92606201,5,2021.01.06,,"가격대비에비해 상품괜찮네욤
잘써볼께욤",0,False
92606201,5,2020.12.24,,,0,False
92606201,5,2020.12.13,,"가격만큼 하네요
헹거보다는 정리된 느낌 확실하구요
깔끔하고 좋아요",1,False
92606201,5,2020.11.21,"가격에 비해 튼튼하고 ,기사님 엄청 고생했고,친절하심","이번 도배를 화이트로 했는데 가구색이랑
맞어서 좋았고,기사님도 친절했어요 ㅎ
저렴한 가격에 방이 깨끗하고 환해졌어요",2,False
92606201,5,2020.11.11,,"원룸 이사와서 옷을 둘 곳이 없어 구입했습니다.
생각보다 너무 좋아서 만족합니다. 가격도 가격이지만 안에 공간이 꽤 넓어서 롱패딩이 들어가고도 남네요. 이불 넣을 공간도 충분하고 수납 기능을 톡톡히 하는 듯 합니다. 덕분에 지저분했던 옷들과 이불 잘 정리했습니다.",5,False
92606201,5,2020.10.04,화이트의 깔끔한 가성비 최고의 가구예요,"가성비 최고의 제품이라고 생각되어 별다섯개 아낌없이 투척 ㅎ
배송도 정확하고 기사분께서 혼자 운반할 수밖에 없는 상황인데 흔쾌히 옮기고 방ㅇ안에 자리잡음하며 고장까지 세심히 해주시고 마무리로 가구 창소요령까지 자세히 알려주셨어요
높이도 딱 좋고 깊이감도 적당해서 많은옷과 이불을 깔끔히 정리했네요
사실 가격이 저렴해서 마감상태나 도장냄새 등 걱정을 했는데 아주 만족스런 결정이었다고 생각합니다",8,False
92606201,5,2020.09.23,이뻐요,,0,False
92606201,5,2020.09.22,,,0,False
92606201,5,2020.09.20,,,0,False
92606201,5,2020.08.31,좋아요,"좋아요 생각보다 작지만
배송해주시는 젊은 부부님 멋져 보이셨습니다
손발도 잘맞으시고 !!
감사합니다 원하는날짜 원하는시간 잘 받았습니다",6,False
92606201,5,2020.08.28,,,0,False
92606201,5,2020.08.15,,"엘리베이터가 고장이나 기사님이 삼층까지 세개나 힘들게 올리심
배송비가 개당 삼만원씩 구만원 지불함 , 힘들어하는 기사님보고
아깝다는생각 하지않기로함. 친절하시고 볼트조임 마무리 다 해주심. 색상 디자인 다 마음에 듬, 아이들도 좋아함",5,False
92606201,5,2020.08.11,,,0,False
