product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
87597071,1,2021.05.10,,,0,False
87597071,1,2021.04.05,,,0,False
87597071,1,2021.03.19,받지를 못하니 평가못함,,0,False
87597071,1,2020.12.25,,"냄새너무 나요
사지마요",0,False
87597071,1,2020.12.21,주문하면 잊어버리고 사셔야함,최소 한달이상 기다려야함 이사람들 예기하는게 주말빼고 계산하니까 소비자 입장에선 한달 이상 기다려야함,0,False
87597071,1,2020.08.20,,,0,False
87597071,1,2019.12.12,,,0,False
87597071,1,2019.12.09,너무 좋아요 서랍 뚝뚝 분리되고 빠지는데 끼는맛에삽니다,,0,False
87597071,1,2019.09.30,,산지 얼마 안되었는데 폐기 해야합니다,4,False
87597071,1,2019.09.22,,,0,False
87597071,1,2019.08.14,,"3/2 일 구매했는데
계속 서랍이 이가 안맞고 삐그덕 거리더니... 레일도 망가지고..
서랍 귀퉁이 부분은 부서지고...
넘 심한거 아니네요???
헐..",12,False
87597071,1,2019.08.03,얼마나 약한지 벌써 서랍장이 내려앉아서 부셔졌네요 ㅠ,"얼마나 약한지 벌써 서랍장이 내려앉아서 부셔졌네요 ㅠ
여닫는거 얼마나 살살해야하는지 ㅠ",8,False
87597071,1,2019.06.28,,정말 후기같은거 안남기는데 정말 부실해여 문 몇번 열고 닫고 하니깐 삐그덕 거리더니 망가짐;;,5,False
87597071,1,2019.04.03,,,0,False
87597071,1,2019.02.21,,,0,False
87597071,1,2019.01.29,,,0,False
87597071,1,2019.01.19,,왜아직 도착이안됐죠?,0,False
87597071,1,2018.11.05,,,0,False
87597071,2,2021.04.05,,"예쁘기만하고 옷장을 잡고 흔들면 삐그덕거리면서 움직여요
진짜 싼거는 사면 안되겠네요...",0,False
87597071,2,2021.03.05,,,0,False
87597071,2,2021.01.15,그 가격에 딱 그정도 입니다,,0,False
87597071,2,2020.06.18,,아직 물건 받지도 않았는데 완료되어 있어 참 어이가 없군요,2,False
