product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1179844013,1,2021.03.05,배송 구림,배송 구려,0,False
1179844013,1,2021.02.24,,"첫바퀴 볼트로 쪼르려고 하자마자 바퀴랑 연결되있는 쇠 부분이 불량이여서 뽑히네요
이사할때 옮겨야되는데 ㅋㅋㅋㅋㅋㅋ조립도 못하고 분리된 상태에서 옮겨서 써야되네요 고정도 안되고 들면 뽑히고 어쩌란건지 모르겠네요",1,False
1179844013,1,2020.11.13,택배기사님,"물건을 대문앞에놔달라고햇는데..
장소지를변경하고싶어 혹시나...
기사님한테 저나를해서 여줘봣더니
기사님이 짜증반화난반말씀을하셔서
기분이 썩~~ 좋지않트라구요
힘드신거아시겟는데...
할튼간에 그랫습니다~~!!",0,False
1179844013,1,2020.10.19,,,0,False
1179844013,1,2020.08.10,,블랙 주문했는데 왜 화이트죠?,2,False
1179844013,1,2020.08.05,,"블랙시켰는데 화이트가왔어요 급해서 로켓시킨건데.. 교환할시간이없어그냥써요ㅡㅡ
싼티나고 철바구니?도 다휘어왔어요 근데 선반 나사구멍도하나불량이라나사도 안박혀요ㅡㅡ
다조립해서 다시분해해서 반품하기가 너무어렵네요
너무화나요",9,False
1179844013,2,2021.05.05,,,0,False
1179844013,2,2021.03.30,높낮이 기능이 없어서 침대에 안맞아요~PC모뎀받침으로씀,,0,False
1179844013,2,2020.11.27,,"침대 앉아 잠시 끄적 거릴려고 구매 했는데
글씨를 쓸 수가 없네요.
넘 흔들려 ㅜ.ㅜ
겨우 커피나 올려 놓을려나...
바퀴때문인가 싶어서 발을 올려 무게감을 주어도 흔들리는 건ㅠ
구매평이 괜찮아서 샀는데
복불복인지...",0,False
1179844013,2,2020.08.23,반품 불편해서 그냥쓰기로 했어요,사진과같습니다,0,False
1179844013,3,2021.05.14,마감이 전체적으로 좋지않음,"처음 주문이 불량이라 재주문함
다시온것도 마감이 안좋음
쓰는데 지장없고 또 교환하기 귀찮아서 그냥 씀",0,False
1179844013,3,2021.05.10,,,0,False
1179844013,3,2021.05.03,조립도 간단하고 가볍고 이동두 편하니,구매 잘한것같아요,0,False
1179844013,3,2021.05.02,,,0,False
1179844013,3,2021.04.22,,,0,False
1179844013,3,2021.04.22,,불량이 좀 있네요,0,False
1179844013,3,2021.04.18,,"일단 배송이 너무 늦었네요
10일정도 걸린것 같습니다
전반적인 품질은 나쁘지않은데
가장 중요한 상판이 좀 싸구려 느낌이납니다
겉포장은 평범했으나
안쪽에 스티로폼이 꽤 들어있는데
잘 부숴지고 가루가 많이 나서 좀 불쾌했네요
그래도 크기는 적당해서 좋네요",0,False
1179844013,3,2021.03.19,,,0,False
1179844013,3,2021.02.06,"살짝 찍혀왔는데 윗부분이라 신경쓰여요,,,",상판 찍힘 ㅠ,0,False
1179844013,3,2021.02.04,,,0,False
1179844013,3,2021.02.01,낮아요.. 침대사용은 무리,침대에 앉아서 사용은 무리에요,0,False
1179844013,3,2020.12.14,,상판모서리가깨져서왔네요.. 상품품절이라 교환안될거같아. 그냥씁니다.. 가볍고 나쁘지는 않네요~,0,False
1179844013,3,2020.11.28,,,0,False
1179844013,3,2020.11.25,,,0,False
1179844013,3,2020.08.30,,,0,False
1179844013,3,2020.08.18,흑...뽑기 실패에요,"가격에 비해 제품은 괜찮아요ㅋ
근데 깨져서 왔네요ㅠ모서리..ㅠ
높은 가격주고 샀음 교환했을텐데 2만원대라....
그래도 확인하고 잘 보내주세요ㅠ
확실히 바퀴부분은 가격만큼합니다^^^ 그래도 롤링감은 좋아요~",4,False
1179844013,3,2020.08.16,,"바구니부분 까져서 날카로웠음
조립데로했는데 끄덕끄덕 거림
어찌하나..
걍 쓰기로함
화이트라 깨끗해보임
수납력 좋음
끌고다니면서 쓰기 편함",1,False
1179844013,3,2020.03.16,,,0,False
1179844013,4,2021.05.23,지난번 산것보다 살짝 부실해요,,0,False
1179844013,4,2021.05.22,,,0,False
1179844013,4,2021.05.21,약해요,,0,False
1179844013,4,2021.05.21,,,0,False
1179844013,4,2021.05.21,,,0,False
1179844013,4,2021.05.18,,,0,False
1179844013,4,2021.05.17,간이 테이블로 사용하기 좋네요,,0,False
