product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
297676105,1,2021.02.02,짜증,"배송자체가 엉망입니다.
화요일 배송으로 정했습니다.
평일 3시에 배송한다고 전화와서 제가 일때문에 6시 이후나 된 다고하니 자기들 배송기사 일정때문에 그렇게는 안된다고 하더군요 그러면 정 그러면 주말도 괜찮다고하니 자기들 배송일정또 뭐라 지껄이면서 안된다더군요 그럼어케하냐 라고하니 두고가겠다는겁니다. 제가 여기서 기분이 살짝 안 좋았는데 그럼 설치는 어케하냐고 물으니 생각보다 설치가 쉽다는겁니다. 그러곤 내가 들고가다가 상품에 스크레치나면 제탓이라는 식으로 말하더군요 ㅋㅋ 그래서 일단 언짢은대로 두고 가라고했고 도착해서 보니 상품이 도착했더군요 뭐 겁나 무거운거 일단 들고가서 닦고 풀고 설치는 했는데 그러고는 배송비 3만원 입금하라더군요 나참 ㅋㅋㅋㅋㅋㅋ 이딴거를 배송하는거라고 하는겁니까? 차라리 다른택배사 한테 돈 더주고 맡기시던가 무튼 사실분들 참고하세요 상품은 그냥 그럭저럭입니다 이가격주고는 다신 안 살 상품입니다.",3,False
297676105,1,2021.01.09,,,0,False
297676105,1,2020.07.27,비추에여~,"219000 맞습니까~??
이돈주구 살물건은 아닙니다ㅡ.,ㅡ
디자인자첸죠으나 제품은 질이 좀 떨어지는듯 합니다
그리구 생각보다, 들은얘기보다두 사쥬가큽니다~!
힝 맴에 안들어영 ㅜㅜ",23,False
297676105,1,2020.04.16,,,0,False
297676105,3,2020.11.19,새제품 뜯자마자 스크래치가 있네요ㅡㅡ,,0,False
297676105,3,2020.09.05,,,0,False
297676105,4,2021.05.03,디자인과 색상이 마음에 들어요,"저희집 리모델링 한 색과 컨셉이 이 제품과 어울려서 마음에 듭니다.
일단 가격대가 마음에 들어요. 가성비 굿...",0,False
297676105,4,2021.03.18,,저렴한가격에 잘구매했는거 같습니다,1,False
297676105,4,2021.02.14,,,0,False
297676105,4,2020.12.19,,,0,False
297676105,4,2020.10.18,,,0,False
297676105,4,2020.09.07,,딸 신혼집에 선물로 샀는데 정말 예쁘고 좋아요,1,False
297676105,4,2020.06.13,"거실이 깔끔, 환해졌어요",맘에 들어요,3,False
297676105,5,2021.05.12,가격대비 괜찮아요 이 가격에 테이블 두개 못삽니다 추천,,0,False
297676105,5,2021.04.24,,,0,False
297676105,5,2021.02.28,,,0,False
297676105,5,2021.02.27,청소하기도 좋고 껄끔해요‼️,디자인 소재 괘안아요‼️,0,False
297676105,5,2021.02.20,,,0,False
297676105,5,2021.02.18,,,0,False
297676105,5,2021.02.14,,,0,False
297676105,5,2021.01.27,색상도예쁘고 골드프레임도 맘에듭니다,"다른곳보다 저렴한가격으르 빠른배송 받았습니다,
아직 거실장이 오지않아 거실이 휑하지만 테이블너무예뻐요
세라믹이라 잘 쓸꺼같아요",3,False
297676105,5,2021.01.21,,,0,False
297676105,5,2021.01.13,,좋아요 ~~,0,False
297676105,5,2021.01.07,,,0,False
297676105,5,2020.11.16,,,0,False
297676105,5,2020.10.04,디자인 깔끔하니 좋아요ᆢ,,0,False
297676105,5,2020.09.16,,"이쁩니다
설치까찌 해주시고 아주 잘쓰고 있습니다",2,False
297676105,5,2020.08.25,,배송 빠르고 좋아요,1,False
297676105,5,2020.07.27,,거실에 검정테이블이있다가 하얀색이들어오니 거실이환해지고 깨끗해요 가격대비 굿~^,3,False
297676105,5,2020.05.31,,,0,False
297676105,5,2020.05.30,,"기존에 있던 나무 탁자가 자꾸 스크래치가 나서 짜증이 나던차에 국가에서 준 지원금으로 큰 맘먹고 이 제품으로 질렀습니다.
구입하기전 엄청 고민했습니다. 스크래치 안나는 좋은 원목탁자로 할까? 아님 아주 다른 소재로 해볼까?
엄청 고민한 결과 이제품으로 구매확정 했습니다.
일단 좌식으로도 쇼파에 앉아서도 쓸수도 있는 두 종류의 탁자이고 디자인도 이쁘고 스크래치도 안나고 뜨거운거 올려도 변형이 없다는 매리트가 있기에..
구매하고 사용한 결과 대 만족입니다.
일단 딸이 지금까지 본 탁자중에 제일 이쁘답니다.
원목을 고집했던 신랑도 예쁘다고 합니다.
사용하면서는 신랑이 더 좋아합니다.",13,False
297676105,5,2020.04.24,,,0,False
297676105,5,2020.04.02,,,0,False
297676105,5,2020.01.20,,,0,False
297676105,5,2020.01.17,예뻐요^^,"사이즈가 좀 작았으면 더 예뻤을텐데 생각보다 큰 것 같아 아쉽네요
그래도 다들 예쁘다고 하네요^^",10,False
297676105,5,2020.01.04,,,0,False
297676105,5,2019.12.12,,,0,False
297676105,5,2019.11.30,,"튼튼해보이고 깔끔하고 이쁘네요.

작은테이블은 차.간식마시는용

큰테이블은 음식먹을때
활용할수도 있겠네요.",20,False
