product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
207109411,1,2020.03.05,벌래도 같이 코팅 됨,"다 괜찮은데 벌래가 같이 코팅...됐네요....
당장 오늘 써야하는데
밥맛 떨어져서 긁고 그냥 쓰렵니다..
제품 잘 확인 해주세요......",6,False
207109411,1,2020.01.03,환불 가능하면 환불하고 싶어요,한 3번 썼을 때 테이블을 옆으로 좀 밀려고 했더니 다리가 접히면서 식탁 위 음식들 와르르 다 쏟기고 접이식 다리 부분 경첩이 부러져 있더라고요 ... ㅎㅎ 원래 배송 왔을 때도 가장자리 부분 약간 뭉개져있어서 속상했는데 그냥 배송 중에 그랬겠거니 하고 쓰려는데 상품이 접이식이라 산 건데 그 접이식에 문제가 있는 건 좀 곤란하죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 친구랑 밥 먹다가 갑분싸... 다 버리고.. 아이패드 위에 촛농 다 떨어지고 ......... 나사도 하나 빠졌더라고요 .... 구매는 일찍 했는데 사용을 이제야 몇 번 해서 이렇게 씁니다 .... 환불 되면 환불하고 싶음...,15,False
207109411,1,2019.09.03,원목아님,"상판 목재모양필름이 엠디에프에 씌워저있어 구려요
다리만 원목임..

다리접는 하드웨어도 불편해요..
가격만큼이니 기대하지마세요ㅠㅠ

무게감있는건 좋은점이에요. 그냥 고정해놓고 튼튼하게 막쓰실분은 좋을거같아요",7,False
207109411,2,2020.03.03,,냄새도 나고 끝에부분이 푹 파여서 왔어요..반품하고 싶은데 박스를버리고 아이들이 쓰자고해서 그냥 쓰지만 돈이 아깝네요..,2,False
207109411,3,2020.06.22,가성비는 좋으나 마감은 글쎄..,"뒷면에 마감이 많이 지저분하긴 하지만
펼쳤을 때 균형감 맞고 튼튼한 느낌이기는 해요
가성비는 괜찮지만, 마감이 신경쓰이시면 패스!",1,False
207109411,3,2020.05.01,,,0,False
207109411,3,2020.04.07,펼쳐서 확인해보니 저렇게왔네요ㅠㅠ 하지만튼튼해요,,0,False
207109411,3,2019.12.23,물건은 튼튼하나 색상이 상세페이지와 다름,"색상이 너무 진해서 이상한 느낌이에요
암튼 상품페이지 사진과는 다릅니다
급해서 로켓배송 되는 제품 샀는데
쓰다가 시트지 붙일려구요",3,False
207109411,4,2021.03.21,,,0,False
207109411,4,2020.10.07,,,0,False
207109411,4,2020.07.06,엄청 튼튼하게 잘 만들었어용,,0,False
207109411,4,2020.05.30,,,0,False
207109411,4,2020.05.16,,,0,False
207109411,4,2020.05.09,,"90이라해서 클줄알았는데 생각보다 작았던거같아요
색상은 밝긴한디 맘에들어요!",0,False
207109411,4,2020.02.21,만족,,0,False
207109411,4,2020.01.09,,가격에 비해 아주만족 ~~,0,False
207109411,4,2019.12.23,카레먹고싶게하네,"마감이나 다른건 다 좋은데 색상이 넘 맘에안들어요
사진과 달라요 ㅠㅠ
카레물든색상이라고해야하나...ㅠㅠㅠㅠ",10,False
207109411,4,2019.11.07,"가격대비 만족, 배송굿","쓰던 테이블이 고장나서 급하게 주문했는데
배송은 항상 맘에들어요! 가격대비 무난해요",0,False
207109411,4,2019.11.05,,"튼튼하고 모양도 이쁜데 색상이..
속상해요.
사진에서 색상하고 다르게 누리끼리.
매일 놓고 쓰는거였으면 반품하고싶은데 가끔 거실에서 간식먹을때만 꺼내는거라 참고 써보려구요.
소재는 좋아보여요
무게감도있고
다리도 튼튼하고..",1,False
207109411,4,2019.06.30,,,0,False
207109411,5,2021.04.11,,,0,False
207109411,5,2021.02.07,,,0,False
207109411,5,2020.11.30,크고 무겁고 견고함,"일단 꽤 무겁고 견고해요. 저는 너무 맘에듭니다. 매트위에 놓고 쓸거라 가벼워서 흔들거리면 좀 별로거든요. 생각한것보다 훨씬 무거워요. 그리고 크기도 생각한것보다 커서 너무 좋네요 ㅋㅋ
17인치 노트북에 아이패드에 이것저것 다올려놀수 있어서 좋아요",0,False
207109411,5,2020.11.06,,조립식이라서 조금 퀄리티를 걱정했는데 왠걸.. 진짜 괜찮은 물건이 왔어요! 앉아서 아이패드하거나 밥먹거나 할때 넉넉하니 좋네요,1,False
207109411,5,2020.11.02,,"원목이라서 깔끔하고 좌식으로 쓰기 좋아요
크기도 생각보다 크고 좋은데 다만 약간 나무라서 검정색 점 같은게 있는데 조금 거슬리지만 사용하는데 지장은 없어서 잘 사용하고 있습니다",0,False
207109411,5,2020.10.28,품질도 좋고 튼튼합니다,,0,False
207109411,5,2020.10.12,,,0,False
207109411,5,2020.10.10,,노트북 올리고 작업하기 딱 좋은 사이즈네요,0,False
207109411,5,2020.09.27,,"무게감이 있고 튼튼합니다.
접이식이라 안쓸땐 접어서 보관하면 되니까
자리 차지 안해서 좋습니다.",1,False
207109411,5,2020.09.09,,생각보다 크게느껴졌고요. 자취시작하는 아이 사줬는데 잘쓰고있답니다. 일반적으로는 거실용으로 쓰는게 맞는것같아요,0,False
207109411,5,2020.08.17,,,0,False
207109411,5,2020.07.28,,,0,False
207109411,5,2020.06.27,,,0,False
207109411,5,2020.06.19,묵직 튼튼,"싼 접이식 테이블 쓰다가 벽에 기댔는데 고대로 부러져서 새로 사게됐습니다
튼튼한게 아주 망치로 때려도 안부러질거같아요
대신 묵직~해서 장판에 자국이 쫌 남네요ㅎㅎ
오래 쓸고같습니다!",1,False
207109411,5,2020.05.28,,"너무 잘 쓰고있엇는데 뜨거운 배달음식을 시켜먹었더니 갑자기 얼룩이 생겼어요ㅠㅠ 마요네즈도 뿌려보고 식용유도 발라봤는데 소용이없네요ㅠㅠ이런경우 어떻게 해야할까요,,,ㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜ너무 신경쓰이메요,,, 나무 결 모양이 이게 제일 예뻐서 정말 꼼꼼히 알아보고 구매해서 너무 만족스럽게 쓰고있엇는데 너무 슬픕니다,,",8,False
