product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
51410182,1,2021.05.23,다센 여기서 안살래요 품질이 너무 바닥이네요,다른 후기 보니까 질이 너무 떨어진다는 말이 많았지만 설마 하고 샀는데 정말 실망이네요,0,False
51410182,1,2021.05.12,상판에 찍힌 자국이 있어요.,교환 귀찮아 그냥 사용합니다만 언짢아요ㅠ,0,False
51410182,1,2021.05.03,,,0,False
51410182,1,2021.05.01,진짜 대충 만들었네요,,0,False
51410182,1,2021.04.28,최악,"진짜 별로예요,
너무 싸구려 상판이고 다리고 완전 흔들흔들 ㅠ.ㅠ
마트에서 사서 쓰다가 버리고 새로 산건데 퀄리티 다름 무엇....",1,False
51410182,1,2021.04.26,,,0,False
51410182,1,2021.04.17,,,0,False
51410182,1,2021.03.30,뭐걍대충쓰려고산거지만찝찝하네요,,0,False
51410182,1,2021.03.15,불량,"잘못 덮어 주름이 졌는데 그냥 보내다니요?
딱 봐도 육안으로 확인이 가능한데
반품할려다가 요즘 어려우니 저렴한 맛에 이해하려고 넘어가렵니다",0,False
51410182,1,2021.03.11,,마감처리 이렇게 하고 새상품으로 안 보내셨으면 하네요!,1,False
51410182,1,2021.02.19,,"비추천합니다
속에서 쇠소리남
수평 안 맞음
위에 까짐
금속 코팅 벗겨짐",2,False
51410182,1,2021.01.18,받지도 않은상품을 배달완료라 하나요?물건을 보내주셔,,0,False
51410182,1,2021.01.06,,"쿠팡으로 물건사면서 별점 한개 처음줍니다
1.다리높이가달라서 균형이안맞아요
2.조립이 헐겁게되잇어서 엄청 흔들거립니다",1,False
51410182,1,2021.01.04,아니 상품파손 무슨일이에요 기대했는데,,0,False
51410182,1,2020.12.20,교환 귀찮아서 그냥 발받침대로 쓰고 버릴랍니다...,,0,False
51410182,1,2020.12.19,,,0,False
51410182,1,2020.12.01,패여서왔는데 그냥쓸게요,패여서 왔는데 그냥쓸게요,0,False
51410182,1,2020.11.28,제품하자 메이드인 차이나 ᆢ필름입힘,제품에 흠이있는데 검수를 안한건지 일부러 이런거보낸건지요 ᆢ 하자가있는걸보내면 어쩌라는겁니까,0,False
51410182,1,2020.11.20,,이정도 검수도 안하고 보내시나요;,0,False
51410182,1,2020.11.11,매송 할때 문제가 많은것같네요~~구멍 펑 뚤려 왔네요,"구멍이 뻥 뚤려왔네요
급 해서 그냥 매직 칠하고
검정 태이프 붙처서 쓰고있네요
반품 하고 싶은데
배송 상태가 영 아니 네요",0,False
51410182,1,2020.10.28,,"반품온상품보낸것같습니다.
1.비닐씌어서오는걸로아는데벗겨져있습니다.
2.덜컹거려서뒤집어보니공간이너무많이남아있어서테이프로고정시켰
습니다.
3.모조리부분찌그러져서상처가나있어서투명테이프붙였습니다.
4.반품하기귀찮아서그냥사용하기로했습니다.
5.다른구입하는는분한테는제대로된상품보내시길바랍니다.",1,False
51410182,1,2020.10.20,,,0,False
51410182,1,2020.10.11,테이블 다리 높낮이가 맞질않음,,0,False
51410182,1,2020.08.31,아쉬움 작은게..,구매할때 크기 을 잘 몰라 생각보다작아 아쉬움,0,False
51410182,1,2020.08.30,,"흠집이 있는 제품이네요..
이정도면 모르지 않았을텐데..복불복인건가요?
반품귀찮아서 그냥 쓰지만..비추입니다",0,False
51410182,1,2020.08.29,그냥 최악 사지마세요 급해서 그냥 쓰는거지 사지마세요,"이거 뭐 중고입니까? 최악입니다.
싼맛에 걍 쓰는거지 최악입니다",7,False
51410182,1,2020.06.27,파손 상품 보내주시면 ?,모소리 파손,0,False
51410182,1,2020.06.25,,,0,False
51410182,1,2020.06.14,제품 모서리 부분 파손 되어 있었으나 사용..,,0,False
51410182,1,2020.06.05,포장도잘되어잇던대뜯으니까저렇게다까져서왓네요교환하기귀찬,아무리싸도이건심한듯하네요,0,False
51410182,1,2020.06.04,,,0,False
51410182,1,2020.05.03,교환을 하고 싶은데 상품이 없다고 안된다고 하는데 다른,,0,False
51410182,1,2020.04.19,,배송이 이렇게왔네요...;;하지만 교환불편해서 그냥쓰겠습니다...,0,False
51410182,1,2020.04.14,"높은 티 테이블, 그냥 선반으로 쓰고 있습니다..",쇼파에 티테이블로 쓰기에는 너무 높습니다. 참고하세요.,0,False
51410182,1,2020.04.04,,낚시할 때 간이테이블로 쓰려고 구매했는데 싼건 역시 싼 값을 하나봐요. 새상품에 스크레치가 나서 왔네요. 여러 후기들에서 이런 스크레치를 보고 고민하다 산거지만 결국 제 상품도 흠이 난 상태로 왔네요.,1,False
51410182,1,2020.03.22,,"균형이 안맞아요
이런 것도 확인 안하고 배송하세요?",0,False
51410182,1,2020.03.19,두번째 산건데 ㅜㅜ,상품 하자 쪼매 그래요 ㅡㅡ,0,False
51410182,1,2020.03.19,싼게 비지떡,"저번에 깨진 제품이 와서 반품하고 새로 주문했는데
상태가 별로네요.
테이블 위에 스크래치가 크게 한 줄 나 있고
모서리 처리도 깔끔하지 않습니다
반품 시키려다가 귀찮아서씁니다
싼게 비지떡",0,False
51410182,1,2020.03.15,교환하고 다시온 제품 이런 싸다고 너무 거지같이 만듬,,0,False
51410182,1,2020.03.11,배송시 파손 유의하세요.,,0,False
51410182,1,2020.02.27,,균형이 안맞아 흔들려요ㅠ,1,False
51410182,1,2020.02.24,,좌우 높이 다름 틴트 굴러감,1,False
51410182,1,2020.02.23,,썬틴지가 벗겨지고 중고물건인줄 알았습니다 벗겨진부분 양면테이프로 붙여 그냥 씁니다,0,False
51410182,1,2020.02.01,,,0,False
51410182,1,2020.01.15,교환중..검토는 안하시나,교환진행중 귀찮다 ㅠㅠ첨부터 제대로 되면 좋앗을텐데,0,False
51410182,1,2019.11.14,,뭐 하자는 거죠,2,False
51410182,1,2019.10.16,,,0,False
51410182,1,2019.08.17,,"싸다고 대충만들어 보내나요?
용접이 떨어져있네요",5,False
51410182,1,2019.06.11,,닦아도 닦아도 흔적이 안없어지네요 이런식으로 판매를 하는게 이해가안되는군요 강아지 미용태이블로 쓸꺼라서 그냥 사용하는데 발자국은 진짜 기분이 매우 나쁘네요 어떻게 이렇게 판매를 할수가있는거죠,1,False
