product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
40572863,1,2021.03.01,,조립하기는 쉽고 예쁘지만 중고를 파는건지 온 곳에 기스며 볼펜자국이 그어져 있습니다. 추천하지 않아요.,0,False
40572863,1,2020.08.05,별로에요,"마감처리가 진짜 너무 별로네요
이정도면 불량인건가요?
가격 저렴한거 아는데 그럼에도 불구하고 그 가격보다 못해요ㅠ
흰색이라 하자가 훨씬 잘보입니다",2,False
40572863,1,2020.05.10,진짜 기분나쁩니다,밑판도 아니고 상태 왜이래요????오래기다렸는데 진짜짜증나네요,1,False
40572863,1,2018.03.17,,불량,1,False
40572863,1,2017.12.15,,"이거 못파는거 아닌가요? 왜 이런걸 파는거죠? 누가봐도 하잔데 아진짜 기분나빠요
배송중에 이렇게 된거라고 하실거에요?",5,False
40572863,2,2021.05.07,,"상품평 귀찮아서 안 올리는 사람인데. 다른 구매자들에게 도움 되라고 사진 첨부해 올립니다
그레이 색상 구매했구요 벽쪽에 붙여놓고 대충 쓸 생각으로 구매한거라 그냥 쓰렵니다
저처럼 대충 쓰실거 아니면 꼭 매장 가서 실물 보고 사시는거 추천 ㅠ",0,False
40572863,2,2020.11.23,,"급하게 필요해서 샀는데
밀때마다 뒤로 넘어질려고 하는게 한두번이 아니네요 ㅜㅜ
다리가 힘을 잘 못받치는것 같아요.
그리고 나사가 자꾸 풀려요 .
마켓비 제품 몇개 사봤는데
진짜 다 부속품이 잘풀리네요
그래서 마켓비 브랜드 보이면 손이 안가요.. ㅜㅜ",4,False
40572863,2,2020.05.28,,다 좋은데 가둥하나에 구멍이 반대로 뚫려 있어서 나사를 못 꼽아요 ㅡㅡ..... 불량 보내주셔서 속상하네요,0,False
40572863,2,2019.01.29,,,0,False
40572863,2,2018.04.10,,,0,False
40572863,2,2018.02.12,,"[그레이 구매]
사진과는 다른 밝은 회색.
그리고 굉장히 작다. 잡지 한개반정도의 크기.
생각보다 저렴한 티는 안나서 좋지만 너무 작다.",1,False
40572863,3,2021.05.30,,,0,False
40572863,3,2021.05.18,,심플하고 가격도좋고 조립도쉽네여,0,False
40572863,3,2020.03.08,,"튼튼해요 다만 마감이 ㅠㅠ
매끄럽지는 않지만 이 가격에 만족합니다",1,False
40572863,3,2018.07.06,,,0,False
40572863,3,2017.12.16,,,0,False
