product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1552514445,3,2021.05.06,,,0,False
1552514445,3,2020.06.11,,"너무 커요 ㅠㅠ
침대 간이테블 사이즈라고 생각했는데 크네요",0,False
1552514445,4,2021.04.06,,,0,False
1552514445,5,2021.04.14,캠핑 다닐때 쓰려고 샀는데 감성템으로 활용도 좋아요!!,,0,False
1552514445,5,2021.03.27,,,0,False
1552514445,5,2021.03.05,완전 잘쓰고있어요 ㅎㅎ 최저가로 보고 샀어요,이쁘고 좋아요 ㅎ,0,False
1552514445,5,2020.11.04,,초간편 조립이라 부피도 적고 가벼워 캠핑 다닐 때 좋아요,0,False
1552514445,5,2020.11.03,,"마감이 매끈하게 잘되어있었어요^^
캠핑용품으로 쓰기에도 좋고 집에서 쇼파전용 테이블로 쓰기에도 딱이네요",1,False
1552514445,5,2020.09.20,,"캠핑때 쓰려고샀어요 ㅋㅋ 여기에 뭘 올리면 이쁠지 고민됩니다.
워터저그를 올릴지. 스피커를 올릴지..
물이 닿으면 안될꺼같아서 이 위에 뭘하나 깔아줘야하지싶네요!
만족스러워요 대대만족~~~",0,False
1552514445,5,2020.09.14,감사합니다 저렴하게 구입해서 좋아요,꼼꼼히 포장되서 왔어요,1,False
