product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2085926625,4,2021.04.13,,예쁩니다 다만 자국이 좀 남는게 아쉬워요,2,False
2085926625,4,2021.04.13,,,0,False
2085926625,4,2021.03.05,배송이너무늦게왔는데요 상품은 아주만족해요 견고하고,색도좋고 배송해주신분도 아주친절하고 좋았어요 다음에도배송만빠르면 감사합니다 재구매 의사도있어요,2,False
2085926625,5,2021.05.27,이쁘고 견고하고 실용적이다,우드랑 고민하다 그레이 선택했는데 잘 어울려요. 생각보다 좀 작긴 했지만 리모컨과 책 머그컵정도는 올려놓을수 있어요. 소파에 누워서 책을 자주 읽는데 그때 옆에 놓으면 세상 편하네요. 다리 바닥에 부직포도 붙일수 있게 되어서 이동하기 편하고 바닥에 기스걱정도 없어요.,0,False
2085926625,5,2021.04.24,,"배송이 늦었지만 상품 자체는 굿
고민안하셔도되요 색도 은은하니이뻐오",0,False
2085926625,5,2021.04.06,,"기존에 사용하던 소파 테이블이 견고하지 않고 흔들림이 많아 커피나 음식물을 두었을 때

불안함이 있어 이 제품을 알아보고 구매하게 되 었습니다.

일단 소파가 흰색이다보니 테이블도 흰색을 하면 좀 그럴거 같아 그레이 톤을 구매하게 되었는데

사진으로 보이는 것 보다는 색 미스여서 조금은 안타깝지만 활용도가 높아 그 아쉬움을 매꾸는 중 입니다.

아랫 받침부분이 딱 잡아줘서 흔들림이 없고 소파의 얇은 부분에도 쏙 들어가서 사이드에 두었다가

프론트에 두고 미니 책상으로도 사용하기에 너무 만족스러운 제품입니다.

가격대비 너무 좋아요~~",1,False
2085926625,5,2021.03.09,제품만족 배달기사님 넘친절하시고 조립까지해주시고 넘감사,,0,False
2085926625,5,2021.01.18,,,0,False
2085926625,5,2021.01.10,,,0,False
2085926625,5,2020.11.04,쉽게 설치할 수 있었어요 좋아요 집 분위기랑 잘어울려요,품질도 괜찮구요 설치도 쉬웠어요,63,False
