product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
157119374,1,2021.01.21,사진좀 봐보세요,"조립하고 전기들어오나 보려고 전선묶여있눈 끈 풀어보니 이렇게 꺾여있는데 이제 저는 어떻게 해야하는거죠,,,,,,
지방이라 기다리고 기다렸는데 어떻게 이렇게 올수가있는거죠.............",0,False
157119374,2,2021.01.10,,,0,False
157119374,2,2020.08.05,,"배송은빠름
나사설치를 하라는건지... ..
구멍은 바늘구멍처럼작아서 드라이버로 하기힘듬
그래서 전동드라이버 사용
허나...그것마저 여자 힘으론 불가능
정말 나사박기 힘듬ㅠ",0,False
157119374,2,2019.05.06,흔들리고 빠짐. 뭐지? 가구파는데가서 제작 해도 더싸여,,0,False
157119374,3,2020.01.22,,,0,False
157119374,3,2020.01.04,,,0,False
157119374,3,2019.11.26,,,0,False
157119374,3,2019.11.26,,"나사하나가불량이어서빼지도넣지도못하고ᆢ
나사머리부분이부러져서ᆢ
약간삐딱하게되엇네요ᆢ
쓰는덴크게지장이없어서쓰긴합니다만ᆢ
좀거슬리긴해요ᆢ",0,False
157119374,3,2019.08.25,,,0,False
157119374,3,2019.07.04,,마감처리가 코팅이 안되 있어서 아쉽긴한데 나름 가성비대비로 쓰긴 좋은거 같아요,1,False
157119374,3,2019.06.26,,생각보다 유격도 있고 흔들려요,2,False
157119374,3,2019.05.04,,"여태 못보고 살던 먼지다듬이가 여기서 보이네요
엄청많은 먼지다듬이들이 숨어잇겟죠?
걱정이네요 3달안된 아가가 사는 집인데

+ 새집이라서 먼지가듬이가 보인거네요..ㅎ
처음목격을 선반에서 발견해서 원인인줄 알앗는데
새집이라 그랫던거에요ㅠ",30,False
157119374,4,2021.05.20,,,0,False
157119374,4,2021.05.20,,,0,False
157119374,4,2021.03.18,적절히 쓰면 좋아용~,"집의 소파의 쿠션 높이등이 맞지않아 어쩡쩡하고, 상진상으로 본것과 생각보다 앞부분 가림막부분이 낮아 당황스러웠지만 잘 맞는 곳에 놓는다면 적절하고 마무리들이 부드러워 좋을것같아요.
조립도 간편했습니다!",0,False
157119374,4,2021.02.12,,,0,False
157119374,4,2020.10.27,실용적입니다.,,0,False
157119374,4,2020.10.27,좋아요~,,0,False
157119374,4,2020.09.20,,,0,False
157119374,4,2020.09.20,,,0,False
157119374,4,2020.09.20,,,0,False
157119374,4,2020.08.23,,"모서리 마감처리랑 다 좋았는데 도라이버 자동이 아닌걸 로 조립하기는 힘들었어요.
늙다리 아짐씨 손 힘으로 도라이버 돌리기가 너무힘들어 결국 남편에게 SOS
나무결도 부드럽고 튼튼하고 좋습니다**",1,False
157119374,4,2020.05.15,,"마무리 깔끔하고 원목느낌 그대로
.
전동드릴이 없어서 힘은 좀 들었어요
다행히도 나사구멍을 조금 뚫어두셔서 잘할수 있었네요
.
틈사이 공간에 붙여서 설치하셔야 안정감이 있어요
그냥 세우기하면 툭 부딪쳐도 흔들려요
.
어떨까 몰라서 하나만 주문해봤더니 괜찮네요
.
착불배송비라 두개 더 주문할걸 아쉬움이 ㅎㅎ
.",0,False
157119374,4,2020.05.09,,,0,False
157119374,4,2020.05.09,,,0,False
157119374,4,2020.02.24,,좋아요~ 사이즈도 정확히 맞춰주시고 마음에 듭니다... 다만 크게 무겁거나 하진 않은데 배송료가 육천원이나 나와서 당황....ㅎㅎㅎ,0,False
157119374,4,2020.02.08,,,0,False
157119374,4,2020.01.04,,"배송도 많이 늦지 않았어요
조립 쉬워보였는데 위의 상판과 연결하는 곳 옆라인에 피스.구멍이 없었어요
원래 없는건지 양쪽다 없던데
상판 아래쪽엔 있구요...
없는 곳에 할땐 좀 힘들더라구요.... 전동드라이버로 하면 좀 더 쉬웠을듯해요
그냥 일반 드라이버로도 가능하나 손가락 조금 아픕니다 (여자)
오늘 제손 일을 너무 많이 했네요... ...",0,False
157119374,4,2019.12.26,,"조립하기도 쉽고, 만족스럽습니다.",0,False
157119374,4,2019.12.26,,"조립하기도 쉽고, 만족스럽습니다.",0,False
