product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2005996,1,2019.11.26,,"어머니께서 주문하신건데
열받아 상품평씀
아래 바닥과연결해주는관이 잘빠짐
중간나사를조이면 관이휘어짐
스텐레스가 너무 약함",1,False
2005996,2,2016.07.19,,약해요 튼튼하지 않아요 패딩몇개 걸어두면 휘청휘청 거려요 바퀴도 잘빠지구요 좀더 보완해서 하세요,2,False
2005996,3,2019.04.26,,,0,False
2005996,5,2021.01.21,,,0,False
2005996,5,2020.09.14,최고입니다,탄탄하고 옷을 많이걸수있네요,0,False
2005996,5,2020.03.09,굿! 강력 추천합니다.,"아주 맘에 들어요
견고하고 사용이 효과적이네요.",0,False
2005996,5,2019.07.15,,,0,False
2005996,5,2019.05.19,감사합니다,감사합니다,0,False
2005996,5,2019.03.04,닝겐노 행거와 튼튼 데스네,"엄청 좋음.

튼튼함.

2단행거 필요하면 다른거 말고 이거 사세요.

흔들거리는 것도 없고 굉장히 안정적이에요.",0,False
2005996,5,2016.07.13,,아주 좋아요^^,0,False
2005996,5,2016.06.01,,,0,False
