product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
9851196,1,2021.03.13,그냥비싼거사세요,"돈아깝다고싼거샀는데
세로 지지봉이 힘이없어서 자꾸 주저앉음
옷많이걸어놓지도않았는데 일하고오면 항상 주저앉아있음
사진은 귀찮아서 안찍는데 나는 싼마이 리스크 감수하고살랍니다 하면 추천
뭐 운좋으면 싼값에잘샀네할수도있는데 나는 매일저녁 주저앉은 옷봉보면서 후회중",0,False
9851196,1,2021.02.13,,,0,False
9851196,1,2021.02.08,역대급 쓰레기,,0,False
9851196,1,2020.10.23,,,0,False
9851196,1,2020.07.18,,"Very Easy to assemble. True to the picture . But just like everyone else has experienced, one of the locking mechanisms is defective so if there is enough weight on it , one of the metal bars will slide down.",0,False
9851196,1,2020.06.11,그냥.비뿜 판매해라,비~~~~추,0,False
9851196,1,2019.04.16,,헹거가 너무 약하네요 코드 두개 걸었는데 한쪽이 내려가고 몇개 더 걸었더니 양쪽이 주저앉아요. 이렇게 약해서 이걸 어떻게 쓰나요?? 싼거라 기대는 안했지만 코트 두개도 못거는 헹거를 누가쓰나요 ㅡㅡ 너무하네요 다시 반품하려니 귀찮고 그냥 버리는게 나을 듯 하네요,6,False
9851196,1,2019.01.09,,,0,False
9851196,1,2018.12.22,너무 약해요...,"사이즈도 괜찮고, 조립도 간단하고 쉬워요.
그런데 양쪽 기둥 고정이 너무 약해요.
옷을 많이 걸지도 않았는데 한쪽이 계속 내려가요.
반품하기엔 반품 비용이 더 들거 같아서...
버리고 다른 것으로 새로 살까 생각중입니다.",6,False
9851196,1,2018.10.25,,위로높이올리기만한면다시내려와서옷을못걸어요 너무짜증나서부셔버렸어요,1,False
9851196,1,2018.05.14,,너무약해요..쉬폰 블라우스 3개정도 걸면 사용 가능하긴 할거같아요,2,False
9851196,1,2017.07.27,,"별 한개도 아까움
구매했던 행거중 최고 쓰레기;
진짜 진짜 약하구요 행거 70%만 채워도 한쪽으로 휘고 난리나요 밑에 지지봉 두개는 왜있는지 행거 옮길때마다 빠짐; 지금까지 행거 진짜 많이사서 이런상품이 있을거라곤 상상도 못했네요 정말 최고의 쓰레기행거입니다^^",15,False
9851196,1,2017.05.06,,옷을 많이 걸지도 않았는데 고정이 안되고 맨밑으로 내려와 버립니다 높이 조절의 의미가 없는듯요,5,False
9851196,2,2021.04.25,,첨엔 힘있게 잘 지지하더니 사용할수록 옆으로 넘어져요ㅜㅜ,0,False
9851196,2,2021.03.11,,,0,False
9851196,2,2021.01.29,너무약함,너무 버티는 힘이약해 끈같은걸루 재정비해서 쓰는중,0,False
9851196,2,2020.03.03,,생각보다 약하네요,1,False
9851196,2,2019.06.19,,너무 약함,1,False
9851196,3,2021.04.18,,,0,False
9851196,3,2021.04.16,낮은높이로 쓰는중;;,저만 그런게 아니엿군요 간단하게 쓸거라 가격생각안하고 샀지만 엄ㅁㅁㅁ청ㅇㅇㅇㅇ약해요 조립은 쉽게햇지만 그냥 높이는 안올린채로 쓰는중입니다:;;,0,False
9851196,3,2020.06.11,,,0,False
9851196,3,2020.01.28,,,0,False
9851196,3,2017.10.10,,"조립하기는 편했으나 고정이 잘안되는지 많은 옷을 걸면 내려올것 같아요
가격대비 괜찮아요",2,False
9851196,3,2016.12.27,,"생각보다 작다는건 높이가 아니라 옆으로 넓이랄까,, 생각한것도바 조금 작았어요. 디자인은 진자 검정색으로 하길 잘한것 같아요. 조립도 쉽고 좋은데 .. 조금 덜컹 거려요 튼튼하다는 느낌이 없습니다. 그래도 쓸만해요~!",2,False
9851196,4,2021.04.12,,가격대비 굿굿굿 좋아요,0,False
9851196,4,2020.12.26,,"처음에 하단 폭이랑 상단 폭이 달라서 불량인가 싶었는데 제가 조립을 잘못했더라구여.

조립할 때 폭 신경써서 조립하시면 됩니다!

우선 전반적으로 만족하구요. 솔직히 저렴한 제품이라 마감은 큰 기대 하시지 않는 것이 좋아요
전 흑관? 이라고 해야하나 검은 봉 안을 보니까 녹이 피어있더라구요. 겉으로 드러나지 않아 그냥 사용합니다.
저렴하게 사용하기 괜찮은 제품입니다",0,False
9851196,4,2020.03.26,,,0,False
9851196,4,2020.02.25,,,0,False
9851196,4,2019.10.22,,위 아래 길이 조절이 되서 좋네요.,1,False
9851196,4,2019.10.21,,,0,False
9851196,4,2019.09.17,튼튼해 보이지는 않은데 많은양이 걸리고 조립도 간편하함,,0,False
9851196,4,2019.09.08,,,0,False
9851196,4,2019.08.16,쏘쏘,외출후 돌아온 옷들 걸어두려고 산건데 몇벌안걸어놓은데다가 바퀴달려서 청소편하길래 만족하며 쓰는중입니다,1,False
9851196,4,2019.03.20,,,0,False
9851196,4,2018.10.21,,"싼맛에 괜찮아요
조립은 엄청 쉽습니다.
좀 흔들거리긴해요
임시용으로 괜찮아요
저는 입었던 옷(잠옷,겉옷)만 걸어놓는 용이라 괜찮아요",2,False
9851196,4,2017.09.05,미니 행거가 필요했는데 자리를 많이 차지해요,깔끔하고 예쁘고 나름 튼튼해요,0,False
9851196,4,2017.04.07,,조립 긴편하고 좋으나 견고함이 좀 부족한듯 합니다,1,False
9851196,5,2021.05.16,,,0,False
9851196,5,2021.05.08,,,0,False
9851196,5,2021.04.23,,,0,False
9851196,5,2021.01.06,,,0,False
9851196,5,2020.12.25,,,0,False
9851196,5,2020.12.19,,,0,False
9851196,5,2020.12.10,,,0,False
9851196,5,2020.11.26,재구매의사 200프로 가성비갑,"아동복 기모옷 꽤 많이 걸었는데 튼튼해요
이정도면 가성비 대만족인데, 이 작고 저렴한
행거에 뭐 얼마나 많이 걸었길래 넘어졌네
부러졌네 약하네 허술하네 하는건지 모르겠네요
^^ 기대치와 기준은 사람마다 다른거겠지만
저렴한 가격에 너무 기대하셨던 분들은 아닐지
몇자 적어봅니다! 왜냐면! 저는 가성비 너무
만족스럽거든요! 그리고 플라스틱 부분이라
힘으로 너무 하시면 안되고 힘조절 신경쓰셔서 조립하시면 될것같구요! 어디 찍히거나 오염,
불량없이 아주 깔끔한걸로 배송도착예정시간보다
훨씬 빨리왔어요 재구매의사200프로 있어요",0,False
9851196,5,2020.11.08,,"아이방에 겉옷 걸이용으로 샀어요
좋아요^^",0,False
9851196,5,2020.08.31,,굿굿 사진으로 본것과 동일하게 아주 좋아요,0,False
9851196,5,2020.08.13,,,0,False
9851196,5,2020.06.28,,,0,False
9851196,5,2020.05.22,,"아기옷걸이를 찾고있었는데
딱인걸 찾았어요
가격도 좋쿠 옷도 많이걸수있고 이동할수도있어좋아요",0,False
9851196,5,2020.03.17,,,0,False
9851196,5,2020.02.27,,,0,False
9851196,5,2020.02.26,,,0,False
9851196,5,2020.02.24,,,0,False
9851196,5,2020.02.21,,,0,False
9851196,5,2020.01.21,,와 ~매일 눈팅하다가 이제서야 구매하는 제가 왜그랫냐 싶을정도로 이가격에 이런걸 구매하고 만족도는 그이상이네여 ! 당장 눈팅그만하시고 고민도 그만하시고 구매 하십시요!,2,False
9851196,5,2019.10.23,,,0,False
9851196,5,2019.07.23,가성비 갑!!!!!,가성비 갑!!!!!,1,False
9851196,5,2019.05.16,,,0,False
9851196,5,2019.03.14,,,0,False
9851196,5,2019.02.21,,,0,False
9851196,5,2019.01.01,,가볍긴하지만 ㅋㅋㅋ저렴하고 괜찮아요,1,False
9851196,5,2018.12.22,,,0,False
9851196,5,2017.01.19,굳,"조립도 쉽고 가벼워요
튼실하지않기한대
옷거는데는문제없네요",1,False
