product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
113856237,1,2021.02.07,포장에 좀 더 신경 써야 할거 같아요,택배 뜯으니 일부 부품이 파손돼서 왔어요 교환하기도 번거롭고 파손된 부품 없어도 큰 불편함이 없어 그냥 쓰는데 배송시 제품 검수 및 파손되지 않게 포장 꼼꼼하게 해주세요,0,False
113856237,1,2020.03.19,정말 서비스가 최악이네요..,"제품이
부셔져서 옴
교환신청했는데 교환신청 안됨
부품 사진을 찍어서 보내주면 그 부품만 보내준다고 하더니
연락두절...이거 뭐 아떻게
하라는건가여??...",5,False
113856237,1,2019.11.10,기본에 충실합시다.,연결부위 다 깨져있음...,0,False
113856237,1,2019.06.01,,부품이 깨져서 왔어요 연락주세요,0,False
113856237,1,2018.10.15,,,0,False
113856237,1,2018.10.14,,,0,False
113856237,3,2021.01.12,이거는 어떻게 a/s 받나요?,배송 중에 가로봉 마감캡이 깨진것 같습니다ㅜㅜ,0,False
113856237,3,2020.10.20,,,0,False
113856237,3,2020.10.13,,,0,False
113856237,3,2020.05.05,,,0,False
113856237,3,2020.02.24,,,0,False
113856237,3,2020.02.23,,,0,False
113856237,3,2019.12.28,,,0,False
113856237,3,2019.03.06,햔쪽 마개 깨어져 왔네요 귀찮아 그냥 씁니다,,0,False
113856237,3,2019.02.25,,상품이 조아요 그런데 배송문제가 있어요 판매자도 배송문제에 답변도 없구요,0,False
113856237,3,2018.10.03,,,0,False
113856237,4,2021.05.18,,,0,False
113856237,4,2021.02.06,튼튼해요봉끝부분플라스틱꽂는게부셔졌어요하나보내주세요,,0,False
113856237,4,2021.01.15,,,0,False
113856237,4,2020.12.04,,,0,False
113856237,4,2020.11.30,,'ㄱ' 자로 꺾어지는 거라 딱 필요해서 구매했는데 쓰기에 괜찮은것 같아요. 꺾어지는 부분은 옷이 겹쳐지기 때문에 한쪽 만 사용할수 있습니다.,1,False
113856237,4,2020.09.26,재구매각,튼튼해요,0,False
113856237,4,2020.08.12,만족도가 높아 재구매 한 상품입니다.,"적당한 길이, 편리한 구조 모두 만족해요.",0,False
113856237,4,2020.03.07,,,0,False
113856237,4,2020.02.22,,,0,False
113856237,4,2020.02.12,,,0,False
113856237,4,2020.01.20,방한공간을 다체울정도로 부피가 크다는점,설치과정에서 조금 힘든부분은잇엇지만 여자혼자하기에는 버거운면은 없잖아 잇엇던거같아요; 그래도 막상 설치하니 위쪽은 실질적으로 많이 사용하진않은거같아요. 모서리쪽에다가 가방을 걸어두기는하는데 ㅎㅎ ( 가방이나 걸어둬도 떨어지지않아요 ㅎㅎ ) 패딩이나 아래쪽에 많이걸게되면 조금씩 휘어지는건 일상적인이유이기때문에 ..ㅎㅎ 가격도 이정도면 저렴한편이라 괜찮앗던거같고 공간이 제가 생각하기보다 엄청 많이 잡아먹긴하더라구요 그래서 옷방으로 그냥 방 하나를 내어줘야하는게잇는것도 잇더라구요 ㅎㅎ; 구매하시기전에는 길이조절 다되지만 모두 맞춘후에는 놀랜거 빼곤.. 저렴하게 잘 구매햇던거 같아요 ~,3,False
113856237,4,2020.01.19,,"왠만한 옷들은 전부 옷걸이에 걸고싶어 찾다가 발견한 왕자행거.
가격이 좀 비싸서 고민하다 구매했는데 괜찮은거같아요.
다만ㅜㅜ 점보라해서 조금 더 길게도 가능하지않을까했는데ㅠㅠ 스탑부분까지하면 튼튼한데 살짝 더 벌어지면 바로 부실해지더라구요ㅠㅠ길이가 더 길고 튼튼했음 완벽할꺼같아요.
잘쓰겠습니다. 많이파세요~",1,False
113856237,4,2019.08.27,빠르고 튼튼합니다~,"튼튼하고 괜찮아요~
근데 봉에 끝부분 플라스틱이 깨져서 왔네요..
그것빼곤 만족합니다~
그리고 배송이 빨라서 정말좋았어요^^",1,False
113856237,4,2019.08.26,,,0,False
113856237,4,2019.06.06,,튼튼해서 좋아요,1,False
113856237,4,2019.04.19,내맘에 딱,굿,0,False
113856237,4,2019.04.18,튼튼하고 좋아요,,0,False
113856237,4,2019.03.30,,"키가 작아서 그런지 조금 힘들었음 ㅋㅋㅋㅋㅋ
근데 다른 행거들 보다 길고 좋음",2,False
113856237,4,2019.03.26,굿굿,,0,False
113856237,4,2019.03.11,,,0,False
113856237,4,2019.02.17,,,0,False
113856237,4,2018.12.31,좋아요ㅋㅋ,잘쓰고있습니다 생각보다 커서 좋네요,1,False
113856237,4,2018.10.24,,"방에다가 설치했는데 너무 딱 맞았어요 ㅎㅎ
단단하고 진짜 조립하기도 간편하고 제가 조립하진 않았는데!!!!
옷도 많이 걸어집니다!!",1,False
113856237,4,2018.09.09,,튼튼하고좋아요,0,False
113856237,4,2018.08.04,,길이도 길고 좋아요!,0,False
113856237,5,2021.04.30,,설치도 아주 쉽구요 튼튼합니다!!,0,False
113856237,5,2021.04.15,,,0,False
113856237,5,2021.03.18,,,0,False
113856237,5,2021.03.08,좋아요,일단 배송이 빨라서 좋았습니다. 설명서도 첨부되어 보기도 어렵지 않게 무난히 조립을 할수 있었어요. 행거 자체는 조립감도 좋고 탈부착도 쉽고 좋아요. 왕자행거 제품으로 다른걸로 구입을 해 봐야겠어요. 잘쓸께요.^^,0,False
113856237,5,2021.02.24,,타회사보다 더 튼튼하단후기에 삿는데 정말 튼튼하고 커서 만족합니다 ㅎㅎㅎㅎㅎㅎ 무너질걱정안해도되서 좋아요,0,False
113856237,5,2021.02.23,,,0,False
113856237,5,2021.02.15,,,0,False
113856237,5,2021.02.10,,,0,False
113856237,5,2021.01.20,역시 행거는 왕자행거,완전 튼튼하고 좋습니다. 방안에 수많은 옷들이 아주깔끔하게 정리가 됬어요,0,False
113856237,5,2021.01.05,,,0,False
