product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
8853238,1,2021.04.18,,,0,False
8853238,1,2020.05.17,,정말 해도 너무하는거아닙니까?옷 걸어둔지 하루만에 갈라지고 봉휘고 넘어지고 ㅜㅜ 싼게 비지떡인건지 이물건 이렇게 팔면 안됩니다 다시 피드백ㄹ어가셔셔 튼튼하게 만드시건지 해야죠 ㅜㅜ 정말 ㅜㅜ 자다가 봉변당했습다,5,False
8853238,1,2020.04.29,,"패딩이 있어서 높이를 올려 조립했습니다
옷걸어 놓고 자고있어났더니 다음날 허리높이까지 내려와있어서 다시올렸는데 또내려오고 그냥 높이없이 쓰다 버렸습니다 높이 고정하는것좀 튼튼하게 만들어주세요",0,False
8853238,1,2020.02.28,,,0,False
8853238,1,2020.02.03,다른 튼튼한 제품을 구매할것을 권합니다.,"에고 구매후기 자세히 보고 구매할꺼 후회가..
일단 디자인 심플하고 좋습니다. 그런데 플라스틱이 생각보다 튼튼하지가 않네요
바퀴 넣고 위에서 다른부분 넣다가 보니 그대로 주저앉아 보니 플라스틱이 쪼개져버렸네요.
이제와서 후기중에 보니 저처럼 플라스틱이 그냥 쩍 갈라지는 사진이... ㅜ0ㅜ
구매하실 분들은 참고 하시길 바랍니다..
저는 이거 또 AS받기 귀찮아 강력본드로 붙이고 일단 쓰기로 했네요.",3,False
8853238,1,2019.12.31,돈주고 산 쓰레기 봉은 휘어지고 중간봉은 조립자체 불가,휘어진상태에 조립도 안되고 쓰레기가 왔어요 중간봉은 조립 자체가 불가능하네요,0,False
8853238,1,2019.11.24,,"별한개도 아까워요,
사용한지 하루만에 휘어버리고
이틀 째는 고정캡이 찢어져 버렸네요~~!
정말 돈이 아깝지만 싼거니까하고 교훈얻고 버리려구요",0,False
8853238,1,2019.10.21,,"비추 조립은쉽습니다 근데!
안좋아요 사지마세요 진짜후기가맞아요",0,False
8853238,1,2019.07.26,,"불량 체크 해주세요~
헛수고만 했어요",0,False
8853238,1,2019.06.12,후회 100번했습니다,"행거를 두개를 구매했는데
왕 짜증나서 쓸때마다 욕이 나옵니다
여기저기 빠지고 연결하는 풀라스틱이 금이가서 매번빠져서 옷이 바닥에 패대기 쳐지고 정말 화가나서 쓸때마다
폭발할것 같아요
진짜 욕나옵니다",43,False
8853238,1,2019.05.25,연결부분 프라스듹 금방쪼개졌어요. 돈아까옴,,0,False
8853238,1,2019.05.14,부러짐 힘이 없음,"가운데 힘있게 지지해야할 바퀴가 쉽게 부러비는 구조
이동형을 샀는데 책받쳐서 고정형으로 사용중

언제쯤 우리는 이런 제품을 만나지 않을런지...",2,False
8853238,1,2019.05.13,높이 고정 핀이 약한거 빼고는 괜찮습니다 짧은옷만 ㄱ,"조립은 쉬운데 역시나 높이 고정하는부분은 약해서
옷 몆개거니까 스르륵 주저앉네요 강력접착제로 고정해서 쓰는중예요.
앞에 ㄷ자 봉도 뒤에옷이 구겨져서 실제로
유용성이 떨어집니다.",1,False
8853238,1,2019.02.07,,,0,False
8853238,1,2018.12.11,너무 예뻐요 근데 부품이 부러져서 와서 무용지물이에요,부품이 부러져서 왔어요,0,False
8853238,1,2018.11.12,,조립하는데 간단하긴한데 잘 안들어가요 ~그래서 좀 찌그러진듯~ㅠㅠ,0,False
8853238,1,2018.11.08,,,0,False
8853238,1,2018.10.08,,"너무 약해요. 조립하다가 연결 플라스틱이 깨져서 본드로 부쳐 조립끝! 키 높이 조절을 조여 놨는데도 오른쪽으로 슬금슬금 내려 안더니, 급기야, 난장이 옷걸이가 돼네요. 화나 버려버렸어요. 다행히 재활용처리 비용은 안 받네요. 열받아 죽을뻔했어요.",3,False
8853238,1,2018.10.05,,,0,False
8853238,1,2018.10.02,,,0,False
8853238,1,2018.09.26,,,0,False
8853238,1,2018.08.18,,,0,False
8853238,1,2018.07.30,,정말 부실합니다 반품하고 싶은마음이 100%이지만 이미 조립후 사용후라 반품하기 어려울것같아 그냥 쓸수밖에 없어 다음에 구매하실분을 위해 참고하시라고.. 쿠팡에서 행거를 3개째구매인데 모두 다른 제품으로 이번에 구매한 행거가 최악입니다 옷 몇벌걸지않았는데 앞으로 기울고 있어요 그만큼 힘이 없다는거죠 비추입니다,3,False
8853238,1,2018.07.09,,,0,False
8853238,1,2018.06.26,완전ㅂㄹ,진짜 와이셔츠만 걸 수 있어요 겨울 옷 걸었다가 다 부셔져서 구매하고 하루만에 재활용함ㅡㅡ,0,False
8853238,1,2018.05.27,,,0,False
8853238,1,2018.05.04,,"윗쪽 길이가 맞지가 않아요 봉이 길어서 아무리꼽아도 안들어가고
연결부분과 제일 윗부분 봉좀 다시 보내주세요",0,False
8853238,1,2018.04.23,,,0,False
8853238,1,2018.04.08,,가격이 저렴해서 주문 했는데 넘 엉성하네요ㅠㅠ조립하기도 힘들고 잘 맞지도 않고 밑 부분에 동그란건 깨져서 왔네요.다른 분들께 권하고 싶지는 않네요.,0,False
8853238,1,2018.04.07,,,0,False
