product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5493740,1,2021.05.14,사용설명서에 홈파인거도 없고 개같아서 별 하나,,0,False
5493740,1,2021.01.10,,,0,False
5493740,1,2020.10.10,,상품평쓴게 사라졋네요 지인선물로줫는데 나사도 제대로 안들어가고 부품도빠져잇고 문의남겻는데 아직도 답이없고 걍 대충쓰긴쓰는데 실망입니다 기존에 구입한적잇어서 좋다고 선물해준건데 하필 선물한게 불량이라니 사진찍어올렷는데 상품평 쓴게 날아가서 다시씁니다만 사진을삭제해서 사진은없네요 아이런ㅠ,0,False
5493740,1,2020.10.09,가격만큼인데 옷넣을수납장에 얼룩이넘많아서 찝찝하네요,,0,False
5493740,1,2020.10.07,첫구매후 재구매 실망입니다,예전에 베이지 좋아서 지인선물햇는데 조립하다보니 박킹도 두개없고 나무판 나사하나가 고정이안돼서 3분의1반 나사 꽂아놧네요ㅠ 지인이 반품교환하기 짜증난다해서 안무너지면 그냥 쓰겟다해서 걍선치는햇는데 영기분 찝찝합니다 글고 박킹이라도 받으려고 빠른답변 상담문의 해놓고 2ㅡ3일짼데 답변도없고 뭡니까 정말 실망입니다 색도 베이지 품절이라 급해서 브라운해서 맘에 안드는데다 상품까지 불량에 답변도 없고 반품하기 사정상 못하지만 답변조차 없는건 아닌거같네요 지인들한테 자랑햇던 제품이 결국 욕하게 만드는 제품이 될줄은 댓글 안쓰는편인데 진짜 짜증나서ㅠㅠ씁니다,0,False
5493740,1,2020.10.04,,"부품도 제대로 안오고 수납장에는 곰팡이가 득실거리네요. 교환신청했는데 부족한 부품 보내주시고, 수납장 새거로 제대로 검수해서 교환 보내주세요.",0,False
5493740,1,2020.09.27,,,0,False
5493740,1,2020.09.21,,"상품 상세정보와 조립설명서에는 가방걸이 봉이 4개던데 배송된 제품엔 2개밖에 없어서 교환신청했어요.
쿠팡의 로켓배송은 두말하면 입아플 정도로 신속정확하니 다음날 바로 새제품으로 교환 받았습니다.
그런데.... 교환한 제품도 마찬가지로 가방걸이 봉이 2개밖에 없네요. 짜증이 좀 났지만 무가운 상품 배송기사님이 또 회수하러 오시는것도 죄송하고 보기는 좀 싫지만 사용하는 데에는 큰 지장이 없기에 그냥 사용하기로 하고 조립했어요.
조립은 제가 손이 워낙 느려서 시간이 좀 걸리긴 했으나 어려운 점은 없었습니다. 조립완료 후에 물티슈로 두 번 닦고 서랍을 끼울려고 포장비닐을 뜯는 순간 확 풍겨오는 곰팡이냄새에 당황해서 확인해보니 서랍받침에 까만 곰팡이 얼룩... ㅠㅠ
도저히 서랍 받침은 쓸 수 없을 지경입니다. 문구점에서 하드보드지를 사서 크기에 맞춰 잘라 넣던지 해야겠어요.
서랍때문에 이 제품을 선택했는데 진심 짜증이 나네요...
이 제품 사실려는 분들은 배송 후 부품 갯수 확인하시고 서랍 포장도 뜯어서 깨끗한지 확인 후에 조립하세요.
전 조립 후에 확인해서 반품도 못하네요.",1,False
5493740,1,2020.09.16,교환해주세요 교환해주세요,,0,False
5493740,1,2020.09.06,최악 입니다.,부직포 서랍 곰팡이와 냄새 최악. 구성품도 없고 그냥 사지마세요. 힘들게 조립하고 돈 버리고 그냥 최악 입니다.,1,False
5493740,1,2020.08.31,뷁,"설명서는 초딩이 만드셨나봐요?
제가 건축전공인데 이런 설명서는 정말 초딩이 만든것같네요.
거기다가 도색을 하려면 잘좀하셔야지 나사 들어가는곳까지 페인트칠을 하면 나사를 어떻게 넣습니까?
제발 제품만들고 조립좀 해보고 보내세요.
어이가없어서진짜ㅋㅋㅋㅋㅋㅋㅋㅋ조립한번하는데 드릴까지 꺼내야겠습니까ㅋㅋㅋㅋㄱ",0,False
5493740,1,2020.08.27,,,0,False
5493740,1,2020.08.21,교환총알배송훌륭하지만.또하자발생.조립하느라?고생.대충!,,0,False
5493740,1,2020.08.20,,"바퀴한쪽이 끝까지 안들어가요.
고무바킹도 몇개 안왔어요
수납박스 안쪽이 찢어져서 왔어요
조립후 교환불가라고해서 일단 사용합니다
판매하실때 내용물 잘 확인하고 판매하세요",0,False
5493740,1,2020.08.20,변로에요.색도 별로.얘가 제대로 서있질 않아요.ㅠㅠ.,"조립하니 10도는 기울어져요.
반품 귀찮아서 그냥 씁니다",0,False
5493740,1,2020.08.04,,,0,False
5493740,1,2020.08.02,불량이 많은 쿠팡,"쿠팡 가구는 오는 족족 미흡함.
왠지 반품한게 다시 오는 느낌.
불량품이와서 안에 너트가 없어서 조립도 못하고 교환 반품도 다 해제후 박스포장 해야하니 그냥 사용..",0,False
5493740,1,2020.07.06,불량 확인 하고 보내주셔야죠..,,0,False
5493740,1,2020.06.12,,진짜 짜증나네요 그냥 막 보내시나요? 조립도 못하게 저런 상품을 왜 주는지? 이해가 안가네요 걍 돈 버렸다 생각 합니다^^,0,False
5493740,1,2020.06.12,불량은 배송하지 말아주세요,,0,False
5493740,1,2020.06.10,,"철이 떨어져서 왔어요
박스밖으로 박혀있더니 오면서 뜯어진듯
박스도 다 뜯어져서 오고 다시 포장하는데 힘들었네요 ㅡㅡ
내구성 안좋네요
쓰다가도 떨어질것같네요
싼 제품에 이렇다 말 하기도 우습지만
교환해주세요
그리고 전화는 왜 안받으시나요
야간상담도 한다면서 안받으면 그게 무슨소용인가요?
30분을 기다렸는데도 안받으시고
전화 돌려놓고 퇴근하신건가요
일좀 똑바로 하세요",0,False
5493740,1,2020.05.20,제것만 불량인건가요?ㅡㅡ,이거 상품불량이잖아요 세로 기둥이 휘어있어서 조립은안되고 어거지로 휜거 잡고. 조립해보려다가 상판이 망가져서 그냥 집에서 대충고정해서 좀쓰다가 버릴거에요. 까사마루라더니ㅡㅡ 동네마트에서 사도 이거보다 멀쩡하겠어요ㅡㅡ,0,False
5493740,1,2020.05.15,높낮이가 안맞아요. 조립이 힘들어서 그냥 씁니다,"상품 조립에 30분정도 걸렸어요

다른 저렴이 제품 두고 일부러 튼튼한 제품으로 골랐는데 불량품이 왔네요

옷거는 부분 높낮이가 안맞아요

이걸 풀 생각하니 또 막막해서 그냥 쓰기로했는데 좀 실망스러워요..",0,False
5493740,1,2020.04.25,,다른곳으로 배송해주시고...야무지게 배송완료라고 해 놓으셨네요...당황스럽네요..확인부탁드립니다.,0,False
5493740,1,2020.04.16,여유분 안 줘도 되니 기스가 안나도록,"삼품평이 안좋았지만 서랍이 있어서 샀는데....
기스가 많이 나있어서 실망....
타사보다 싸도 품질이 안좋으니 기분 별로",1,False
5493740,1,2020.03.29,,,0,False
5493740,1,2020.03.25,나사도 잘안맞고 바퀴빠지고 제품에 실망스러움,,0,False
5493740,1,2020.03.24,,아이와 함께 조립하려고 배송 기다렸는데 상품이 불량이라 교환 신청했어요. 조립 기대했던 아이가 속상해 하니 저도 덩달아 속상하네요. 교환 빨리 잘 되면 좋겠어요.,0,False
5493740,1,2020.03.23,,여기저기 다찍히고 파이고 긁혀있고 얼마나 더러운지 몇번을 닦고 조립했고 조립할때 손도 얼굴도 따끔따끔해서 그냥 반품할까 하는 고비들이 있었지만 이미 조립을 시작한터라 귀찮아서 그냥 씁니다...,1,False
5493740,1,2020.03.23,,상품 확인좀 하고 보내주세요. 완성하고 보니까 다 깨져있네여,1,False
5493740,1,2020.03.03,,,0,False
5493740,1,2020.03.03,바퀴 깨져서 왔는데 고객센터 글 남겨도 답변이 없네요,,0,False
5493740,1,2020.02.17,,"몇년전에도 구매했던 제품이고..쓸만해서 이번에 재구매 했것만.. 박스뜯고 조립중 하자감지.. 좌우틀이 달라야하는데 한쪽방향으로만 있음.다시 조립풀고 반품하려니.. 박스는 다띁어졌고,눈앞이 깜깜 걍 대충했음.. 그닥 티는안나지만..화남! 틀.연결파킹.. 사이즈 두가지인데 짝이 안맞음. 완전. 짜증!",1,False
5493740,1,2020.02.07,사지마세요...,"다시는 구매하고 싶지 않은 제품입니다.
볼트는 잘 돌아가지도 않고 머리에 육각홈은 제대로 만들어져 있지도 않고 좌우 균형도 안맞고...
주변에 누가 산다는 사람 있으면 꼭 말리고 싶네요..",1,False
5493740,1,2020.02.04,음.. 재구매하고 싶지 않아요 일이 있어 걍 씀..,역시 상품평을 보고 구매를 했어야하는데 디자인만 보고 샀더니 이런일이 있네요 봉의 하단에 나무판 거치하는 쇠부분이 나가 떨어져있네요 다른 분들도 그렇던데 그리고 그 부분을 묶어두었던 포장도 거의 풀려있고 .. 뭔가 재고 처리반이 된 느낌이 듭니다. 한두번도 아니고 여러번 이런일 발생하는거 같던데 급해서 그냥 쓰지만 이 정도면 일부러 문제있는 제품 계속 보내시는거죠? 그냥 쓰면 좋은거고 환불하면 말지 이런 느낌이네요,2,False
5493740,1,2020.02.03,,"2년 쓰고 망가졌습니다.
디자인, 실용성이 좋아서 또 눈에 들어오기는 하지만
또 망가질 거 같아 재구매는 안할랍니다",2,False
5493740,1,2020.01.28,배송상태 마무리가 안좋은 중국산이네요,"디자인이 이뻐서 샀는데 중국산이라 그런지 바퀴하나는 부러저 있고,,, 밑에 네모난 앵글같은건 유일하게 비닐에 안 싸여있던데 마침 새똥으로 보이는 이물질도 묻어있더군요,,, 이것저것 귀찮아서 바퀴만 보내줄 수 있는지 궁금하네요,,, 아에 교환을 해야 할듯 하는데 많은 사람들처럼 귀찮아서 기다려 봅니다. 아님 바퀴만 사이즈 맞는걸로 사야할듯 하네요,,, 겉 포장박스는 이미 개봉해서 다시 테이핑한듯 보였습니다. 누군가 반품한것 겠지요?",1,False
5493740,1,2020.01.27,,,0,False
5493740,1,2020.01.21,엉망,,0,False
5493740,1,2020.01.16,,"너무 약해요. 조립후 쓰러질 것 같이 힘이 없어 버리고 싶네요.
이런 물건을 돈 받고 팔다니 양심불량",1,False
5493740,1,2020.01.13,벨런스 안맞고 조립상태 불량,좁은 공간에 행거 하나 놓을려고 사이즈 재보고 구매 했습니다 그러나 싼게 비지떡이라고 아래 합판 고정 부분은 용접으로 떨어져 있어서 케이블 타이로 대충 자리만 잡았네요 뭐 합판도 볼트로 조립 부분이라 괜찮긴 했지만 다 조립 하니까 벨런스도 안맞아 기우뚱 기우뚱 반품 하기 귀찮아 그냥 씁니다만 좀 그렇네요,1,False
5493740,1,2020.01.04,,,0,False
5493740,1,2019.12.22,상품 불량 !!!,"바퀴 깨지고
하단 프레임
바퀴 끼울 수 있게 되야 하는데
4개중 1개는 속이 비어서
바퀴 고정 못 해 사용 불가
쿠팡 제품 자주 이용하는데
엉망인 상품 보내는거 아니죠!
반품하려니 참 난감합니다!!!",2,False
5493740,1,2019.12.19,,아니무슨 피사의사탑도아니고 조립했는데 옆으로 기울어지네요 부품들은 맞게들어가지도않고 최 악 이 네 요,1,False
5493740,1,2019.12.15,,"라사도 헛바퀴로 돌고 풀리고 옆걸이도 옷걸면 고정도 안되고
헐렁~반품하고 싶지만 귀찮아서~
인터넷 구매욕 상실하게 만드네요
이래서 직접확인하고 구입하는게~",1,False
5493740,1,2019.12.05,,"무게를 견디지 못하고 휘기
시작했어염
부직포 서랍두 부실,,",1,False
5493740,1,2019.11.28,생각보다 작아 겨울코드는 길이가 안맞네요ᆢ흔들흔들 불안,,0,False
5493740,1,2019.11.27,,너무별로예요... 베이지색이 연한 회색을 띄구여 조립하는데 구멍도 작고 잘 안들어가고 힘들었어요..다시는 구매하고 싶지 않아요 싸니까 쓰는데...몇달쓰고 버릴래요,0,False
5493740,1,2019.11.20,조립 어렵고 생각보다 구림,구려요,0,False
5493740,1,2019.10.31,,불량제풀을 보내 주셨네요. 바퀴 홈 내부에 플라스틱 부러진 부분이 남아 있어 한참을 고생했습니다. 반품할까 고민 했는데. 결합해서 그냥 사용합니다. 재포장 느낌도 들기도 하네요. 꼼꼼한 확인 바랍니다,0,False
5493740,1,2019.10.24,저희아버지께 인건비주셔야할듯..?,"행거 위쪽 체크로된선반?이 잘못 만들어졌는지 다른건 다 조립이 되는데 저것만 안되서;; 낑낑대다가 결국엔 아버지 찬스쓰고, 왜이딴걸 샀냐며 욕한바가지먹고 회사들고가시더니 다시 구멍뚫어 오셔서 조립했습니다. 저희아버지께 인건비 주셔야하듯..?ㅋㅋ그외엔 생각한대로 맘에듭니다^^",0,False
5493740,1,2019.10.18,,"별 한개도 아까움
구멍이 휘어있어서 껴지지도 않아서 애먹었네요
검품 안하고 배송 하는거 같네요
싼게 비지떡 절대 네버네버네버 사지마세요",0,False
5493740,1,2019.10.16,,,0,False
5493740,1,2019.10.12,,"로켓배송이라 배송은 만족
포장 박스 테잎이 녹았는지 현관부터 거실까지 밀고 왔드만... 바닥은 찐득찐득
나사구멍 맞지도 않고 억지로 끼우려다 손톱 박살
반품 안 하려고 케이블타이로 덕지덕지
내 돈 주고 사고 내가 조립하고 내가 열 받고...
이래서 조립은 아무나 하는게 아닌가 봅니다
조립할 동안 애들 영화 틀어줬는데 끝났음에도 난장판이네요...똥손을 탓해야겠어요
왜 샀는지.....ㅜ.ㅜ",0,False
5493740,1,2019.10.01,,"검수 제대로 안 하고 보내시나요??!!!!

조립도 겨우 했는데 마지막 바퀴 하나가 안 들어갑니다!!!!

봉안에 너트가 없어서 전혀 조혀지지가 않아요
봉 하나 다시 보내주세요!!!!!!!!!!!!",0,False
5493740,1,2019.09.23,싼게 비지떡이라는 말을 가슴에 새기게 해주는 상품입니다,"후기 잘 안올리는데 올리게 되네요..

맨 처음 받은거는
하판 나무가 찍혀있고, 서랍레일에 서랍이 맞지않는 문제가 있어서
교환신청을 했습니다. 그냥 쓰기엔 서랍이 들어가질 않아서요.

두번째 받은거는 봉 안에서 쇳가루들이 엄청나오고
군데군데 녹이 심해요...

이걸 어째야 할까요..
싼거니까 참고 써야 할까요?
또 교환하기엔 또 하자품이 올까봐 겁나요..",0,False
5493740,1,2019.09.02,튼튼하지않음,,0,False
5493740,1,2019.08.22,,"으으으 사지마세ㅇᆢ
극혐ㅡㅡ 녹슬고 .안튼튼
사니깐 왜 가격은 왜 6천원이나 내려갔는지 ㅋㅋ",0,False
5493740,1,2019.07.27,,,0,False
5493740,1,2019.07.07,,포장이 뜯겼다가 다시 된거 같아서 반품교환 신청했습니다.,0,False
5493740,1,2019.06.26,어이없어요 나사불량!,,0,False
5493740,1,2019.06.16,,균형도 잘 언맞고 봉의 밑에 부분이 계속 빠지네요. 큰맘먹고 샀는데 정말 잘못 산 것 같습니다 ㅡㅡ,0,False
5493740,1,2019.06.14,,"아구가 맞지 않아 조립이 아예 불가해요.
3-4번 나사를 풀었다 위치를 바꿨다 순서를 바꿔도 저 부분만 맞지가 않아서 조립 자체가 안되네요. 두번째 교환인데..",0,False
5493740,1,2019.06.07,옆 끼우는게 안왓어요ㅠ,,0,False
5493740,1,2019.06.07,너무 약합니다,,0,False
5493740,1,2019.06.06,,"별 하나 주는것도 아깝네요...ㅠㅠ
나사 조이면 안에있는 암컷부품 다 빠져버리고
겨우 조립했다 싶음 또 빠져버리고...이걸 어케 쓰라고...ㅠㅠ
흔들흔들 거리고 무슨 헹거가 이래
타이로 조아서 어째 써 볼라해도 흔들거려서 못 쓰겠네요
맨 밑 나사들은 다빠져 버리고
도저히 도저히 용납이 안되네요...
이거 반품!!!!! 괜히 조립한다고 진땀만 뺐네요",0,False
5493740,1,2019.06.04,쓰레기처리값 오히려 주셔야될듯^^,"별 하나도아깝구요 별-100개 주고싶어요^^
검수 전~~혀 안하시고 송장만 띡 붙여파나바여?^^",0,False
5493740,1,2019.05.31,,,0,False
5493740,1,2019.05.26,,진짜 별로에요 돈주고 산 거 후회합니다 중심도 못잡고 좌우로 흔들리고 부직포 서랍은 금방 찢어져요 조립제품만 아니었어도 반품했습니다,0,False
5493740,1,2019.05.23,복불복상품. 조립후하자있으면 환불교환불가.,"별하나주기도 아까움
똑같은거 2개구매했는데 1개는 완전불량.
조립후 교환및환불 안된다하니 물건조립하자마자 버릴수도없어요.
이건 너무해요.
신의능력이 아닌이상 조립하기전 하자있는거 발견못해요.
포장뜯어야 조립할수있고
완성후 세우니 저만큼 기울어지니...난감하네요.

어.쩔.수.없.이. 사용중...잘못걸려서 쓰레기받게되니 화가남.
사진속 보이시나요?
한쪽면 전체나사가 아구가 안맞아서 나사에 걸터있어요
하나맞추면 반대편이 빠지고
위를맞추면 아래가 빠지고
아..진짜 돌겠어요.
오늘내일 언제무너질지 모르는 상황...ing
옷걸고 뺄때마다 스트레스...
그나마 튀어나온 나사때문에 걸쳐져있다고 좋게생각했는데
튀어나온 나사에 찍혀서 부직포 수납장 구멍나고 찢어지고...하아....
진심으로 이돈주고 복불복 사실바에야
철제수납 튼튼한걸로 사세요.


***1년사용후기
다행히 아직까진 살아있다. 돈아까워서 쓰는것일뿐..
이상하게 쓸때마다 화가나고 감정소모가 심하다.
신랑은 나사끼운다고 벽에대고 쳤더니 벽엔 구멍이나고,
나는 옷을 넣을때마다 누더기가 되어가는 부직포옆면이 보인다. 이번주 버리기로 마음먹었다.
후기적고 하나는 버리고, 나머지 하나는 남겨두었다.
얘도 상태가 이상해지고있다.
버릴날이 다가오는것 같다.",13,False
5493740,1,2019.05.14,,"완전 대 실망이네요 평이 좋아보여 주문했는데
도색도 엉망 철제는 마구 휘어있고 조립하고나니 흔들흔들거리고 반품치기 구차나 그냥쓰겠지만 이런걸 보내다니 증말 ㅡㅡ
3만원어치 떡사먹었네요ㅡㅡ",0,False
5493740,1,2019.05.11,완전 허접하게 만들고 짜증난다,완전짜증나요,0,False
5493740,1,2019.05.08,,"사이즈 디자인 다 좋은데 무슨..
중간에 상판? 같은게 있는데 불량인지 채우다 보니 상밖으로 튀어나와서 감기지도 않고 헛돌고

귀찮아서 그냥 벽이랑 책상사이에 두고 씁니다만 검수좀 제대로 하세요
육안으로봐도 책상에 붙은 잠그는 나사 찌그러져있더군요",1,False
5493740,1,2019.04.23,,"**바퀴와 봉 사이에 고무홀더가 있어야 조립이 가능한데, 4개 중 1개의 봉에 고무홀더가 없는 상태로 왔습니다.
그래서 조립을 하지 못한채 봉과 바퀴를 빈공간에 일단 걸쳐놓은 상황입니다.**
물건을 받자마자 퇴근한 딸이 조립을 혼자서 어렵게 2시간동안 해놓은 상황인데...
고무홀더 1개가 없는 상황인걸 마지막 바퀴를 끼우면서 알게 되었습니다. 조립을 다시 해체하여 박스에 넣어 교환을 요청하기에는 무리가 있어 일단 고정은 못하고 세워놓은 상황입니다.
고무홀더만 필요한 상황이어서 1:1 문의에도 남기고 상품문의에도 남겼지만 반송 또는 교환신청하라는 답변만 계속 오네요...
그 조그마한 고무홀더를 제대로 넣어주시던지... 아니면 고무홀더만 봉투에 넣어서라도 보내주는게 예의 아닐까요?
상품 조립 전에 그 조그마한 고무홀더까지 정확히 있는지 확인하신 후에 조립해야하나봅니다...",0,False
5493740,1,2019.04.17,구멍뚫린 고무바킹 보내주세요,"도착하자마자 1시간동안 씨름끝에 드뎌 바퀴3개를 끼우고 마지막 1개를 끼우는데 아무리 돌려도 들어가질 않아 먼저 끼웠던 3개의 바퀴를 다시 풀어보니~~~~~
구멍이 막혀있는 바킹으로 인해 나사가 들어가지 않았던 거였어요~ㅠㅠㅠ
가격이 착하다고 생각하고 주문한건데~
검수가 제대로 되지 않다는 후기를 무시한게 잘못이였나요?
지금 당장 올린 사진보고 바킹 보내주세요
구멍확인하구요~",0,False
5493740,1,2019.04.14,,"박스뜯고 상태 꼭 확인하세요
제거는 녹슬어 있어 교환요청한 상태 입니다",0,False
5493740,1,2019.04.12,,"불량왔어요
A 1개가 밑에 구멍이 없어요..
이거 하나만 다시 보내주세요",0,False
5493740,1,2019.04.07,불량,b부품이 사진과 같이 아랫쪽이 찌그러져 있어 결합이 불가능합니다. b 하나만 따로 배송해 주세요.,0,False
5493740,1,2019.04.05,확인하구조립하세요~~나사나조립쪽이없는게있어요--,,0,False
5493740,1,2019.04.02,,,0,False
5493740,1,2019.03.30,,"별하나주는 것도 아깝내요
상품은 찌그러진곳도있고 박스는
훼손도 되었더라구요
이 제품을 사라고 권하고싶지는 않네요",0,False
