product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
25413573,1,2021.05.28,돈아까움,"규격도 안맞고 옷걸었다간 바로 쳐쓰러지겠네요
제일빡치는건 포장을 왜 담배꽁초랑 같이해서
쳐보내세요 장난하는것도 아니고 포장지박스에서
담배냄새날때 그럴리없지 싶었는데 제품꺼내니까
담배꽁초랑 같이 떨어지는거보고 뭐하는놈인가 싶었습니다
;",0,False
25413573,1,2021.05.23,,,0,False
25413573,1,2020.08.09,,"돈 줘도 안삼.

1. 갑자기 개인번호오 전화 오더니 내가 구입한 흑관이 아니라 백관은 어떠시냐. 자리도 백관 쓴다. 백관이 훨씬 좋다. 라면서 백관으로 바꾸면 바로 발송해주겠다. 라는 말도 안되는 소리 하길래 아 이 업체도 사짜구나 그냥 주는데로 받자 스트레스 받겠다 하고 그냥 받기로함.

2. 사이즈가 다름. 왜 다른가 봤더니 구매할때는 별말 없더니 한참 시간 지나서 상세페이지에 1200mm은 택배 발송이 안된다고 하여 1000mm 변경되었습니다. 아고 공지가 빨간글씨로 작게 써져있음. 기가차서 말이 안나옴.

3. 물건은 사진과 아무 많이 상이하고 쇠냄새 심하게 나고 아마 자기들고 조립해 본적이 없을 거야. 중심도 안맞고 나사 조인트도 잘 안맞음. 그냥 어디서 쓰레기를 주서워서 쓰레기를 보냈음.",11,False
25413573,3,2020.10.16,,확실히 와꾸가 안맞고 튼튼도 잘 모르겠긴 합니다 감성만 보고 써야할꺼같아요,2,False
25413573,4,2021.03.07,굵기가 좀아쉬웠어요ㆍ쐬덩어리라 묻어나오는것도많구ㆍ별4개,,0,False
25413573,4,2020.12.21,,,0,False
25413573,5,2021.05.22,,,0,False
25413573,5,2021.05.22,,,0,False
25413573,5,2021.04.07,,,0,False
25413573,5,2021.01.30,,,0,False
25413573,5,2020.10.29,,,0,False
25413573,5,2020.10.05,,,0,False
25413573,5,2020.07.21,튼튼하고 공간도 많이 차지하지않네요,"사용하기 좋은 크기에 아주좋네요
생각보다 많이 튼튼해요",1,False
25413573,5,2020.04.06,,"아주 튼튼하다
정확히 맞추어 만든게 아니어서 발이 좀 돌아간 형태
그래도 큰 지장은 없었고 잘 사용하고 있음",2,False
25413573,5,2019.07.31,좋음,,0,False
