product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
3459463,1,2020.11.24,상품이별로에요사지마세요별도아까워요,,0,False
3459463,1,2020.08.02,실망 이네요 .,정말 최악의 상품입니다. 이가격에 이런물건을 팔다니 정말 화가나네요 좀튼튼하게 만드세요,0,False
3459463,1,2020.05.25,넘 약해요..휘어지고 주저앉고...,,0,False
3459463,1,2020.05.04,다시는안삼,"행거 조립단계부터 설명서때문에 상당히 고난을겪고 짜증나있는상태였는데
몇개걸지도않앗는데 우수수 빠지는 봉부터
봉자체도 불량이라 여기저기 날라다니고 선반수납행거는 설명서조차 안들어잇고 재밋네요
별점하나도 주고싶지않네요 하하",1,False
3459463,1,2020.03.11,,,0,False
3459463,1,2019.10.01,심하게 약함 싼게 다 이유가있다,"이따위꺼를 판다니 그냥 거는족족 다 무너짐
절대 사지마세요",0,False
3459463,1,2019.07.26,,이거 받았는데 트레벨헹거 2509-4 부품중에 나사가 하나 덜 왔어요 4단까지 설치 할 수 있는데 3단까지 밖에 못 했습니다 주문자 연락처나 이런것도 없구 나사하나 보내주세요 나사없다구 이거 처망바구니를 버릴 수도 없는 노릇이구 판매자랑 따로 연락할 수 있는 번호같은게 없나요 답변 빨리해주세요 저거 철조망 어디 둘곳이없어서 애매합니다.,2,False
3459463,1,2019.06.15,,,0,False
3459463,1,2019.03.02,,,0,False
3459463,1,2019.01.16,,,0,False
3459463,1,2018.11.09,,,0,False
3459463,1,2018.09.17,그냥 팔지마세요 욕나오니까;,"이거 왜 별점 하나라도 줘야되는지 모르겠고
선반이던 행거던 뭐 걸치지말고 미관상으로 보라고 만든건지
고정도 안되고 질질흘러내리고 옷 걸면 주저앉고 욕나오네 그냥
이거 보시면 반품조치하시던지 이딴식으로 만들어서 팔지마세요
돈 50000원 벌겠다고 양심팔아가면서 장사하시면 안되죠 ㅋㅋㅋ",0,False
3459463,1,2018.08.01,,,0,False
3459463,1,2018.07.30,,"설치하고 하루가멀다하고 옷이 우루루~~~~쏟아져내립니다.정말허접합니다.
우리는 신랑이 부러진고정핀을 고쳐서 사용하고있어요.ㅠㅠ
교환하려고전화했더니 설치한 헹거를 전부 다시 반품해야 한다길래요!!! 부러진고정핀만 교환해달라고하니 안된다고하드라구요 구매한지 한달도안되었는데요 핀이 두개나부러졌어요. 옷이 많은 편아니에요~~~ㅠㅠ",2,False
3459463,1,2018.07.24,,,0,False
3459463,1,2018.07.22,,"별하나도 아깝습니다 클램프 부러지고 끊어지고해서 교환신청받아서 클램프 여유분으로 더 챙겨놓앗는데

와이셔츠만 걸어놧는데도 시간이 지나면 클램프 끊어져버려서 자고일어나면 옷 다 떨어져 있습니다

짜증나네요 겨울옷도아니고 여름옷 그것도 무거울까바 나눠서 조금씩 걸엇는데 자고일어날때마다

옷 잘걸려잇는지 먼저 확인합니다 그때 교환을 받는게아니고 환불햇어야하는건데 실수햇네여

사지마세요 다른것사세요 스트레스 받습니다",10,False
3459463,1,2018.07.21,파이프 고정 나사넛트 보내주시던지 교환해주세요,솔직히 겁나 안좋네요 내구성 부실하구 조금힘주면 나사 부러지구 겨울점퍼 3개걸었더니 주져앉아버리네요 오래서있어서 그런지 자꾸만 주져앉아요,4,False
3459463,1,2018.07.08,,"겨울옷 걸었더니 못버티네요 다주저앉고
후드티8장 정도걸었더니 그것도못버티고
결국엔 다른헹거또구입하네요...",0,False
3459463,1,2018.06.28,어지간해선 별5개에 칭찬해주겠는데 한번 교환요청 했는데,,0,False
3459463,1,2018.06.28,,"클램프 하루만에 무너짐 ....
고객센터 문의 일주일동안 답변없음",0,False
3459463,1,2018.06.23,,별루입니다,0,False
3459463,1,2018.06.09,실망했습니다,별 하나도 솔직히 아까워요..행거 절대 고정 안됩니다...앞에서 돌리면 뭐 합니까 뒤에서 고정이 안 되어 나사가 계속 헛 돕니다...불량인건지..제품이 원래 그런건지..환불하고 싶네요...신랑은 그냥 버리고 마트가서 사자고 하는데 정말 화가 납니다,0,False
3459463,1,2018.05.05,쓰레기임. 옷 몇개 걸면 무너짐.,,0,False
3459463,1,2018.04.20,최악입니다,같은가격으로싼다른행거는 엄청강한데 이건뭐너무얇아서옷조금만걸어도 봉이그냥내려가네요 조이는나사는 완전불량입니다 ㅡㅡ최악이네요ㅡㅡ,1,False
3459463,1,2017.12.31,별로에요,"살다살다 이렇게 부실한 행거는 처음이에요
매번 왕자행거쓰다가 결혼하고 친구가 추천해서 구매했는데
친구한테 욕했어요
돈주고산거고 개봉했으니
쓰고는있는데 남편한테 욕 디지게먹었어요
행거 설치하면서 눈치 졸라봤네요",0,False
3459463,1,2017.11.02,,"행거 받고 깜놀했습니다..
무슨 기둥이 그렇게 가늘수가있나요?
싼 이유가 있었네요..
완전 잘못샀네요..ㅠㅠ
기둥 세우고나니 기둥이 후들후들 거리네요..
과연 겨울옷들 버텨줄지 의문입니다..
아놔..사기당한느낌",0,False
3459463,1,2017.10.07,,,0,False
3459463,1,2016.12.07,그냥 주저 않네여,약해여,0,False
3459463,1,2016.11.26,,"대를 지지해주는 미끄럼 방지같은 고무링들이 없어서
아무리 고정을 세게 해도 무게있는 옷을 걸으면 쳐집니다.
흠.. 기본적인 설계구조라고 생각해서 당연히 있을줄알았더니...",0,False
3459463,1,2016.10.15,싼가격으로~~~대만족,,0,False
3459463,1,2016.09.23,,,0,False
3459463,1,2016.07.05,,넘약함 후들후들~_~,0,False
3459463,1,2016.06.07,,"쓰레기를왜파십니까
옷조금만걸어도흘러내리고
사람노가다시키는것도아니구
이건정말아니네요
난생처음상품평써봅니다
와이런개 쓰레기는처음봅니다.",15,False
3459463,1,2016.05.17,,"너무 힘이 약해서 많이 걸수도 없을뿐더라...
조립설명서는 너무 간단하게 되어 있어서 조립하기 너무 힘드네요",5,False
3459463,1,2016.02.10,,,0,False
3459463,2,2020.03.27,좋아요,,0,False
3459463,2,2020.01.13,,,0,False
3459463,2,2019.05.23,,튼튼했으면 좋겠어요...,0,False
