product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
184517192,1,2021.05.05,어렵다,,0,False
184517192,1,2021.03.30,,,0,False
184517192,1,2021.02.25,역시..,싼맛에 사용합니다.,0,False
184517192,1,2020.12.06,버릴예정,"십분도 안걸려서 조립 다 하고, 방으로 옮기려 힘도 안주고 들었는데 아래봉이 휘어지고 겉에 페인트 다 떨어져 나가요
하..",0,False
184517192,1,2020.11.16,,,0,False
184517192,1,2020.10.20,,연결부위 불량,0,False
184517192,1,2020.10.14,덜컹덜컹ㅡㅡ,겁나덜컹거리네 진짜,0,False
184517192,1,2020.10.01,,"진짜 최악이네요ㅡ ㅡ 뒤에 옷걸었더니 앞이 뜨는건
무슨 경우임? ̊̈? ̊̈
휴 진짜 이걸 행거라고 만든건가요",1,False
184517192,1,2020.08.29,,"녹이 슬어있고 색도 안맞아요
코멧으로 사용하다 요런 디자인이 마음에 들어 구매 했어요
견고하지도 않고 색도 제각각에 녹까지
반품이 번거로워 사용 합니다
딱 가격 그 이하",0,False
184517192,1,2020.02.14,나사구멍 불량상품와서 짜증나지만 그냥씀,나사구멍 엉터리,1,False
184517192,1,2020.01.19,ㅡㅡ,상품확인후출하해야하는거아닌가요,1,False
184517192,1,2020.01.19,,"너무 재질이 약하고 사이즈도 제가 실측한거보다 커서
어쩔수 없이 씁니다 제품 부분도 하자가 있고
다음부턴 절대 이용안합니다",1,False
184517192,1,2019.06.18,원룸에 놓기에는 자리차지를 너무 많이함,"원룸에 놓기에는 자리차지를 너무 많이 해요ㅠㅠ
옷도 많이 걸면 휩니다
옷방이 따로 있으신분들한테는 좋을것같네요",4,False
184517192,1,2019.04.07,,무게중심에따라무너집니다,1,False
184517192,2,2020.12.24,,ㅅㅂ넘들앙 만들거면 제대로 만드러 ㅋㅋㅋㅋ,0,False
184517192,2,2020.10.24,,"사진찍어 올리려다 그냥 바쁜와중에 글만적어봅니다
화이트색상 주문해봣는데 여기저기 다 녹슬어서 왓네요
조립하는건데 손에 녹 다묻고 이상태로는 사용이 힘들듯해서 안쓰는거로 결정했습니다 물건 상태는 확인하시고 보내는게 맞다고 보는데오랫동안 쌓아놧던거꺼내보낸거같아 기분도 별로더라구요 한번 경험했으니 담부턴 못살것같아요ㅜㅜ",0,False
184517192,2,2020.01.19,,"까사마루 2단 행거 주문했는데요..
일단 설치가 다른 행거에 비하면 까다로운 편인데 남자분들이면 10분이내 가능할듯~
철두께가 얇은 편이라 주물이 파이프 끝면이 약간씩 찌그러져 있어요~와샤를 사용안해본 여성분들은 처음엔 약간 헷갈릴듯....
볼트와 와샤가 9개씩 들어있어서 뭔가 싶으실텐데 하나는 스페어입니다
짝수 안많는다고 불안해하지 마세요 ㅎ
육각렌치로 잘 조이시면 튼튼한 편입니다",0,False
184517192,2,2019.11.22,,,0,False
184517192,3,2021.05.14,아주 튼튼하진 않아보이는데,생각보다 많이 걸리고 좋아요,0,False
184517192,3,2021.04.01,생각보다 자리차지를 많이해요!,"아이들 옷 정리하려고 구매했어요. 다른 행거들보다 높이가 낮은 편이라서 아이들옷 걸기엔 좋아요! 많이 걸리구요!
근데!!! 사이즈 체크하실때 한번 더 체크하셔야하는게 이중으로 옷을 걸기위해선 뒷부분을 벽에서 띄워둬야해요. 걸고 나서 세로로 재보니 800정도 차지하네요. (아이옷이라 어깨가 좁아요, 성인복은 더 차지하겠죠?) 가로*세로 모두 1미터의 공간을 차지한다 생각하시고 설치계획을 잡으셔야 될 것 같아요!
설치 쉽고 많이 걸린다는 점은 좋구요, 새상품인데 긁힌곳 많은건 좀 짜증나지만 교환이 더 짜증나서 그냥 참고 쓰려고요. 검수 좀 신경써주세요!",0,False
184517192,3,2021.01.15,,"기본 행거 쓰고 있다가 이사하면서 들고 왔는데
위,아래로 2단 행거라 설치도 힘들고 이쁘지도 않아서
겨울옷을 버틸 만큼 튼튼하며 깔끔한 행거를 찾고 있었어요
너무 저렴하지도 비싸지도 않고 가성비 후기가 괜찮아서 구매했는데 기대를 안 하고 구매하시면 괜찮을 것 같아요
설치는 여자 혼자 10-15분 정도면 가능할 만큼 쉬운데
이 행거는 양옆으로 조립하는 거라서 저처럼 설명서 안 읽고 하시면 잘못 반대로 조립할 수도 있어요
저는 1.5룸 같은 투룸인데 아무래도 행거가 위아래가 아니라 옆으로 2단이다 보니 자리를 조금 차지하기 때문에 5평 이하 원룸은 조금 생각해 보시고 구매 추천드려요
겨울옷을 버틸 만큼 튼튼한데 보시다시피
긁히고 녹이 쓴 건지 이렇게 배송이 왔어요
반품,교환 귀찮아서 그냥 쓰는데 잘 확인하고 배송 부탁드려요",2,False
184517192,3,2020.11.28,,,0,False
184517192,3,2020.11.04,,,0,False
184517192,3,2020.10.24,,다른건 다 괜찮은데 만드는데 안맞아서 망치로 펴서 꽂았어요. 환불하려다가 그냥 귀찮아서 써요. 이쁘긴하네요.,0,False
184517192,3,2020.10.05,나사가 하나 빠져서 왔어요 나사 추가로 보내주세요,,0,False
184517192,3,2020.05.27,,,0,False
184517192,3,2020.01.27,,,0,False
184517192,3,2020.01.05,,흔들거림 안 맞아서 그냥 써야죠 뭐,0,False
184517192,3,2019.11.21,크기가크니 옷방잇으시거나 방이 크신분 추천!,"음...어제 조립해서 쓰기시작한거라 아직 하자는 없지만 시간지나서 문제발생시 올리겠습니다.
크기가 너무커서 옷방이 따로 있으신분만 사세요ㅠ 진짜진심...",0,False
184517192,3,2019.11.17,,,0,False
184517192,3,2019.07.22,,"뒤에 무거운 옷 안걸면 확 쓰러짐
균형 안맞는데 그냥 싸게 쓴다고 쓰는 중임",0,False
184517192,3,2019.06.20,,"생각보다 가벼워서 놀랬어요
근데 옷 걸으니 딱 적당하더라구요
검은색 디자인도 살 예정입니당
고민 하시는 분들 꼭 사세용",1,False
184517192,3,2019.06.07,이쁨 쉬움 마감거지같음,"조립 쉽고 이뻐요
근데 검수 좀 더 세세하게 해서 보내세요
화이트로 구매햇는데 사진좀 보세요
저게 뭡니까..
검정이면 몰라도 화이튼데 ㅉ..
짜증남",10,False
184517192,3,2019.05.24,,모양도 뒤틀리고 무게 견디기는 많이 약해서 오래 쓰진 못할 것 같아요. 한번 이사하면 버릴 듯ㅠ,8,False
184517192,3,2019.04.28,,,0,False
184517192,3,2019.04.26,,,0,False
184517192,3,2019.04.17,,가격대비 괜찮습니다,0,False
184517192,3,2019.04.03,,"일단 제가 옷이 정말 많은 편이라 그 점에서는 유용합니다 , 앞뒤로는 무게평균을 맞춰서 걸어둬야 한쪽으로 넘어지지않는다는 단점은 잇지만 전반적으로 다 맘에들어요",12,False
184517192,3,2019.03.16,,,0,False
184517192,4,2021.05.05,,,0,False
184517192,4,2021.03.30,,,0,False
184517192,4,2021.03.28,가격대비 쓸만해요,,0,False
184517192,4,2021.03.11,,"간격이
넓어서 좋아요",0,False
184517192,4,2021.02.07,,,0,False
184517192,4,2021.01.05,,,0,False
184517192,4,2020.12.16,옷을 많이 걸수는 있지만 오피스텔에는 조금 큰 듯해요,깔끔하고 이뻐요 옷을 많이 걸수있어요 바퀴가 없는게 조금 아쉬워요,0,False
184517192,4,2020.12.05,,,0,False
184517192,4,2020.11.27,,튼튼하고 좋습니다,0,False
184517192,4,2020.11.27,,,0,False
184517192,4,2020.11.17,,,0,False
184517192,4,2020.11.15,,,0,False
184517192,4,2020.10.08,,제가 조립을 잘못한건지 얘기이상한건지 하나가 남고 나사 3개 남아요ㅋㅋ,0,False
184517192,4,2020.09.26,,,0,False
184517192,4,2020.09.14,,생각보다 커요ㅠㅠ 특히나 가로길이가 큰거 같아요.,1,False
184517192,4,2020.09.12,,,0,False
184517192,4,2020.08.22,,가성비갑,0,False
184517192,4,2020.07.01,,좋아요 !! 조립하는데 10분 ? 15분 정도 걸릴만큼 간편해요 !! 프레임만 있어서 그런지 인테리어 용도로도 좋은거 같고 .. 쓰다가 분해해서 이사할때 들고다닐수도 있을거 같네욤 !! 프레임만 있어서 조금 흔들거리는 감이 없진 않지만 가성비 대비 괜찮은거 같아요,2,False
184517192,4,2020.06.08,,"행거를 사면 매번 실패했는데 조립도 쉽고 좋아요!
재구매의사 완전 있습니다ㅎㅎ!",0,False
184517192,4,2020.04.08,요근래 내가. 산 물건들중에 가장 잘 샀다,"요몇일 산 물건중 가장 잘샀다고 생각했어요
조립도 쉽고 물건하자도없었어요
금방조립하고 롱패딩도 걸고 꽤 옷이 많이걸리니까 좋더라구요

검은색사고싶었는데 흰색도 깔끔하게 괜찮습니다",1,False
184517192,4,2020.03.03,,,0,False
184517192,4,2020.02.28,,포장이 매우 복잡했고 틈이 몇미리미터씩 있어서 살짝 흔들리지만 전반적으로 매우 가성비 좋고 적당히 튼튼함.,1,False
184517192,4,2020.02.19,,,0,False
184517192,4,2020.02.19,,"여자 혼자 만들기 하나도 번거롭지 않습니다 제가 조립하는걸 어려워하지 않아서 그런지 몰라도 크게 힘들지 않았어요
다만 프레임에 먼지가 많다는 평을 봐서 처음에 물티슈로 다 닦고 시작했어요
2단 행거라서 롱패딩도 무리없이 걸 수 있을 정도로 길이도 넉넉하고 탄탄해요",2,False
184517192,4,2020.02.16,,"조금 가벼운느낌이들지만
나쁘지않아요^
옷도 제법마니걸리고요",0,False
184517192,4,2020.01.24,,옷은진짜많이걸려요 수평안맞춰도 넘어지거나하진않고요 다만 옷을건채로 이동하려할땐 하부가 좀 불안하네요 한곳에 두고쓰기엔 만족스러워요,4,False
184517192,4,2020.01.22,,수납짱짱하니 좋네요,0,False
184517192,4,2020.01.21,,,0,False
184517192,4,2020.01.18,조립이 조금 힘들지만 깔끔하고 옷 정리에 용이함,"친구한테 선물해준건데 굉장히 만족해합니다.
근데 조립이 어지간히 어려워서 성인남자 혼자서 2시간정도 낑낑대며 조립했다고 하네요
그리고 다른 후기 보면 흔들린다고 하는데 조립할 때 보면 부재들에 홈이 파져있어서 비슷해보여도 방향이 다 있대요 그래서 해당 부재가 앞면인지 뒷면인지 잘 확인하면서 조립해야 안 흔들거린대요
이거 확인 안하시고 조립하시면 제 친구처럼 2시간 걸려요
그리고 부재 끼우고 뺄 때 빡빡하다고 하더라고요 이 점도 참고하세요
부정적인 얘기들만 한 거 같은데 그래도 제 친구가 옷이 좀 많아서 옷 걸 수 있는 여유 공간 생겨서 너무 좋다고 해요 가벼우면서 튼튼하고 깔끔한 행거라고 좋아하네요
사진에는 제가 빨리 대충 몇개 걸고 찍어보내라고 해서 몇벌 없지만 친구가 옷이 많아서 항상 옷장이 미어 터졌었거든요 이 행거 제품 덕분에 적은 공간에 충분히 옷을 수납할 수 있게 되어서 좋다고 합니다
제 친구처럼 옷도 많고 여유 공간도 어느정도 있다 싶으시면 하나 장만하시길 바랄게요 추천드립니다.",7,False
184517192,4,2020.01.06,깔끔,"좋아요 깔끔하고
부피를좀많이차지하구 겉옷같은거는 많이는 못걸거같아요
옆으로걸어야 될거같아요 좋아요 그래두 정리해놓으니 깔끔하구",0,False
184517192,4,2019.12.11,,좋아용,0,False
184517192,4,2019.12.10,,약간흔들리긴해도 그냥 쓰는덴 지장없는데 밑에 쇠에 녹가루가 잔뜩묻어있어서 물수건으로 닦았더니 다행이 지워져서 그냥 쓸께요,1,False
184517192,4,2019.11.05,,"생각보다 견고하고 옷을 많이 걸어 둘 수 있어요.
다만 앞뒤 무게늘 어느정도 맞추지 않으면 넘어 갈 수도 있을듯 하네요",0,False
184517192,4,2019.10.23,좀 크지만 예뻐요,,0,False
184517192,4,2019.09.13,쏘쏘,"스크레치 녹없고
흔들림없음
앞뒤가 생각보다 안멀음 몇센치만 더 멀었으면 좋겠다",0,False
184517192,4,2019.08.31,,,0,False
184517192,4,2019.08.20,나쁘지않아요,나쁘지않습니다,0,False
184517192,4,2019.08.16,,,0,False
184517192,4,2019.07.30,,생각보다 정말 커요. 한쪽에만 많이 걸어놓으면 쓰러져요. 벽이 기대 사용하니 괜찮아요.,0,False
184517192,4,2019.07.27,괜찮네요아주,"정말 괜찮네요.

방 한구석에 두었는데 디자인이 특히 맘에 드네요

2단이라 걸어 놓을 공간도 충분하구요.

옷이 그렇게 엄청 많지 않다면 두고 쓰기 딱 좋은 상품입니다.",0,False
184517192,4,2019.07.13,,,0,False
184517192,4,2019.07.09,사이즈가 꽤 커서 공간 많이 차지합니다,엄마방에 놔드리려고 샀어요. 근데 생각했던것보다 사이즈가 커요. 폭도 넓고요. 옷 많이 걸수있어서 좋긴하고 흔들림도 없이 안정적이긴한데..예상했던것보다 공간을 많이차지합니다,1,False
184517192,4,2019.07.08,,,0,False
184517192,4,2019.06.17,,,0,False
184517192,4,2019.06.09,,생각보다 공간을 차지하긴 하지만 옷 여러 벌 걸어둘 수 있는 것만으로도 좋음,0,False
184517192,4,2019.05.29,,,0,False
