product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4656074949,1,2021.05.10,너무약함 바뀌는자꾸빠지고,"기둥나사조인곳이 부러짐
옷을많이걸분들은 사면후회",2,False
4656074949,1,2021.05.04,용접이 불량이네요.,떨어졌음,1,False
4656074949,1,2021.04.17,너무 약해서 옷도 몇개 못걸고 자리만 차지하내요. 벌써,,0,False
4656074949,1,2021.03.02,튼튼한것 같긴하나 상품표면이 지저분하고 안좋네요.,제품검사 잘 해서 보내주세요,1,False
4656074949,2,2021.05.05,,"크기는 만족하나
여기저기 긁힌자국과
저는 겨울코트걸이로
사용하는데
무거워서인가
가운데부분이 휘네요",2,False
4656074949,2,2021.04.27,배송중 파손되었네요 너무 약해요,,0,False
4656074949,3,2021.05.28,색이 좀 누리끼리해서 예쁘진 않아요..,,0,False
4656074949,3,2021.05.13,,,0,False
4656074949,3,2021.05.05,바퀴 조립이 어려움.,바퀴가 안들어가요. 사이즈는 맘에 드는데 당최 바퀴가 ㅠㅠ 여자 힘으로는 끼워 넣을 수가 없네요.,1,False
4656074949,3,2021.04.22,벗겨짐이 왜이래 심한지요......,,0,False
4656074949,3,2021.04.09,,칠벗겨져있었는데 귀찮아서.반대쪽으로 돌려놓고 안보이게하고 씁니다ㅠ,1,False
4656074949,4,2021.05.28,약간 비실해요 아주약간 대체로 쓸만해요,,0,False
4656074949,4,2021.05.24,,,0,False
4656074949,4,2021.05.23,,"옷 무게 때문인지 바퀴가 자꾸 빠지네요
그냥 다 빼버렸어요",0,False
4656074949,4,2021.05.14,이 녀석만큼은 넘어지지 않길,"전에 구입해서 사용중이던 헹거가
두달도 안되서 재활용으로 들어 갔을때
기분 별로 였어요.
판재측에 항의도 할까 생각하다가
걍 새로 구입하자 마음먹고
여기저기 눈팅하다 발견 !
이 녀석만큼은 겸고하겠지 싶어 구입결정
받았다는 문자만 보고 퇴근해서 집에오니
딸이 휘리릭 조립해서 만들어뒀는데
튼튼해 보여서 다행 !
아직 넘어가지 않는것보고 안심!해도 되겠죠?????????",1,False
4656074949,4,2021.05.12,,,0,False
4656074949,4,2021.05.11,,,0,False
4656074949,4,2021.05.10,,,0,False
4656074949,4,2021.05.02,,"약간 삐걱거리지만, 높이도 높아서 긴 옷들 바닥에 안 쓸려서 좋고 너비도 넓어서 많이 걸 수 있어서 좋네요. 조립도 어렵진 않은데 바퀴 고정하는부분 끼우느라 망치로 두들겼네요 안그럼 들어가질 않아서,,",0,False
4656074949,4,2021.04.30,,,0,False
4656074949,4,2021.04.12,,,0,False
4656074949,4,2021.04.04,,"옷가게를하고있는데정면이통유리라꾸며보고싶어구입했는데,신발.베낭.예쁜화분을선반에올려놓아도잘어울리고가격대비아주딱마음에쏙들었어요",0,False
