product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
226261329,3,2021.04.04,죄우 균형이 안맞으면 쏠림이 있네요,균형이 생각보다 힘드네요,0,False
226261329,3,2021.02.19,흔들거려요 연결고정이 없어 삐딱하네요,옷걸면 균형이 좀 맞아요,0,False
226261329,3,2020.12.05,,"두개째 구매했네요~
사실 실용적인면은 떨어지는데
디자인으로 선택했어요",0,False
226261329,3,2019.12.14,,,0,False
226261329,4,2021.02.05,,,0,False
226261329,4,2021.02.03,,,0,False
226261329,4,2020.10.19,,,0,False
226261329,4,2020.07.29,,너무 좋아요~,0,False
226261329,4,2020.05.05,원룸에 두기 좋아요. 공간활용도 굿,옷이 많이 걸어져요. 대신 거는 고리가 고정이 안되고 왔다갔다거려서 조금 불편해요. 무게감이 묵직해서 절대 넘어지지 않아요.,0,False
226261329,4,2020.03.13,,"옷정리하기 편하고 튼튼해요
무엇보다 디자인이 깔끔하고 좋네요ㅎㅎ",0,False
226261329,4,2020.03.08,,잘 받았습니다. 안정적이여서 좋은데 옷 거는 부분 나사 부품 하나가 도장이 불량이네요. 혹시 이것만 교체 가능할까요?,0,False
226261329,4,2020.03.05,하단 튼튼하지만 상단 고리 길이가 길었으면 좋겠어요,,0,False
226261329,4,2020.02.26,,가격이 조금만 내려가면 좋겠어요 ~,0,False
226261329,4,2020.02.24,맨위 기둥은 안정감이 없어요.,,0,False
226261329,4,2020.02.17,맘에 들어요,"조립하기 쉽고 바닥쪽이 무거워서 안정적이고 튼튼해보여요
근데 별하나 뺀 이유는 두개 주문했는데 한개는 바닥받침이 찌그러져왔어요 사용하는데는 지장없어서 걍 쓸려구요ㅎㅎ",0,False
226261329,4,2020.02.10,무게감이 좋아 넘어지지 않고 좋습니다,,0,False
226261329,4,2020.01.31,,,0,False
226261329,4,2019.10.25,,좋아요,0,False
226261329,5,2021.03.07,,튼튼하고 좋아요. 옷거는부분을 앞뒤로 넣었다 빼면서 길이를 조절할 수 있어요! 보기도 깔끔해서 이뻐요,0,False
226261329,5,2021.02.23,,,0,False
226261329,5,2021.02.03,,,0,False
226261329,5,2021.01.31,,,0,False
226261329,5,2021.01.26,,,0,False
226261329,5,2020.12.17,,,0,False
226261329,5,2020.10.22,,생각보다 튼튼하고 안정감이 듭니다,0,False
226261329,5,2020.10.02,,,0,False
226261329,5,2020.09.19,공간활용에 매우 만족합니다,,0,False
226261329,5,2020.08.12,,,0,False
226261329,5,2020.08.04,,깔끔 손님용으로 쓰기에 좋구여요 충분히 쓸만하다고 생각합니다,0,False
226261329,5,2020.07.17,,튼튼하니 좋아요 봉 조절도 되어서 쓰기 편한 방향으로 사용할 수 있어서,0,False
226261329,5,2020.05.27,,,0,False
226261329,5,2020.05.03,,,0,False
226261329,5,2020.04.21,,,0,False
