product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1658929218,1,2021.04.13,,행거 아래쪽 사이즈만 기재돼있는데 나무무늬봉 체결하면 봉길이가 55가 넘습니다...‍♀️ 사이즈 뭐냐고...,1,False
1658929218,1,2021.01.03,상품은 괜찮은데 불량상품이 오네요,밑에 판이 틀의 홈에 맞지가않네요. 교환처리 번거로워 그냥 쓰는데..ㅜㅜ 잘 확인 해주셨으면 합니다.,1,False
1658929218,1,2020.12.27,,"불량을 뽑았네요. 나사구멍 1개가 작아서 나사 1개를 빼고 조립했습니다.
반품하려니 귀찮고 그냥 쓰려구요.

저가라 역시 마감처리가 매끄럽지 못합니다.
아래쪽 발판은 양끝이 좀 날카롭습니다.",1,False
1658929218,1,2020.12.20,,"조립이 간단 명료해서 좋아요 그리고 깔끔하네요
다만, 단단하거나 견고하진 않아요 수평도 잘 안 맞고요
이런 댓글 바랬어요?
쓰레기임",1,False
1658929218,3,2021.04.16,,조금 부실하지만 화이트랑 우드 섞여서 인테리어용으로는 이뻐용,0,False
1658929218,3,2020.09.09,불량 검수가 제대로 안된거 너무 아쉽습니다,나사를 조여야 하는 구멍이 잘못나있는데 교환하기 귀찮아서 그냥 쓰기로 했어요. 상품평이 없어서 걱정하다 다른 브랜드 이 색깔이 더 싸고 평도 좋지만 재고가 없어서 고민했는데 역시나 불량품을 주셨네요.... 실망...,9,False
1658929218,4,2021.05.11,,,0,False
1658929218,4,2020.12.21,예뻐요,깔끔하고 좋은데 좀 상품에 비해 쫌 비싼 거 같아요,0,False
1658929218,4,2020.12.21,디자인좋음,,0,False
1658929218,4,2020.12.21,,봉이 좀 좁긴한데 디자인예쁘고 쓸만해요~,0,False
1658929218,4,2020.11.23,겉옷 걸기 좋아요,리뷰가 몇개 없어서 걱정했는데 좋네요~ 다만 군데 군데 자세히 안보면 티가 나진 않지만 기스도 있고 조금 찌그러져 있어요 ㅜㅜ 새 제품이라 좀 신경 쓰이는데 그래도 크게 눈에 띄진 않아서 그냥 씁니당 제 코트가 좀 길어서 좀 더 높았으면 좋겠는데 그건 저의 사이즈 체크 미스였네용 적당히 겉옷 걸어놓기 좋아요!,3,False
1658929218,4,2020.10.15,,,0,False
1658929218,5,2021.05.15,정리되보이고좋아요,애 방에 스텐드 옷걸이를 두었더니 산더미처럼 쌓이고 나갈때마다 옷을 쏱아내고 가서 설치해주었더니 깔끔하고 애도 좋아하네요,0,False
1658929218,5,2021.01.24,,,0,False
1658929218,5,2020.12.30,좁은 공간 활용하기 완벽,옷은 많은데 옷걸이가 모자라 옷들이 불상하게 걸려있어서 좁은 공간에 필요한 옷걸이 찾다가 이걸 샀어요 딱 좋네요 굉장히 맘에 듭니다! 배송도 저녁에 주문했는데 다음날 오전 도착이라니..쿠팡맨님들 너무 고생 많으십니다 ㅠ 감사합니다~,1,False
1658929218,5,2020.12.29,,,0,False
1658929218,5,2020.12.26,,,0,False
1658929218,5,2020.10.29,깔끔하고 고급스럽다.,"빈공간 활용을 위한 헹거를 찾는중에 4학년 딸아이 겟한 아이템입니다.
아침마다 입고갈 옷을 미리 준비해서 걸어 놓을 목적으로 구매했어요.
우드옷걸이라 고급스럽고 아래선반이 있어서 수납이 용이합니다.
설치하기 쉽게 되어있고 가격대비 완전 맘에 듭니다. 강추!",0,False
