product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
66579325,1,2021.03.17,,서랍이 너무 약해서 부러지네요ㅠㅠ 아이가 깨진저랍에 다쳐서 옷장사용 금지됐어요ㅠㅠ,1,False
66579325,1,2020.08.07,"생각보다 작음 사진과 다름..
다른행거 추가구매예정
밑","생각보다 작음 사진과 다름..
다른행거 추가구매예정
밑에 넣는것 닫는 뚜껑없음",0,False
66579325,1,2020.06.24,,,0,False
66579325,1,2020.02.15,,"판매자에게 문의 따로 할 예정이긴 한데 반품 교환 절차는 싫어서 이렇게 남겨요.
서랍의 질은 괜찮고 여러모로 설명서도 간편하고 다 좋은데
서랍을 만드는 가로봉 4개중 하나가 중심홀 위치가 불량입니다. 그래서 서랍이 들어가지지 않아요.
약 1cm 정도 차이가 나요.
3개 봉은 동일하구요. 1개봉만 한쪽으로 1cm 치우쳐 있습니다.
조립 전에 소독 및 세척 다 끝냈고 조립도 거의 완성된 상태라 다시 박싱하는게 일이라서 일단 반품 교환 신청은 하지 않았어요.

가로봉 1개만 따로 보내주길 기다립니다.
혹 그 또한 맞지 않을 수 있으니 가로봉 4개 중심홀 검수하고 보내주시길 바랍니다

사진은 불량봉과 정상봉 차이입니다",1,False
66579325,1,2019.12.20,,보기하곤다르게 서랍이랑 행거가 예쁜데 너무약해요.,0,False
66579325,1,2019.10.31,구성품 불량,"이사하고 미리 배송시켜놔서 이제서야 확인을 했습니다
그런데 다른 구성품들은 다 왔는데 옷을 걸 수 있는 긴 봉 하나만 오지 않았어요 조치 취해주세요",0,False
66579325,1,2019.09.19,페인트도 세군데나 벗겨져있고 서랍도 안맞고.,"서랍을 빼면서 레일에서 빠지고 다시 넣으면 저 상태가 되네요.
5살 아이들이 장난감 정리할껀데 잘 되려나 모르겠어요.
판매자님 보시면 불량확인 부탁드려요.",0,False
66579325,1,2019.07.13,,,0,False
66579325,1,2019.05.14,,서랍장 부분 용접이 잘못되서 2칸은 서랍을 넣을 수가 없네요. 평 보니까 불량이 많은 것 같아 반품하지는 않겠지만요. 조립할 때도 힘을 써야되서 힘들었는데 풀기가 더 힘들어서 그냥 씁니다..,1,False
66579325,1,2019.03.30,불량률 100프로 ㅡㅡ,"상품검수안하고 바로 내놓는가봅니다
삼일동안 3번의 박스를 받았는데요
3번 다 불량 이었습니다

첫번째 -> 구멍이 맞물리지않아 나사가 들어가지 않음
두번째 -> 중간 서랍레일이 찌그러져있음
세번째 -> 왼쪽 윗 서랍 레일이 찌그러짐

설치하다 푸르고 교환신청하고 다시 포장하고 를 2번 하니
지쳐서
세번째 불량엔 서랍은 들어가니 적당히 타협보고 그냥 쓰려고 합니다
제 스스로 힘이 조금 더 있었다면 반품하고 개ㅈㄹ 을 떨었을거같으니
예민하시거나 힘이 넘치시는 분은 주문하지 마세요
휴!!!! 진짜 뭐 이딴거 파는지 열받아요................

애기꺼 빨리 정리해줘야해서 일단 쓰는데요
적은 가격받으시는것도 아니고 제대로 된 것 좀 만들어 파세요",9,False
