product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
343445244,2,2021.03.17,,"바닥을 받치고있는 지지대가 너무 약해요
덩치가 좀있는사람은 구매하지 말기를..
키가적은 여성용으로 적합할듯..",0,False
343445244,3,2021.03.01,몸에 잘 안 맞아 불편행요. 내구성은 좋아요.,,0,False
343445244,4,2021.05.23,,,0,False
343445244,4,2021.01.13,,"양쪽으로 사용할수있으니 좋습니다
아쉬운점은 양쪽사용인데 양쪽다 스프링이
들어가있으면 좋겠다는 생각이드네요
대체적으로 만족합니다",0,False
343445244,5,2021.04.26,,,0,False
343445244,5,2021.04.20,,,0,False
343445244,5,2021.02.22,,,0,False
343445244,5,2020.09.04,사용전이지만 좋아보여요~,,0,False
343445244,5,2020.06.11,,,0,False
343445244,5,2020.06.01,,,0,False
343445244,5,2020.02.17,,,0,False
343445244,5,2020.01.04,,,0,False
